County_Code,County_Name,Year,Deaths,Population
26133,"Osceola County, MI",1992,205,20785
26135,"Oscoda County, MI",1992,99,8304
26137,"Otsego County, MI",1992,148,19164
26139,"Ottawa County, MI",1992,1156,198007
26141,"Presque Isle County, MI",1992,165,13877
26143,"Roscommon County, MI",1992,280,21088
26145,"Saginaw County, MI",1992,1783,212646
26147,"St. Clair County, MI",1992,1279,150057
26149,"St. Joseph County, MI",1992,560,59336
26151,"Sanilac County, MI",1992,450,40916
26153,"Schoolcraft County, MI",1992,96,8493
26155,"Shiawassee County, MI",1992,559,70596
26157,"Tuscola County, MI",1992,448,56174
26159,"Van Buren County, MI",1992,631,72225
26161,"Washtenaw County, MI",1992,1599,290401
26163,"Wayne County, MI",1992,20897,2116354
26165,"Wexford County, MI",1992,242,27212
27001,"Aitkin County, MN",1992,191,12847
27003,"Anoka County, MN",1992,1029,257333
27005,"Becker County, MN",1992,276,28390
27007,"Beltrami County, MN",1992,293,35796
27009,"Benton County, MN",1992,225,31351
27011,"Big Stone County, MN",1992,100,6082
27013,"Blue Earth County, MN",1992,373,54303
27015,"Brown County, MN",1992,246,27112
27017,"Carlton County, MN",1992,274,29651
27019,"Carver County, MN",1992,247,52060
27021,"Cass County, MN",1992,264,22785
27023,"Chippewa County, MN",1992,177,13147
27025,"Chisago County, MN",1992,255,32051
27027,"Clay County, MN",1992,390,50935
27029,"Clearwater County, MN",1992,97,8273
27031,"Cook County, MN",1992,35,4139
27033,"Cottonwood County, MN",1992,152,12586
27035,"Crow Wing County, MN",1992,505,46913
27037,"Dakota County, MN",1992,1219,296635
27039,"Dodge County, MN",1992,117,16205
27041,"Douglas County, MN",1992,314,29560
27043,"Faribault County, MN",1992,210,16648
27045,"Fillmore County, MN",1992,269,20751
27047,"Freeborn County, MN",1992,322,32819
27049,"Goodhue County, MN",1992,487,41375
27051,"Grant County, MN",1992,95,6192
27053,"Hennepin County, MN",1992,7860,1050684
27055,"Houston County, MN",1992,177,18876
27057,"Hubbard County, MN",1992,160,15575
27059,"Isanti County, MN",1992,208,26604
27061,"Itasca County, MN",1992,432,41583
27063,"Jackson County, MN",1992,123,11620
27065,"Kanabec County, MN",1992,115,13012
27067,"Kandiyohi County, MN",1992,349,39782
27069,"Kittson County, MN",1992,79,5643
27071,"Koochiching County, MN",1992,184,15467
27073,"Lac qui Parle County, MN",1992,115,8727
27075,"Lake County, MN",1992,105,10572
27077,"Lake of the Woods County, MN",1992,42,4337
27079,"Le Sueur County, MN",1992,202,23531
27081,"Lincoln County, MN",1992,104,6911
27083,"Lyon County, MN",1992,221,24933
27085,"McLeod County, MN",1992,308,32596
27087,"Mahnomen County, MN",1992,60,5068
27089,"Marshall County, MN",1992,125,10785
27091,"Martin County, MN",1992,262,22772
27093,"Meeker County, MN",1992,228,20925
27095,"Mille Lacs County, MN",1992,182,19401
27097,"Morrison County, MN",1992,272,29907
27099,"Mower County, MN",1992,410,37595
27101,"Murray County, MN",1992,89,9642
27103,"Nicollet County, MN",1992,178,28599
27105,"Nobles County, MN",1992,202,20576
27107,"Norman County, MN",1992,108,7809
27109,"Olmsted County, MN",1992,691,111167
27111,"Otter Tail County, MN",1992,567,51807
27113,"Pennington County, MN",1992,160,13471
27115,"Pine County, MN",1992,207,22169
27117,"Pipestone County, MN",1992,119,10538
27119,"Polk County, MN",1992,409,32730
27121,"Pope County, MN",1992,121,10893
27123,"Ramsey County, MN",1992,3848,491434
27125,"Red Lake County, MN",1992,70,4452
27127,"Redwood County, MN",1992,198,17325
27129,"Renville County, MN",1992,219,17508
27131,"Rice County, MN",1992,356,50711
27133,"Rock County, MN",1992,106,9896
27135,"Roseau County, MN",1992,151,15603
27137,"St. Louis County, MN",1992,2120,200822
27139,"Scott County, MN",1992,325,62600
27141,"Sherburne County, MN",1992,293,45527
27143,"Sibley County, MN",1992,123,14462
27145,"Stearns County, MN",1992,706,122072
27147,"Steele County, MN",1992,227,31411
27149,"Stevens County, MN",1992,89,10533
27151,"Swift County, MN",1992,157,10702
27153,"Todd County, MN",1992,254,23401
27155,"Traverse County, MN",1992,57,4397
27157,"Wabasha County, MN",1992,202,20047
27159,"Wadena County, MN",1992,167,12980
27161,"Waseca County, MN",1992,161,18206
27163,"Washington County, MN",1992,653,158372
27165,"Watonwan County, MN",1992,146,11754
27167,"Wilkin County, MN",1992,60,7346
27169,"Winona County, MN",1992,404,48327
27171,"Wright County, MN",1992,476,72413
27173,"Yellow Medicine County, MN",1992,133,11601
28001,"Adams County, MS",1992,424,34979
28003,"Alcorn County, MS",1992,338,32942
28005,"Amite County, MS",1992,120,13267
28007,"Attala County, MS",1992,246,18734
28009,"Benton County, MS",1992,70,8071
28011,"Bolivar County, MS",1992,466,41961
28013,"Calhoun County, MS",1992,170,14923
28015,"Carroll County, MS",1992,70,9435
28017,"Chickasaw County, MS",1992,194,18338
28019,"Choctaw County, MS",1992,87,9135
28021,"Claiborne County, MS",1992,119,11215
28023,"Clarke County, MS",1992,179,17272
28025,"Clay County, MS",1992,223,21495
28027,"Coahoma County, MS",1992,347,31542
28029,"Copiah County, MS",1992,272,27755
28031,"Covington County, MS",1992,170,16794
28033,"DeSoto County, MS",1992,486,73854
28035,"Forrest County, MS",1992,694,69028
28037,"Franklin County, MS",1992,116,8213
28039,"George County, MS",1992,147,17003
28041,"Greene County, MS",1992,96,10860
28043,"Grenada County, MS",1992,251,22080
28045,"Hancock County, MS",1992,291,33252
28047,"Harrison County, MS",1992,1474,170284
28049,"Hinds County, MS",1992,2222,254758
28051,"Holmes County, MS",1992,272,21329
28053,"Humphreys County, MS",1992,103,11973
28055,"Issaquena County, MS",1992,18,2001
28057,"Itawamba County, MS",1992,230,20376
28059,"Jackson County, MS",1992,869,119887
28061,"Jasper County, MS",1992,200,17304
28063,"Jefferson County, MS",1992,82,8785
28065,"Jefferson Davis County, MS",1992,147,13953
28067,"Jones County, MS",1992,694,62463
28069,"Kemper County, MS",1992,127,10161
28071,"Lafayette County, MS",1992,235,32916
28073,"Lamar County, MS",1992,212,31067
28075,"Lauderdale County, MS",1992,775,76679
28077,"Lawrence County, MS",1992,131,12401
28079,"Leake County, MS",1992,254,18808
28081,"Lee County, MS",1992,619,68267
28083,"Leflore County, MS",1992,412,37859
28085,"Lincoln County, MS",1992,338,31061
28087,"Lowndes County, MS",1992,467,60290
28089,"Madison County, MS",1992,451,58040
28091,"Marion County, MS",1992,263,25188
28093,"Marshall County, MS",1992,293,31497
28095,"Monroe County, MS",1992,430,36554
28097,"Montgomery County, MS",1992,161,12271
28099,"Neshoba County, MS",1992,307,25599
28101,"Newton County, MS",1992,202,20695
28103,"Noxubee County, MS",1992,148,12561
28105,"Oktibbeha County, MS",1992,244,38814
28107,"Panola County, MS",1992,313,31161
28109,"Pearl River County, MS",1992,382,39702
28111,"Perry County, MS",1992,97,11065
28113,"Pike County, MS",1992,451,37247
28115,"Pontotoc County, MS",1992,224,23166
28117,"Prentiss County, MS",1992,220,23725
28119,"Quitman County, MS",1992,120,10224
28121,"Rankin County, MS",1992,660,91857
28123,"Scott County, MS",1992,285,25100
28125,"Sharkey County, MS",1992,74,7004
28127,"Simpson County, MS",1992,274,24466
28129,"Smith County, MS",1992,156,14898
28131,"Stone County, MS",1992,107,11110
28133,"Sunflower County, MS",1992,361,36447
28135,"Tallahatchie County, MS",1992,158,14861
28137,"Tate County, MS",1992,209,21924
28139,"Tippah County, MS",1992,250,19706
28141,"Tishomingo County, MS",1992,203,18072
28143,"Tunica County, MS",1992,93,8261
28145,"Union County, MS",1992,256,22624
28147,"Walthall County, MS",1992,159,14552
28149,"Warren County, MS",1992,496,48141
28151,"Washington County, MS",1992,718,66556
28153,"Wayne County, MS",1992,161,19540
28155,"Webster County, MS",1992,119,10238
28157,"Wilkinson County, MS",1992,108,9538
28159,"Winston County, MS",1992,212,19639
28161,"Yalobusha County, MS",1992,141,12196
28163,"Yazoo County, MS",1992,296,25669
29001,"Adair County, MO",1992,215,24709
29003,"Andrew County, MO",1992,160,15037
29005,"Atchison County, MO",1992,103,7122
29007,"Audrain County, MO",1992,266,24058
29009,"Barry County, MO",1992,357,28803
29011,"Barton County, MO",1992,144,11638
29013,"Bates County, MO",1992,223,15204
29015,"Benton County, MO",1992,218,14237
29017,"Bollinger County, MO",1992,127,10763
29019,"Boone County, MO",1992,716,117665
29021,"Buchanan County, MO",1992,917,84247
29023,"Butler County, MO",1992,457,39678
29025,"Caldwell County, MO",1992,103,8467
29027,"Callaway County, MO",1992,268,34041
29029,"Camden County, MO",1992,329,29056
29031,"Cape Girardeau County, MO",1992,596,63934
29033,"Carroll County, MO",1992,154,10705
29035,"Carter County, MO",1992,60,5614
29037,"Cass County, MO",1992,529,66904
29039,"Cedar County, MO",1992,168,12143
29041,"Chariton County, MO",1992,136,8912
29043,"Christian County, MO",1992,240,36336
29045,"Clark County, MO",1992,89,7555
29047,"Clay County, MO",1992,1129,159410
29049,"Clinton County, MO",1992,195,16913
29051,"Cole County, MO",1992,521,65762
29053,"Cooper County, MO",1992,155,15137
29055,"Crawford County, MO",1992,224,19881
29057,"Dade County, MO",1992,122,7511
29059,"Dallas County, MO",1992,147,13188
29061,"Daviess County, MO",1992,95,7771
29063,"DeKalb County, MO",1992,89,10001
29065,"Dent County, MO",1992,185,13851
29067,"Douglas County, MO",1992,125,11953
29069,"Dunklin County, MO",1992,439,33129
29071,"Franklin County, MO",1992,699,83298
29073,"Gasconade County, MO",1992,184,14257
29075,"Gentry County, MO",1992,104,6823
29077,"Greene County, MO",1992,1980,217834
29079,"Grundy County, MO",1992,148,10588
29081,"Harrison County, MO",1992,151,8507
29083,"Henry County, MO",1992,276,20448
29085,"Hickory County, MO",1992,158,7674
29087,"Holt County, MO",1992,93,5859
29089,"Howard County, MO",1992,130,9855
29091,"Howell County, MO",1992,420,32787
29093,"Iron County, MO",1992,159,10692
29095,"Jackson County, MO",1992,6104,638038
29097,"Jasper County, MO",1992,993,92834
29099,"Jefferson County, MO",1992,1220,176828
29101,"Johnson County, MO",1992,254,43646
29103,"Knox County, MO",1992,59,4461
29105,"Laclede County, MO",1992,285,27845
29107,"Lafayette County, MO",1992,382,31147
29109,"Lawrence County, MO",1992,363,30965
29111,"Lewis County, MO",1992,112,10234
29113,"Lincoln County, MO",1992,220,30367
29115,"Linn County, MO",1992,194,13809
29117,"Livingston County, MO",1992,199,14759
29119,"McDonald County, MO",1992,193,17648
29121,"Macon County, MO",1992,205,15230
29123,"Madison County, MO",1992,134,11235
29125,"Maries County, MO",1992,91,8221
29127,"Marion County, MO",1992,372,28069
29129,"Mercer County, MO",1992,54,3696
29131,"Miller County, MO",1992,221,21424
29133,"Mississippi County, MO",1992,199,14156
29135,"Moniteau County, MO",1992,116,12698
29137,"Monroe County, MO",1992,106,8922
29139,"Montgomery County, MO",1992,159,11368
29141,"Morgan County, MO",1992,224,15965
29143,"New Madrid County, MO",1992,268,20828
29145,"Newton County, MO",1992,465,46082
29147,"Nodaway County, MO",1992,185,21716
29149,"Oregon County, MO",1992,138,9525
29151,"Osage County, MO",1992,111,12194
29153,"Ozark County, MO",1992,110,8737
29155,"Pemiscot County, MO",1992,297,21336
29157,"Perry County, MO",1992,182,17083
29159,"Pettis County, MO",1992,391,36090
29161,"Phelps County, MO",1992,375,36209
29163,"Pike County, MO",1992,188,16339
29165,"Platte County, MO",1992,412,61630
29167,"Polk County, MO",1992,257,22847
29169,"Pulaski County, MO",1992,220,43801
29171,"Putnam County, MO",1992,79,5072
29173,"Ralls County, MO",1992,89,8583
29175,"Randolph County, MO",1992,298,24123
29177,"Ray County, MO",1992,187,21612
29179,"Reynolds County, MO",1992,69,6552
29181,"Ripley County, MO",1992,178,12492
29183,"St. Charles County, MO",1992,1121,224689
29185,"St. Clair County, MO",1992,113,8600
29186,"Ste. Genevieve County, MO",1992,136,16178
29187,"St. Francois County, MO",1992,570,49943
29189,"St. Louis County, MO",1992,8754,1003792
29195,"Saline County, MO",1992,277,23108
29197,"Schuyler County, MO",1992,72,4170
29199,"Scotland County, MO",1992,64,4780
29201,"Scott County, MO",1992,397,39560
29203,"Shannon County, MO",1992,81,7799
29205,"Shelby County, MO",1992,108,6916
29207,"Stoddard County, MO",1992,355,29006
29209,"Stone County, MO",1992,241,20936
29211,"Sullivan County, MO",1992,101,6353
29213,"Taney County, MO",1992,314,28243
29215,"Texas County, MO",1992,275,21849
29217,"Vernon County, MO",1992,216,18953
29219,"Warren County, MO",1992,168,20442
29221,"Washington County, MO",1992,197,20744
29223,"Wayne County, MO",1992,164,12169
29225,"Webster County, MO",1992,215,24526
29227,"Worth County, MO",1992,49,2402
29229,"Wright County, MO",1992,193,16654
29510,"St. Louis city, MO",1992,5346,390074
30001,"Beaverhead County, MT",1992,72,8698
30003,"Big Horn County, MT",1992,89,11599
30005,"Blaine County, MT",1992,67,6830
30007,"Broadwater County, MT",1992,34,3595
30009,"Carbon County, MT",1992,86,8301
30011,"Carter County, MT",1992,21,1479
30013,"Cascade County, MT",1992,627,79768
30015,"Chouteau County, MT",1992,49,5658
30017,"Custer County, MT",1992,132,11810
30019,"Daniels County, MT",1992,31,2150
30021,"Dawson County, MT",1992,85,9127
30023,"Deer Lodge County, MT",1992,139,10067
30025,"Fallon County, MT",1992,32,2992
30027,"Fergus County, MT",1992,172,12401
30029,"Flathead County, MT",1992,550,62937
30031,"Gallatin County, MT",1992,268,54602
30033,"Garfield County, MT",1992,12,1411
30035,"Glacier County, MT",1992,103,12313
30037,"Golden Valley County, MT",1992,Suppressed,919
30039,"Granite County, MT",1992,32,2563
30041,"Hill County, MT",1992,151,17685
30043,"Jefferson County, MT",1992,65,8202
30045,"Judith Basin County, MT",1992,16,2282
30047,"Lake County, MT",1992,197,21996
30049,"Lewis and Clark County, MT",1992,375,49787
30051,"Liberty County, MT",1992,15,2254
30053,"Lincoln County, MT",1992,165,17631
30055,"McCone County, MT",1992,24,2131
30057,"Madison County, MT",1992,80,6054
30059,"Meagher County, MT",1992,23,1843
30061,"Mineral County, MT",1992,32,3456
30063,"Missoula County, MT",1992,552,83516
30065,"Musselshell County, MT",1992,43,4084
30067,"Park County, MT",1992,169,14679
30069,"Petroleum County, MT",1992,Suppressed,500
30071,"Phillips County, MT",1992,54,5087
30073,"Pondera County, MT",1992,62,6299
30075,"Powder River County, MT",1992,12,2050
30077,"Powell County, MT",1992,61,6809
30079,"Prairie County, MT",1992,25,1301
30081,"Ravalli County, MT",1992,251,27384
30083,"Richland County, MT",1992,99,10446
30085,"Roosevelt County, MT",1992,107,10807
30087,"Rosebud County, MT",1992,73,10436
30089,"Sanders County, MT",1992,76,8857
30091,"Sheridan County, MT",1992,58,4550
30093,"Silver Bow County, MT",1992,391,34421
30095,"Stillwater County, MT",1992,75,6711
30097,"Sweet Grass County, MT",1992,42,3133
30099,"Teton County, MT",1992,68,6231
30101,"Toole County, MT",1992,62,5129
30103,"Treasure County, MT",1992,Suppressed,896
30105,"Valley County, MT",1992,81,8137
30107,"Wheatland County, MT",1992,31,2270
30109,"Wibaux County, MT",1992,15,1141
30111,"Yellowstone County, MT",1992,899,118461
30113,"Yellowstone National Park, MT",1992,Missing,Missing
31001,"Adams County, NE",1992,338,30083
31003,"Antelope County, NE",1992,101,7868
31005,"Arthur County, NE",1992,Suppressed,465
31007,"Banner County, NE",1992,Suppressed,836
31009,"Blaine County, NE",1992,Suppressed,673
31011,"Boone County, NE",1992,71,6582
31013,"Box Butte County, NE",1992,130,12911
31015,"Boyd County, NE",1992,40,2742
31017,"Brown County, NE",1992,43,3677
31019,"Buffalo County, NE",1992,290,38716
31021,"Burt County, NE",1992,121,7827
31023,"Butler County, NE",1992,124,8715
31025,"Cass County, NE",1992,189,21876
31027,"Cedar County, NE",1992,116,10127
31029,"Chase County, NE",1992,52,4256
31031,"Cherry County, NE",1992,75,6334
31033,"Cheyenne County, NE",1992,100,9613
31035,"Clay County, NE",1992,81,7213
31037,"Colfax County, NE",1992,99,9409
31039,"Cuming County, NE",1992,136,10053
31041,"Custer County, NE",1992,184,12393
31043,"Dakota County, NE",1992,158,17398
31045,"Dawes County, NE",1992,87,8930
31047,"Dawson County, NE",1992,220,22195
31049,"Deuel County, NE",1992,18,2209
31051,"Dixon County, NE",1992,83,6202
31053,"Dodge County, NE",1992,363,34772
31055,"Douglas County, NE",1992,3459,428917
31057,"Dundy County, NE",1992,25,2495
31059,"Fillmore County, NE",1992,102,7010
31061,"Franklin County, NE",1992,73,3927
31063,"Frontier County, NE",1992,24,3102
31065,"Furnas County, NE",1992,90,5693
31067,"Gage County, NE",1992,273,22780
31069,"Garden County, NE",1992,35,2386
31071,"Garfield County, NE",1992,32,2105
31073,"Gosper County, NE",1992,32,2000
31075,"Grant County, NE",1992,Suppressed,785
31077,"Greeley County, NE",1992,44,2949
31079,"Hall County, NE",1992,454,50149
31081,"Hamilton County, NE",1992,91,8960
31083,"Harlan County, NE",1992,55,3765
31085,"Hayes County, NE",1992,Suppressed,1184
31087,"Hitchcock County, NE",1992,42,3522
31089,"Holt County, NE",1992,143,12390
31091,"Hooker County, NE",1992,14,764
31093,"Howard County, NE",1992,69,6214
31095,"Jefferson County, NE",1992,137,8586
31097,"Johnson County, NE",1992,85,4634
31099,"Kearney County, NE",1992,74,6573
31101,"Keith County, NE",1992,104,8409
31103,"Keya Paha County, NE",1992,11,985
31105,"Kimball County, NE",1992,47,4054
31107,"Knox County, NE",1992,143,9542
31109,"Lancaster County, NE",1992,1499,222060
31111,"Lincoln County, NE",1992,354,33268
31113,"Logan County, NE",1992,10,832
31115,"Loup County, NE",1992,Suppressed,705
31117,"McPherson County, NE",1992,Suppressed,526
31119,"Madison County, NE",1992,324,33477
31121,"Merrick County, NE",1992,75,8228
31123,"Morrill County, NE",1992,65,5334
31125,"Nance County, NE",1992,49,4238
31127,"Nemaha County, NE",1992,78,7760
31129,"Nuckolls County, NE",1992,77,5621
31131,"Otoe County, NE",1992,188,14501
31133,"Pawnee County, NE",1992,37,3245
31135,"Perkins County, NE",1992,45,3251
31137,"Phelps County, NE",1992,124,9790
31139,"Pierce County, NE",1992,94,7781
31141,"Platte County, NE",1992,217,30300
31143,"Polk County, NE",1992,76,5566
31145,"Red Willow County, NE",1992,119,11446
31147,"Richardson County, NE",1992,144,9890
31149,"Rock County, NE",1992,15,1980
31151,"Saline County, NE",1992,168,12880
31153,"Sarpy County, NE",1992,369,106733
31155,"Saunders County, NE",1992,191,18616
31157,"Scotts Bluff County, NE",1992,404,36819
31159,"Seward County, NE",1992,135,15699
31161,"Sheridan County, NE",1992,74,6566
31163,"Sherman County, NE",1992,33,3645
31165,"Sioux County, NE",1992,10,1548
31167,"Stanton County, NE",1992,49,6238
31169,"Thayer County, NE",1992,99,6585
31171,"Thomas County, NE",1992,Suppressed,793
31173,"Thurston County, NE",1992,89,6989
31175,"Valley County, NE",1992,81,5054
31177,"Washington County, NE",1992,142,16895
31179,"Wayne County, NE",1992,70,9649
31181,"Webster County, NE",1992,80,4245
31183,"Wheeler County, NE",1992,Suppressed,929
31185,"York County, NE",1992,136,14602
32001,"Churchill County, NV",1992,159,18989
32003,"Clark County, NV",1992,6523,858007
32005,"Douglas County, NV",1992,223,31662
32007,"Elko County, NV",1992,187,37047
32009,"Esmeralda County, NV",1992,13,1306
32011,"Eureka County, NV",1992,11,1535
32013,"Humboldt County, NV",1992,79,13984
32015,"Lander County, NV",1992,29,6510
32017,"Lincoln County, NV",1992,50,3728
32019,"Lyon County, NV",1992,212,22333
32021,"Mineral County, NV",1992,56,6207
32023,"Nye County, NV",1992,171,19793
32027,"Pershing County, NV",1992,38,4625
32029,"Storey County, NV",1992,10,2587
32031,"Washoe County, NV",1992,1998,271140
32033,"White Pine County, NV",1992,79,9528
32510,"Carson City, NV",1992,439,43236
33001,"Belknap County, NH",1992,484,49646
33003,"Carroll County, NH",1992,348,36819
33005,"Cheshire County, NH",1992,599,70907
33007,"Coos County, NH",1992,373,34432
33009,"Grafton County, NH",1992,635,76421
33011,"Hillsborough County, NH",1992,2425,341226
33013,"Merrimack County, NH",1992,967,121305
33015,"Rockingham County, NH",1992,1608,245086
33017,"Strafford County, NH",1992,716,103961
33019,"Sullivan County, NH",1992,390,38163
34001,"Atlantic County, NJ",1992,2412,232134
34003,"Bergen County, NJ",1992,7540,837496
34005,"Burlington County, NJ",1992,2957,400542
34007,"Camden County, NJ",1992,4489,507334
34009,"Cape May County, NJ",1992,1285,98174
34011,"Cumberland County, NJ",1992,1372,141934
34013,"Essex County, NJ",1992,7836,783333
34015,"Gloucester County, NJ",1992,1855,236349
34017,"Hudson County, NJ",1992,5366,564921
34019,"Hunterdon County, NJ",1992,677,110657
34021,"Mercer County, NJ",1992,2856,330826
34023,"Middlesex County, NJ",1992,5246,687057
34025,"Monmouth County, NJ",1992,5011,565416
34027,"Morris County, NJ",1992,2953,427276
34029,"Ocean County, NJ",1992,5823,444527
34031,"Passaic County, NJ",1992,4157,472701
34033,"Salem County, NJ",1992,677,65194
34035,"Somerset County, NJ",1992,1708,250868
34037,"Sussex County, NJ",1992,951,133907
34039,"Union County, NJ",1992,4857,497979
34041,"Warren County, NJ",1992,840,93620
35001,"Bernalillo County, NM",1992,3360,505575
35003,"Catron County, NM",1992,19,2588
35005,"Chaves County, NM",1992,576,58609
35006,"Cibola County, NM",1992,142,23399
35007,"Colfax County, NM",1992,125,13116
35009,"Curry County, NM",1992,321,46223
35011,"DeBaca County, NM",1992,32,2262
35013,"Dona Ana County, NM",1992,853,147371
35015,"Eddy County, NM",1992,481,51021
35017,"Grant County, NM",1992,278,28611
35019,"Guadalupe County, NM",1992,45,4129
35021,"Harding County, NM",1992,Suppressed,1000
35023,"Hidalgo County, NM",1992,39,5957
35025,"Lea County, NM",1992,463,56461
35027,"Lincoln County, NM",1992,118,13440
35028,"Los Alamos County, NM",1992,71,18140
35029,"Luna County, NM",1992,213,20116
35031,"McKinley County, NM",1992,407,66410
35033,"Mora County, NM",1992,41,4304
35035,"Otero County, NM",1992,345,53455
35037,"Quay County, NM",1992,121,10646
35039,"Rio Arriba County, NM",1992,247,35338
35041,"Roosevelt County, NM",1992,129,17690
35043,"Sandoval County, NM",1992,364,68233
35045,"San Juan County, NM",1992,547,95204
35047,"San Miguel County, NM",1992,217,26958
35049,"Santa Fe County, NM",1992,662,105963
35051,"Sierra County, NM",1992,204,10392
35053,"Socorro County, NM",1992,120,15380
35055,"Taos County, NM",1992,174,24588
35057,"Torrance County, NM",1992,86,11026
35059,"Union County, NM",1992,60,4117
35061,"Valencia County, NM",1992,310,48128
36001,"Albany County, NY",1992,2961,296840
36003,"Allegany County, NY",1992,440,50908
36005,"Bronx County, NY",1992,12675,1224961
36007,"Broome County, NY",1992,2018,213351
36009,"Cattaraugus County, NY",1992,803,85221
36011,"Cayuga County, NY",1992,794,82836
36013,"Chautauqua County, NY",1992,1445,142540
36015,"Chemung County, NY",1992,978,94840
36017,"Chenango County, NY",1992,519,52268
36019,"Clinton County, NY",1992,605,85438
36021,"Columbia County, NY",1992,672,63088
36023,"Cortland County, NY",1992,392,49444
36025,"Delaware County, NY",1992,508,47941
36027,"Dutchess County, NY",1992,2180,264386
36029,"Erie County, NY",1992,10138,976140
36031,"Essex County, NY",1992,366,37574
36033,"Franklin County, NY",1992,444,48665
36035,"Fulton County, NY",1992,613,54806
36037,"Genesee County, NY",1992,545,60871
36039,"Greene County, NY",1992,506,46227
36041,"Hamilton County, NY",1992,56,5366
36043,"Herkimer County, NY",1992,683,66524
36045,"Jefferson County, NY",1992,846,114324
36047,"Kings County, NY",1992,21642,2331407
36049,"Lewis County, NY",1992,238,27135
36051,"Livingston County, NY",1992,491,63428
36053,"Madison County, NY",1992,557,70664
36055,"Monroe County, NY",1992,5871,729093
36057,"Montgomery County, NY",1992,659,51863
36059,"Nassau County, NY",1992,11397,1300158
36061,"New York County, NY",1992,15120,1488521
36063,"Niagara County, NY",1992,2240,221732
36065,"Oneida County, NY",1992,2489,253704
36067,"Onondaga County, NY",1992,3949,473781
36069,"Ontario County, NY",1992,871,97644
36071,"Orange County, NY",1992,2370,315628
36073,"Orleans County, NY",1992,371,43678
36075,"Oswego County, NY",1992,1003,123766
36077,"Otsego County, NY",1992,619,61160
36079,"Putnam County, NY",1992,574,86752
36081,"Queens County, NY",1992,18161,1998654
36083,"Rensselaer County, NY",1992,1422,156185
36085,"Richmond County, NY",1992,3425,395634
36087,"Rockland County, NY",1992,2019,269623
36089,"St. Lawrence County, NY",1992,1061,114009
36091,"Saratoga County, NY",1992,1283,187266
36093,"Schenectady County, NY",1992,1555,150864
36095,"Schoharie County, NY",1992,306,32656
36097,"Schuyler County, NY",1992,165,18866
36099,"Seneca County, NY",1992,356,33476
36101,"Steuben County, NY",1992,919,100093
36103,"Suffolk County, NY",1992,10683,1336355
36105,"Sullivan County, NY",1992,763,71335
36107,"Tioga County, NY",1992,429,53002
36109,"Tompkins County, NY",1992,563,95719
36111,"Ulster County, NY",1992,1481,170827
36113,"Warren County, NY",1992,492,60770
36115,"Washington County, NY",1992,566,60373
36117,"Wayne County, NY",1992,720,90841
36119,"Westchester County, NY",1992,7731,884861
36121,"Wyoming County, NY",1992,362,43343
36123,"Yates County, NY",1992,223,23186
37001,"Alamance County, NC",1992,1102,112805
37003,"Alexander County, NC",1992,209,28417
37005,"Alleghany County, NC",1992,102,9844
37007,"Anson County, NC",1992,291,23789
37009,"Ashe County, NC",1992,219,22524
37011,"Avery County, NC",1992,135,15198
37013,"Beaufort County, NC",1992,543,42995
37015,"Bertie County, NC",1992,236,20353
37017,"Bladen County, NC",1992,303,29294
37019,"Brunswick County, NC",1992,532,54183
37021,"Buncombe County, NC",1992,1913,181792
37023,"Burke County, NC",1992,683,78419
37025,"Cabarrus County, NC",1992,873,104308
37027,"Caldwell County, NC",1992,592,71800
37029,"Camden County, NC",1992,59,6140
37031,"Carteret County, NC",1992,534,54457
37033,"Caswell County, NC",1992,223,20884
37035,"Catawba County, NC",1992,1036,122501
37037,"Chatham County, NC",1992,357,41006
37039,"Cherokee County, NC",1992,235,20568
37041,"Chowan County, NC",1992,171,13857
37043,"Clay County, NC",1992,72,7291
37045,"Cleveland County, NC",1992,842,87449
37047,"Columbus County, NC",1992,540,50537
37049,"Craven County, NC",1992,608,84588
37051,"Cumberland County, NC",1992,1628,281863
37053,"Currituck County, NC",1992,133,14561
37055,"Dare County, NC",1992,182,23561
37057,"Davidson County, NC",1992,1105,130452
37059,"Davie County, NC",1992,224,28705
37061,"Duplin County, NC",1992,448,41697
37063,"Durham County, NC",1992,1579,191928
37065,"Edgecombe County, NC",1992,603,56630
37067,"Forsyth County, NC",1992,2502,273877
37069,"Franklin County, NC",1992,371,38193
37071,"Gaston County, NC",1992,1644,178641
37073,"Gates County, NC",1992,92,9535
37075,"Graham County, NC",1992,79,7492
37077,"Granville County, NC",1992,354,39816
37079,"Greene County, NC",1992,126,15802
37081,"Guilford County, NC",1992,3142,362984
37083,"Halifax County, NC",1992,650,56531
37085,"Harnett County, NC",1992,592,71516
37087,"Haywood County, NC",1992,510,48503
37089,"Henderson County, NC",1992,942,73578
37091,"Hertford County, NC",1992,301,22478
37093,"Hoke County, NC",1992,214,24256
37095,"Hyde County, NC",1992,60,5431
37097,"Iredell County, NC",1992,873,97550
37099,"Jackson County, NC",1992,240,28034
37101,"Johnston County, NC",1992,779,87442
37103,"Jones County, NC",1992,89,9604
37105,"Lee County, NC",1992,408,42873
37107,"Lenoir County, NC",1992,636,58238
37109,"Lincoln County, NC",1992,416,53492
37111,"McDowell County, NC",1992,331,36458
37113,"Macon County, NC",1992,295,24463
37115,"Madison County, NC",1992,189,17422
37117,"Martin County, NC",1992,285,25161
37119,"Mecklenburg County, NC",1992,3863,542267
