County_Code,County_Name,Year,Deaths,Population
26135,"Oscoda County, MI",1989,95,7755
26137,"Otsego County, MI",1989,175,17568
26139,"Ottawa County, MI",1989,1017,183753
26141,"Presque Isle County, MI",1989,140,13703
26143,"Roscommon County, MI",1989,256,19347
26145,"Saginaw County, MI",1989,1891,212557
26147,"St. Clair County, MI",1989,1280,143453
26149,"St. Joseph County, MI",1989,524,58980
26151,"Sanilac County, MI",1989,437,39718
26153,"Schoolcraft County, MI",1989,111,8257
26155,"Shiawassee County, MI",1989,540,69656
26157,"Tuscola County, MI",1989,447,55489
26159,"Van Buren County, MI",1989,632,69508
26161,"Washtenaw County, MI",1989,1476,279732
26163,"Wayne County, MI",1989,21846,2127247
26165,"Wexford County, MI",1989,241,26226
27001,"Aitkin County, MN",1989,162,12380
27003,"Anoka County, MN",1989,934,237733
27005,"Becker County, MN",1989,281,27930
27007,"Beltrami County, MN",1989,238,33929
27009,"Benton County, MN",1989,254,29440
27011,"Big Stone County, MN",1989,93,6430
27013,"Blue Earth County, MN",1989,370,53579
27015,"Brown County, MN",1989,305,27041
27017,"Carlton County, MN",1989,298,29050
27019,"Carver County, MN",1989,248,46309
27021,"Cass County, MN",1989,296,21563
27023,"Chippewa County, MN",1989,139,13330
27025,"Chisago County, MN",1989,223,29783
27027,"Clay County, MN",1989,373,50063
27029,"Clearwater County, MN",1989,92,8309
27031,"Cook County, MN",1989,33,3843
27033,"Cottonwood County, MN",1989,176,12901
27035,"Crow Wing County, MN",1989,439,43826
27037,"Dakota County, MN",1989,1198,265576
27039,"Dodge County, MN",1989,123,15471
27041,"Douglas County, MN",1989,290,28644
27043,"Faribault County, MN",1989,204,17230
27045,"Fillmore County, MN",1989,230,20840
27047,"Freeborn County, MN",1989,372,33228
27049,"Goodhue County, MN",1989,440,40334
27051,"Grant County, MN",1989,85,6257
27053,"Hennepin County, MN",1989,7678,1028102
27055,"Houston County, MN",1989,188,18404
27057,"Hubbard County, MN",1989,167,14941
27059,"Isanti County, MN",1989,161,25686
27061,"Itasca County, MN",1989,392,40606
27063,"Jackson County, MN",1989,135,11790
27065,"Kanabec County, MN",1989,136,12799
27067,"Kandiyohi County, MN",1989,348,38704
27069,"Kittson County, MN",1989,83,5879
27071,"Koochiching County, MN",1989,155,15517
27073,"Lac qui Parle County, MN",1989,139,9058
27075,"Lake County, MN",1989,120,10380
27077,"Lake of the Woods County, MN",1989,41,4030
27079,"Le Sueur County, MN",1989,236,23264
27081,"Lincoln County, MN",1989,97,6948
27083,"Lyon County, MN",1989,245,25038
27085,"McLeod County, MN",1989,268,31787
27087,"Mahnomen County, MN",1989,53,5094
27089,"Marshall County, MN",1989,116,11171
27091,"Martin County, MN",1989,254,22867
27093,"Meeker County, MN",1989,215,20863
27095,"Mille Lacs County, MN",1989,197,18616
27097,"Morrison County, MN",1989,264,29545
27099,"Mower County, MN",1989,363,37423
27101,"Murray County, MN",1989,112,9899
27103,"Nicollet County, MN",1989,192,27910
27105,"Nobles County, MN",1989,194,20145
27107,"Norman County, MN",1989,111,8064
27109,"Olmsted County, MN",1989,644,104917
27111,"Otter Tail County, MN",1989,576,50683
27113,"Pennington County, MN",1989,131,13354
27115,"Pine County, MN",1989,218,21098
27117,"Pipestone County, MN",1989,120,10629
27119,"Polk County, MN",1989,362,32742
27121,"Pope County, MN",1989,117,10708
27123,"Ramsey County, MN",1989,3849,486380
27125,"Red Lake County, MN",1989,50,4610
27127,"Redwood County, MN",1989,227,17569
27129,"Renville County, MN",1989,229,17899
27131,"Rice County, MN",1989,351,48665
27133,"Rock County, MN",1989,87,9829
27135,"Roseau County, MN",1989,125,14801
27137,"St. Louis County, MN",1989,2173,197276
27139,"Scott County, MN",1989,312,56445
27141,"Sherburne County, MN",1989,226,40189
27143,"Sibley County, MN",1989,149,14484
27145,"Stearns County, MN",1989,666,117617
27147,"Steele County, MN",1989,221,30359
27149,"Stevens County, MN",1989,104,10682
27151,"Swift County, MN",1989,118,10847
27153,"Todd County, MN",1989,234,23558
27155,"Traverse County, MN",1989,76,4479
27157,"Wabasha County, MN",1989,202,19652
27159,"Wadena County, MN",1989,164,13359
27161,"Waseca County, MN",1989,148,17989
27163,"Washington County, MN",1989,642,141367
27165,"Watonwan County, MN",1989,135,11665
27167,"Wilkin County, MN",1989,58,7540
27169,"Winona County, MN",1989,404,47708
27171,"Wright County, MN",1989,468,67640
27173,"Yellow Medicine County, MN",1989,165,11844
28001,"Adams County, MS",1989,399,35784
28003,"Alcorn County, MS",1989,353,31748
28005,"Amite County, MS",1989,158,13436
28007,"Attala County, MS",1989,231,18781
28009,"Benton County, MS",1989,71,8117
28011,"Bolivar County, MS",1989,481,42221
28013,"Calhoun County, MS",1989,174,15002
28015,"Carroll County, MS",1989,90,9246
28017,"Chickasaw County, MS",1989,185,18054
28019,"Choctaw County, MS",1989,97,8967
28021,"Claiborne County, MS",1989,119,11492
28023,"Clarke County, MS",1989,192,17264
28025,"Clay County, MS",1989,206,21178
28027,"Coahoma County, MS",1989,386,32208
28029,"Copiah County, MS",1989,286,27408
28031,"Covington County, MS",1989,156,16616
28033,"DeSoto County, MS",1989,419,66132
28035,"Forrest County, MS",1989,687,68432
28037,"Franklin County, MS",1989,122,8488
28039,"George County, MS",1989,157,16568
28041,"Greene County, MS",1989,104,10041
28043,"Grenada County, MS",1989,250,21619
28045,"Hancock County, MS",1989,295,31507
28047,"Harrison County, MS",1989,1422,166263
28049,"Hinds County, MS",1989,2296,255137
28051,"Holmes County, MS",1989,281,21810
28053,"Humphreys County, MS",1989,148,12426
28055,"Issaquena County, MS",1989,12,1965
28057,"Itawamba County, MS",1989,211,20047
28059,"Jackson County, MS",1989,833,116724
28061,"Jasper County, MS",1989,154,17134
28063,"Jefferson County, MS",1989,87,8875
28065,"Jefferson Davis County, MS",1989,137,14216
28067,"Jones County, MS",1989,707,62431
28069,"Kemper County, MS",1989,98,10380
28071,"Lafayette County, MS",1989,238,31614
28073,"Lamar County, MS",1989,206,30061
28075,"Lauderdale County, MS",1989,819,75963
28077,"Lawrence County, MS",1989,162,12454
28079,"Leake County, MS",1989,252,18401
28081,"Lee County, MS",1989,634,64930
28083,"Leflore County, MS",1989,433,37801
28085,"Lincoln County, MS",1989,344,30321
28087,"Lowndes County, MS",1989,439,58788
28089,"Madison County, MS",1989,408,52675
28091,"Marion County, MS",1989,271,25677
28093,"Marshall County, MS",1989,315,30496
28095,"Monroe County, MS",1989,413,36565
28097,"Montgomery County, MS",1989,182,12330
28099,"Neshoba County, MS",1989,285,24788
28101,"Newton County, MS",1989,227,20193
28103,"Noxubee County, MS",1989,136,12589
28105,"Oktibbeha County, MS",1989,253,38327
28107,"Panola County, MS",1989,346,29899
28109,"Pearl River County, MS",1989,350,38595
28111,"Perry County, MS",1989,87,10832
28113,"Pike County, MS",1989,459,37135
28115,"Pontotoc County, MS",1989,219,22131
28117,"Prentiss County, MS",1989,244,23507
28119,"Quitman County, MS",1989,124,10766
28121,"Rankin County, MS",1989,597,85762
28123,"Scott County, MS",1989,276,24311
28125,"Sharkey County, MS",1989,85,7183
28127,"Simpson County, MS",1989,294,23925
28129,"Smith County, MS",1989,163,14935
28131,"Stone County, MS",1989,128,10723
28133,"Sunflower County, MS",1989,370,33493
28135,"Tallahatchie County, MS",1989,153,15465
28137,"Tate County, MS",1989,214,21464
28139,"Tippah County, MS",1989,214,19433
28141,"Tishomingo County, MS",1989,210,17686
28143,"Tunica County, MS",1989,92,8353
28145,"Union County, MS",1989,247,22230
28147,"Walthall County, MS",1989,142,14204
28149,"Warren County, MS",1989,496,48523
28151,"Washington County, MS",1989,712,68426
28153,"Wayne County, MS",1989,176,19553
28155,"Webster County, MS",1989,118,10276
28157,"Wilkinson County, MS",1989,120,9590
28159,"Winston County, MS",1989,230,19434
28161,"Yalobusha County, MS",1989,177,12040
28163,"Yazoo County, MS",1989,322,25774
29001,"Adair County, MO",1989,204,24578
29003,"Andrew County, MO",1989,149,14520
29005,"Atchison County, MO",1989,99,7625
29007,"Audrain County, MO",1989,298,23802
29009,"Barry County, MO",1989,342,27241
29011,"Barton County, MO",1989,163,11283
29013,"Bates County, MO",1989,222,15254
29015,"Benton County, MO",1989,183,13520
29017,"Bollinger County, MO",1989,133,10549
29019,"Boone County, MO",1989,631,111317
29021,"Buchanan County, MO",1989,967,83264
29023,"Butler County, MO",1989,435,38384
29025,"Caldwell County, MO",1989,102,8376
29027,"Callaway County, MO",1989,278,32661
29029,"Camden County, MO",1989,259,27008
29031,"Cape Girardeau County, MO",1989,602,61440
29033,"Carroll County, MO",1989,166,10808
29035,"Carter County, MO",1989,77,5494
29037,"Cass County, MO",1989,460,62424
29039,"Cedar County, MO",1989,179,12073
29041,"Chariton County, MO",1989,127,9257
29043,"Christian County, MO",1989,256,31324
29045,"Clark County, MO",1989,88,7676
29047,"Clay County, MO",1989,1085,150779
29049,"Clinton County, MO",1989,197,16363
29051,"Cole County, MO",1989,550,63277
29053,"Cooper County, MO",1989,159,15005
29055,"Crawford County, MO",1989,213,19055
29057,"Dade County, MO",1989,141,7473
29059,"Dallas County, MO",1989,172,12431
29061,"Daviess County, MO",1989,91,7940
29063,"DeKalb County, MO",1989,105,9877
29065,"Dent County, MO",1989,189,13737
29067,"Douglas County, MO",1989,134,11780
29069,"Dunklin County, MO",1989,497,33206
29071,"Franklin County, MO",1989,702,79385
29073,"Gasconade County, MO",1989,183,13808
29075,"Gentry County, MO",1989,117,6927
29077,"Greene County, MO",1989,1841,205992
29079,"Grundy County, MO",1989,175,10700
29081,"Harrison County, MO",1989,155,8582
29083,"Henry County, MO",1989,287,20005
29085,"Hickory County, MO",1989,110,7344
29087,"Holt County, MO",1989,79,6054
29089,"Howard County, MO",1989,137,9659
29091,"Howell County, MO",1989,398,30866
29093,"Iron County, MO",1989,154,10673
29095,"Jackson County, MO",1989,6244,634936
29097,"Jasper County, MO",1989,958,90402
29099,"Jefferson County, MO",1989,1069,168349
29101,"Johnson County, MO",1989,273,41958
29103,"Knox County, MO",1989,67,4529
29105,"Laclede County, MO",1989,281,27127
29107,"Lafayette County, MO",1989,380,31210
29109,"Lawrence County, MO",1989,378,30239
29111,"Lewis County, MO",1989,139,10276
29113,"Lincoln County, MO",1989,259,28422
29115,"Linn County, MO",1989,215,14079
29117,"Livingston County, MO",1989,206,14759
29119,"McDonald County, MO",1989,164,16866
29121,"Macon County, MO",1989,202,15493
29123,"Madison County, MO",1989,145,11146
29125,"Maries County, MO",1989,102,7956
29127,"Marion County, MO",1989,345,27640
29129,"Mercer County, MO",1989,53,3735
29131,"Miller County, MO",1989,195,20591
29133,"Mississippi County, MO",1989,199,14595
29135,"Moniteau County, MO",1989,122,12300
29137,"Monroe County, MO",1989,104,9123
29139,"Montgomery County, MO",1989,154,11212
29141,"Morgan County, MO",1989,211,15419
29143,"New Madrid County, MO",1989,250,20991
29145,"Newton County, MO",1989,399,44085
29147,"Nodaway County, MO",1989,210,21661
29149,"Oregon County, MO",1989,112,9447
29151,"Osage County, MO",1989,112,12041
29153,"Ozark County, MO",1989,114,8470
29155,"Pemiscot County, MO",1989,288,22151
29157,"Perry County, MO",1989,190,16574
29159,"Pettis County, MO",1989,388,35390
29161,"Phelps County, MO",1989,368,34977
29163,"Pike County, MO",1989,204,15944
29165,"Platte County, MO",1989,332,56572
29167,"Polk County, MO",1989,226,21455
29169,"Pulaski County, MO",1989,240,39972
29171,"Putnam County, MO",1989,90,5101
29173,"Ralls County, MO",1989,85,8522
29175,"Randolph County, MO",1989,277,24660
29177,"Ray County, MO",1989,202,21835
29179,"Reynolds County, MO",1989,74,6605
29181,"Ripley County, MO",1989,173,12116
29183,"St. Charles County, MO",1989,1067,207531
29185,"St. Clair County, MO",1989,133,8431
29186,"Ste. Genevieve County, MO",1989,127,15935
29187,"St. Francois County, MO",1989,563,48332
29189,"St. Louis County, MO",1989,8348,992186
29195,"Saline County, MO",1989,295,23787
29197,"Schuyler County, MO",1989,67,4191
29199,"Scotland County, MO",1989,89,4898
29201,"Scott County, MO",1989,400,39379
29203,"Shannon County, MO",1989,75,7679
29205,"Shelby County, MO",1989,108,7024
29207,"Stoddard County, MO",1989,335,28833
29209,"Stone County, MO",1989,214,18717
29211,"Sullivan County, MO",1989,125,6357
29213,"Taney County, MO",1989,287,25056
29215,"Texas County, MO",1989,251,21273
29217,"Vernon County, MO",1989,200,19151
29219,"Warren County, MO",1989,153,19213
29221,"Washington County, MO",1989,176,20006
29223,"Wayne County, MO",1989,161,11512
29225,"Webster County, MO",1989,197,23687
29227,"Worth County, MO",1989,47,2484
29229,"Wright County, MO",1989,183,16641
29510,"St. Louis city, MO",1989,5735,405230
30001,"Beaverhead County, MT",1989,81,8513
30003,"Big Horn County, MT",1989,92,11477
30005,"Blaine County, MT",1989,78,6925
30007,"Broadwater County, MT",1989,38,3321
30009,"Carbon County, MT",1989,85,8127
30011,"Carter County, MT",1989,22,1531
30013,"Cascade County, MT",1989,645,78147
30015,"Chouteau County, MT",1989,52,5469
30017,"Custer County, MT",1989,126,11849
30019,"Daniels County, MT",1989,27,2342
30021,"Dawson County, MT",1989,57,9923
30023,"Deer Lodge County, MT",1989,139,10354
30025,"Fallon County, MT",1989,31,3228
30027,"Fergus County, MT",1989,157,12146
30029,"Flathead County, MT",1989,468,58391
30031,"Gallatin County, MT",1989,259,49584
30033,"Garfield County, MT",1989,10,1593
30035,"Glacier County, MT",1989,93,12074
30037,"Golden Valley County, MT",1989,Suppressed,921
30039,"Granite County, MT",1989,32,2635
30041,"Hill County, MT",1989,129,17596
30043,"Jefferson County, MT",1989,72,7830
30045,"Judith Basin County, MT",1989,14,2319
30047,"Lake County, MT",1989,207,21093
30049,"Lewis and Clark County, MT",1989,351,47291
30051,"Liberty County, MT",1989,18,2301
30053,"Lincoln County, MT",1989,157,17522
30055,"McCone County, MT",1989,20,2362
30057,"Madison County, MT",1989,68,5930
30059,"Meagher County, MT",1989,15,1829
30061,"Mineral County, MT",1989,24,3240
30063,"Missoula County, MT",1989,519,77987
30065,"Musselshell County, MT",1989,54,4122
30067,"Park County, MT",1989,152,13964
30069,"Petroleum County, MT",1989,Suppressed,526
30071,"Phillips County, MT",1989,47,5273
30073,"Pondera County, MT",1989,67,6557
30075,"Powder River County, MT",1989,13,2150
30077,"Powell County, MT",1989,77,6584
30079,"Prairie County, MT",1989,22,1450
30081,"Ravalli County, MT",1989,243,24786
30083,"Richland County, MT",1989,84,10984
30085,"Roosevelt County, MT",1989,106,11193
30087,"Rosebud County, MT",1989,70,10652
30089,"Sanders County, MT",1989,79,8633
30091,"Sheridan County, MT",1989,56,4909
30093,"Silver Bow County, MT",1989,407,34061
30095,"Stillwater County, MT",1989,62,6371
30097,"Sweet Grass County, MT",1989,41,3154
30099,"Teton County, MT",1989,64,6275
30101,"Toole County, MT",1989,33,5139
30103,"Treasure County, MT",1989,Suppressed,899
30105,"Valley County, MT",1989,76,8434
30107,"Wheatland County, MT",1989,28,2272
30109,"Wibaux County, MT",1989,19,1200
30111,"Yellowstone County, MT",1989,855,113594
30113,"Yellowstone National Park, MT",1989,Missing,Missing
31001,"Adams County, NE",1989,316,29911
31003,"Antelope County, NE",1989,115,8018
31005,"Arthur County, NE",1989,Suppressed,443
31007,"Banner County, NE",1989,Suppressed,804
31009,"Blaine County, NE",1989,Suppressed,716
31011,"Boone County, NE",1989,70,6671
31013,"Box Butte County, NE",1989,119,13257
31015,"Boyd County, NE",1989,47,2865
31017,"Brown County, NE",1989,54,3697
31019,"Buffalo County, NE",1989,321,37106
31021,"Burt County, NE",1989,121,7849
31023,"Butler County, NE",1989,108,8718
31025,"Cass County, NE",1989,193,21206
31027,"Cedar County, NE",1989,107,10183
31029,"Chase County, NE",1989,52,4326
31031,"Cherry County, NE",1989,75,6377
31033,"Cheyenne County, NE",1989,90,9643
31035,"Clay County, NE",1989,107,7218
31037,"Colfax County, NE",1989,121,9154
31039,"Cuming County, NE",1989,114,10240
31041,"Custer County, NE",1989,163,12284
31043,"Dakota County, NE",1989,145,16602
31045,"Dawes County, NE",1989,96,9291
31047,"Dawson County, NE",1989,221,19723
31049,"Deuel County, NE",1989,31,2229
31051,"Dixon County, NE",1989,75,6203
31053,"Dodge County, NE",1989,352,34657
31055,"Douglas County, NE",1989,3360,413833
31057,"Dundy County, NE",1989,44,2610
31059,"Fillmore County, NE",1989,112,7182
31061,"Franklin County, NE",1989,72,4019
31063,"Frontier County, NE",1989,30,3103
31065,"Furnas County, NE",1989,118,5643
31067,"Gage County, NE",1989,305,22758
31069,"Garden County, NE",1989,35,2540
31071,"Garfield County, NE",1989,38,2120
31073,"Gosper County, NE",1989,28,1921
31075,"Grant County, NE",1989,11,778
31077,"Greeley County, NE",1989,37,3033
31079,"Hall County, NE",1989,457,48579
31081,"Hamilton County, NE",1989,108,8887
31083,"Harlan County, NE",1989,58,3840
31085,"Hayes County, NE",1989,Suppressed,1229
31087,"Hitchcock County, NE",1989,43,3756
31089,"Holt County, NE",1989,153,12723
31091,"Hooker County, NE",1989,11,779
31093,"Howard County, NE",1989,57,6107
31095,"Jefferson County, NE",1989,112,8823
31097,"Johnson County, NE",1989,72,4703
31099,"Kearney County, NE",1989,79,6653
31101,"Keith County, NE",1989,98,8594
31103,"Keya Paha County, NE",1989,Suppressed,1052
31105,"Kimball County, NE",1989,40,4268
31107,"Knox County, NE",1989,130,9731
31109,"Lancaster County, NE",1989,1510,211158
31111,"Lincoln County, NE",1989,313,32626
31113,"Logan County, NE",1989,14,893
31115,"Loup County, NE",1989,Suppressed,699
31117,"McPherson County, NE",1989,Suppressed,528
31119,"Madison County, NE",1989,319,32721
31121,"Merrick County, NE",1989,82,8132
31123,"Morrill County, NE",1989,67,5436
31125,"Nance County, NE",1989,68,4303
31127,"Nemaha County, NE",1989,100,8013
31129,"Nuckolls County, NE",1989,82,5920
31131,"Otoe County, NE",1989,205,14391
31133,"Pawnee County, NE",1989,53,3372
31135,"Perkins County, NE",1989,43,3383
31137,"Phelps County, NE",1989,134,9722
31139,"Pierce County, NE",1989,101,7885
31141,"Platte County, NE",1989,255,29797
31143,"Polk County, NE",1989,82,5750
31145,"Red Willow County, NE",1989,130,11921
31147,"Richardson County, NE",1989,157,9930
31149,"Rock County, NE",1989,20,2056
31151,"Saline County, NE",1989,169,12818
31153,"Sarpy County, NE",1989,380,100887
31155,"Saunders County, NE",1989,214,18136
31157,"Scotts Bluff County, NE",1989,397,36274
31159,"Seward County, NE",1989,130,15378
31161,"Sheridan County, NE",1989,105,7002
31163,"Sherman County, NE",1989,51,3772
31165,"Sioux County, NE",1989,12,1575
31167,"Stanton County, NE",1989,41,6139
31169,"Thayer County, NE",1989,111,6733
31171,"Thomas County, NE",1989,Suppressed,860
31173,"Thurston County, NE",1989,95,6991
31175,"Valley County, NE",1989,70,5205
31177,"Washington County, NE",1989,137,16434
31179,"Wayne County, NE",1989,76,9429
31181,"Webster County, NE",1989,77,4317
31183,"Wheeler County, NE",1989,Suppressed,953
31185,"York County, NE",1989,132,14550
32001,"Churchill County, NV",1989,161,17579
32003,"Clark County, NV",1989,5319,692795
32005,"Douglas County, NV",1989,157,26585
32007,"Elko County, NV",1989,165,30935
32009,"Esmeralda County, NV",1989,Suppressed,1318
32011,"Eureka County, NV",1989,Suppressed,1569
32013,"Humboldt County, NV",1989,83,12397
32015,"Lander County, NV",1989,33,6084
32017,"Lincoln County, NV",1989,44,3637
32019,"Lyon County, NV",1989,181,19157
32021,"Mineral County, NV",1989,72,6551
32023,"Nye County, NV",1989,148,16695
32027,"Pershing County, NV",1989,31,4322
32029,"Storey County, NV",1989,15,2441
32031,"Washoe County, NV",1989,1775,248755
32033,"White Pine County, NV",1989,85,8780
32510,"Carson City, NV",1989,364,39704
33001,"Belknap County, NH",1989,460,49193
33003,"Carroll County, NH",1989,338,35190
33005,"Cheshire County, NH",1989,617,70060
33007,"Coos County, NH",1989,388,34728
33009,"Grafton County, NH",1989,643,75180
33011,"Hillsborough County, NH",1989,2347,336859
33013,"Merrimack County, NH",1989,958,119355
33015,"Rockingham County, NH",1989,1586,242361
33017,"Strafford County, NH",1989,717,103998
33019,"Sullivan County, NH",1989,418,38628
34001,"Atlantic County, NJ",1989,2337,222288
34003,"Bergen County, NJ",1989,7537,827295
34005,"Burlington County, NJ",1989,3003,392953
34007,"Camden County, NJ",1989,4539,502805
34009,"Cape May County, NJ",1989,1239,94996
34011,"Cumberland County, NJ",1989,1342,138233
34013,"Essex County, NJ",1989,8533,792503
34015,"Gloucester County, NJ",1989,1812,226558
34017,"Hudson County, NJ",1989,5476,555593
34019,"Hunterdon County, NJ",1989,641,106316
34021,"Mercer County, NJ",1989,2992,327000
34023,"Middlesex County, NJ",1989,5157,670800
34025,"Monmouth County, NJ",1989,4861,552648
34027,"Morris County, NJ",1989,2992,422203
34029,"Ocean County, NJ",1989,5596,429467
34031,"Passaic County, NJ",1989,4336,457714
34033,"Salem County, NJ",1989,625,65251
34035,"Somerset County, NJ",1989,1635,237266
34037,"Sussex County, NJ",1989,933,129919
34039,"Union County, NJ",1989,5012,497638
34041,"Warren County, NJ",1989,857,90869
35001,"Bernalillo County, NM",1989,3185,479304
35003,"Catron County, NM",1989,23,2562
35005,"Chaves County, NM",1989,551,57101
35006,"Cibola County, NM",1989,160,23957
35007,"Colfax County, NM",1989,128,13012
35009,"Curry County, NM",1989,276,42339
35011,"DeBaca County, NM",1989,28,2259
35013,"Dona Ana County, NM",1989,724,133283
35015,"Eddy County, NM",1989,463,47993
35017,"Grant County, NM",1989,254,27450
35019,"Guadalupe County, NM",1989,46,4247
35021,"Harding County, NM",1989,Suppressed,995
35023,"Hidalgo County, NM",1989,51,5998
35025,"Lea County, NM",1989,410,56769
35027,"Lincoln County, NM",1989,95,12289
35028,"Los Alamos County, NM",1989,74,18062
35029,"Luna County, NM",1989,213,17985
35031,"McKinley County, NM",1989,367,60016
35033,"Mora County, NM",1989,33,4273
35035,"Otero County, NM",1989,334,52526
35037,"Quay County, NM",1989,128,10921
35039,"Rio Arriba County, NM",1989,242,33854
35041,"Roosevelt County, NM",1989,134,16507
35043,"Sandoval County, NM",1989,331,61088
35045,"San Juan County, NM",1989,541,92425
35047,"San Miguel County, NM",1989,207,25511
35049,"Santa Fe County, NM",1989,626,96948
35051,"Sierra County, NM",1989,202,9685
35053,"Socorro County, NM",1989,120,14794
35055,"Taos County, NM",1989,172,22758
35057,"Torrance County, NM",1989,74,10203
35059,"Union County, NM",1989,57,4225
35061,"Valencia County, NM",1989,319,43912
36001,"Albany County, NY",1989,2811,292306
36003,"Allegany County, NY",1989,475,50163
36005,"Bronx County, NY",1989,13303,1219055
36007,"Broome County, NY",1989,2113,212480
36009,"Cattaraugus County, NY",1989,803,83488
36011,"Cayuga County, NY",1989,814,81998
36013,"Chautauqua County, NY",1989,1458,141766
36015,"Chemung County, NY",1989,983,94750
36017,"Chenango County, NY",1989,457,51578
36019,"Clinton County, NY",1989,582,85307
36021,"Columbia County, NY",1989,698,62671
36023,"Cortland County, NY",1989,411,48514
36025,"Delaware County, NY",1989,514,47159
36027,"Dutchess County, NY",1989,2201,258728
36029,"Erie County, NY",1989,10117,967285
36031,"Essex County, NY",1989,425,36811
36033,"Franklin County, NY",1989,471,45954
36035,"Fulton County, NY",1989,600,54070
36037,"Genesee County, NY",1989,524,59791
36039,"Greene County, NY",1989,502,44168
36041,"Hamilton County, NY",1989,68,5186
36043,"Herkimer County, NY",1989,646,65670
36045,"Jefferson County, NY",1989,837,109699
36047,"Kings County, NY",1989,23129,2325720
36049,"Lewis County, NY",1989,210,26572
36051,"Livingston County, NY",1989,487,61737
36053,"Madison County, NY",1989,538,68357
36055,"Monroe County, NY",1989,5914,712218
36057,"Montgomery County, NY",1989,648,51846
36059,"Nassau County, NY",1989,11634,1298114
36061,"New York County, NY",1989,16530,1492870
36063,"Niagara County, NY",1989,2160,219405
36065,"Oneida County, NY",1989,2615,250602
36067,"Onondaga County, NY",1989,3986,466827
36069,"Ontario County, NY",1989,799,94339
36071,"Orange County, NY",1989,2403,304112
36073,"Orleans County, NY",1989,369,41418
36075,"Oswego County, NY",1989,911,120277
36077,"Otsego County, NY",1989,607,60331
36079,"Putnam County, NY",1989,552,83424
36081,"Queens County, NY",1989,19560,1956919
36083,"Rensselaer County, NY",1989,1463,153486
36085,"Richmond County, NY",1989,3447,377593
36087,"Rockland County, NY",1989,2048,265204
36089,"St. Lawrence County, NY",1989,1036,111469
36091,"Saratoga County, NY",1989,1228,177749
36093,"Schenectady County, NY",1989,1559,149275
36095,"Schoharie County, NY",1989,275,31345
36097,"Schuyler County, NY",1989,174,18458
36099,"Seneca County, NY",1989,306,33551
36101,"Steuben County, NY",1989,1014,98501
36103,"Suffolk County, NY",1989,10523,1324492
36105,"Sullivan County, NY",1989,790,69132
36107,"Tioga County, NY",1989,366,51882
36109,"Tompkins County, NY",1989,560,93330
36111,"Ulster County, NY",1989,1561,164532
36113,"Warren County, NY",1989,551,58243
36115,"Washington County, NY",1989,525,58824
36117,"Wayne County, NY",1989,687,88463
36119,"Westchester County, NY",1989,8118,876548
36121,"Wyoming County, NY",1989,347,42176
36123,"Yates County, NY",1989,236,22470
37001,"Alamance County, NC",1989,1098,107593
37003,"Alexander County, NC",1989,222,27427
37005,"Alleghany County, NC",1989,108,9581
37007,"Anson County, NC",1989,281,23815
37009,"Ashe County, NC",1989,241,22344
37011,"Avery County, NC",1989,163,14881
37013,"Beaufort County, NC",1989,479,42213
37015,"Bertie County, NC",1989,238,20502
37017,"Bladen County, NC",1989,338,29021
37019,"Brunswick County, NC",1989,435,50209
37021,"Buncombe County, NC",1989,1796,173342
37023,"Burke County, NC",1989,669,75611
37025,"Cabarrus County, NC",1989,879,97440
37027,"Caldwell County, NC",1989,587,70814
37029,"Camden County, NC",1989,68,5825
37031,"Carteret County, NC",1989,498,51628
37033,"Caswell County, NC",1989,206,20928
37035,"Catawba County, NC",1989,1082,117504
37037,"Chatham County, NC",1989,331,38295
37039,"Cherokee County, NC",1989,220,20158
37041,"Chowan County, NC",1989,165,13446
37043,"Clay County, NC",1989,74,7136
37045,"Cleveland County, NC",1989,836,84619
37047,"Columbus County, NC",1989,562,50237
37049,"Craven County, NC",1989,620,81289
37051,"Cumberland County, NC",1989,1567,272885
37053,"Currituck County, NC",1989,119,13611
37055,"Dare County, NC",1989,178,22182
37057,"Davidson County, NC",1989,1043,125811
37059,"Davie County, NC",1989,228,27520
37061,"Duplin County, NC",1989,437,40279
37063,"Durham County, NC",1989,1493,179428
37065,"Edgecombe County, NC",1989,586,57499
37067,"Forsyth County, NC",1989,2405,265316
37069,"Franklin County, NC",1989,348,36021
37071,"Gaston County, NC",1989,1668,175012
37073,"Gates County, NC",1989,105,9328
37075,"Graham County, NC",1989,81,7289
37077,"Granville County, NC",1989,420,38381
37079,"Greene County, NC",1989,130,15365
37081,"Guilford County, NC",1989,2996,345303
37083,"Halifax County, NC",1989,626,55482
37085,"Harnett County, NC",1989,577,67786
37087,"Haywood County, NC",1989,480,47136
37089,"Henderson County, NC",1989,792,68419
37091,"Hertford County, NC",1989,259,22638
37093,"Hoke County, NC",1989,193,22835
37095,"Hyde County, NC",1989,65,5492
37097,"Iredell County, NC",1989,892,91942
37099,"Jackson County, NC",1989,244,26825
37101,"Johnston County, NC",1989,775,80141
37103,"Jones County, NC",1989,77,9382
37105,"Lee County, NC",1989,385,40936
37107,"Lenoir County, NC",1989,610,57370
37109,"Lincoln County, NC",1989,390,49197
37111,"McDowell County, NC",1989,358,35712
37113,"Macon County, NC",1989,287,23228
37115,"Madison County, NC",1989,189,16871
37117,"Martin County, NC",1989,287,25296
37119,"Mecklenburg County, NC",1989,3561,500686
