County_Code,County_Name,Year,Deaths,Population
26131,"Ontonagon County, MI",1996,107,8508
26133,"Osceola County, MI",1996,204,22577
26135,"Oscoda County, MI",1996,103,9110
26137,"Otsego County, MI",1996,196,21418
26139,"Ottawa County, MI",1996,1406,218256
26141,"Presque Isle County, MI",1996,169,14404
26143,"Roscommon County, MI",1996,323,23856
26145,"Saginaw County, MI",1996,1887,211848
26147,"St. Clair County, MI",1996,1369,156508
26149,"St. Joseph County, MI",1996,588,61282
26151,"Sanilac County, MI",1996,472,43035
26153,"Schoolcraft County, MI",1996,121,8673
26155,"Shiawassee County, MI",1996,557,71743
26157,"Tuscola County, MI",1996,471,57783
26159,"Van Buren County, MI",1996,661,75156
26161,"Washtenaw County, MI",1996,1611,303067
26163,"Wayne County, MI",1996,20635,2114595
26165,"Wexford County, MI",1996,262,29135
27001,"Aitkin County, MN",1996,174,14202
27003,"Anoka County, MN",1996,1200,278447
27005,"Becker County, MN",1996,339,29064
27007,"Beltrami County, MN",1996,303,38173
27009,"Benton County, MN",1996,272,32468
27011,"Big Stone County, MN",1996,102,6022
27013,"Blue Earth County, MN",1996,413,55209
27015,"Brown County, MN",1996,275,27327
27017,"Carlton County, MN",1996,274,30610
27019,"Carver County, MN",1996,320,62217
27021,"Cass County, MN",1996,303,24982
27023,"Chippewa County, MN",1996,147,13181
27025,"Chisago County, MN",1996,263,36909
27027,"Clay County, MN",1996,366,51251
27029,"Clearwater County, MN",1996,113,8547
27031,"Cook County, MN",1996,31,4816
27033,"Cottonwood County, MN",1996,181,12481
27035,"Crow Wing County, MN",1996,459,51562
27037,"Dakota County, MN",1996,1482,328222
27039,"Dodge County, MN",1996,142,16784
27041,"Douglas County, MN",1996,322,31297
27043,"Faribault County, MN",1996,192,16415
27045,"Fillmore County, MN",1996,273,21062
27047,"Freeborn County, MN",1996,343,32555
27049,"Goodhue County, MN",1996,446,42838
27051,"Grant County, MN",1996,75,6313
27053,"Hennepin County, MN",1996,8267,1084436
27055,"Houston County, MN",1996,200,19346
27057,"Hubbard County, MN",1996,204,16879
27059,"Isanti County, MN",1996,215,28847
27061,"Itasca County, MN",1996,452,43122
27063,"Jackson County, MN",1996,125,11749
27065,"Kanabec County, MN",1996,120,13874
27067,"Kandiyohi County, MN",1996,384,41444
27069,"Kittson County, MN",1996,91,5485
27071,"Koochiching County, MN",1996,184,14910
27073,"Lac qui Parle County, MN",1996,108,8399
27075,"Lake County, MN",1996,115,10868
27077,"Lake of the Woods County, MN",1996,51,4521
27079,"Le Sueur County, MN",1996,220,24571
27081,"Lincoln County, MN",1996,107,6798
27083,"Lyon County, MN",1996,205,25313
27085,"McLeod County, MN",1996,276,33899
27087,"Mahnomen County, MN",1996,64,5212
27089,"Marshall County, MN",1996,129,10731
27091,"Martin County, MN",1996,257,22311
27093,"Meeker County, MN",1996,225,21900
27095,"Mille Lacs County, MN",1996,225,20666
27097,"Morrison County, MN",1996,310,31011
27099,"Mower County, MN",1996,440,37861
27101,"Murray County, MN",1996,93,9374
27103,"Nicollet County, MN",1996,178,29636
27105,"Nobles County, MN",1996,196,21076
27107,"Norman County, MN",1996,107,7748
27109,"Olmsted County, MN",1996,761,115398
27111,"Otter Tail County, MN",1996,633,54475
27113,"Pennington County, MN",1996,150,13641
27115,"Pine County, MN",1996,240,24067
27117,"Pipestone County, MN",1996,134,10193
27119,"Polk County, MN",1996,430,32734
27121,"Pope County, MN",1996,151,11180
27123,"Ramsey County, MN",1996,4048,498452
27125,"Red Lake County, MN",1996,39,4458
27127,"Redwood County, MN",1996,224,17176
27129,"Renville County, MN",1996,201,17291
27131,"Rice County, MN",1996,435,53557
27133,"Rock County, MN",1996,116,10013
27135,"Roseau County, MN",1996,149,16386
27137,"St. Louis County, MN",1996,2215,198766
27139,"Scott County, MN",1996,354,73978
27141,"Sherburne County, MN",1996,282,54313
27143,"Sibley County, MN",1996,136,14997
27145,"Stearns County, MN",1996,730,128046
27147,"Steele County, MN",1996,265,32073
27149,"Stevens County, MN",1996,90,10270
27151,"Swift County, MN",1996,135,11495
27153,"Todd County, MN",1996,225,24054
27155,"Traverse County, MN",1996,57,4310
27157,"Wabasha County, MN",1996,192,20890
27159,"Wadena County, MN",1996,173,13369
27161,"Waseca County, MN",1996,168,18294
27163,"Washington County, MN",1996,832,183899
27165,"Watonwan County, MN",1996,138,11985
27167,"Wilkin County, MN",1996,69,7274
27169,"Winona County, MN",1996,416,49602
27171,"Wright County, MN",1996,494,80925
27173,"Yellow Medicine County, MN",1996,144,11475
28001,"Adams County, MS",1996,437,35173
28003,"Alcorn County, MS",1996,378,33455
28005,"Amite County, MS",1996,139,13321
28007,"Attala County, MS",1996,232,19318
28009,"Benton County, MS",1996,100,8074
28011,"Bolivar County, MS",1996,450,41658
28013,"Calhoun County, MS",1996,178,15054
28015,"Carroll County, MS",1996,85,10403
28017,"Chickasaw County, MS",1996,213,19196
28019,"Choctaw County, MS",1996,103,9486
28021,"Claiborne County, MS",1996,112,11902
28023,"Clarke County, MS",1996,174,17632
28025,"Clay County, MS",1996,203,21842
28027,"Coahoma County, MS",1996,394,31501
28029,"Copiah County, MS",1996,279,28469
28031,"Covington County, MS",1996,187,18174
28033,"DeSoto County, MS",1996,617,88622
28035,"Forrest County, MS",1996,719,71810
28037,"Franklin County, MS",1996,100,8387
28039,"George County, MS",1996,145,17823
28041,"Greene County, MS",1996,105,12168
28043,"Grenada County, MS",1996,251,22899
28045,"Hancock County, MS",1996,340,38788
28047,"Harrison County, MS",1996,1625,181972
28049,"Hinds County, MS",1996,2453,252816
28051,"Holmes County, MS",1996,247,21544
28053,"Humphreys County, MS",1996,128,11472
28055,"Issaquena County, MS",1996,15,2017
28057,"Itawamba County, MS",1996,245,21939
28059,"Jackson County, MS",1996,926,126035
28061,"Jasper County, MS",1996,177,17498
28063,"Jefferson County, MS",1996,95,9323
28065,"Jefferson Davis County, MS",1996,159,14151
28067,"Jones County, MS",1996,681,64199
28069,"Kemper County, MS",1996,110,10472
28071,"Lafayette County, MS",1996,256,36126
28073,"Lamar County, MS",1996,242,34732
28075,"Lauderdale County, MS",1996,806,78145
28077,"Lawrence County, MS",1996,145,12956
28079,"Leake County, MS",1996,228,20129
28081,"Lee County, MS",1996,688,73057
28083,"Leflore County, MS",1996,427,38395
28085,"Lincoln County, MS",1996,364,32048
28087,"Lowndes County, MS",1996,493,61892
28089,"Madison County, MS",1996,520,68015
28091,"Marion County, MS",1996,296,25528
28093,"Marshall County, MS",1996,315,33049
28095,"Monroe County, MS",1996,394,37573
28097,"Montgomery County, MS",1996,136,12352
28099,"Neshoba County, MS",1996,295,27615
28101,"Newton County, MS",1996,270,21516
28103,"Noxubee County, MS",1996,120,12434
28105,"Oktibbeha County, MS",1996,304,41315
28107,"Panola County, MS",1996,364,32629
28109,"Pearl River County, MS",1996,403,44423
28111,"Perry County, MS",1996,112,11714
28113,"Pike County, MS",1996,436,38313
28115,"Pontotoc County, MS",1996,240,24965
28117,"Prentiss County, MS",1996,221,24661
28119,"Quitman County, MS",1996,118,10222
28121,"Rankin County, MS",1996,730,104173
28123,"Scott County, MS",1996,252,27427
28125,"Sharkey County, MS",1996,74,6850
28127,"Simpson County, MS",1996,263,26417
28129,"Smith County, MS",1996,171,15481
28131,"Stone County, MS",1996,138,12615
28133,"Sunflower County, MS",1996,342,36258
28135,"Tallahatchie County, MS",1996,155,15121
28137,"Tate County, MS",1996,237,23494
28139,"Tippah County, MS",1996,240,20549
28141,"Tishomingo County, MS",1996,239,18664
28143,"Tunica County, MS",1996,107,8770
28145,"Union County, MS",1996,246,23501
28147,"Walthall County, MS",1996,158,14965
28149,"Warren County, MS",1996,518,49379
28151,"Washington County, MS",1996,691,65644
28153,"Wayne County, MS",1996,202,20261
28155,"Webster County, MS",1996,120,10282
28157,"Wilkinson County, MS",1996,130,9474
28159,"Winston County, MS",1996,198,19936
28161,"Yalobusha County, MS",1996,160,12369
28163,"Yazoo County, MS",1996,316,25856
29001,"Adair County, MO",1996,269,24897
29003,"Andrew County, MO",1996,152,15716
29005,"Atchison County, MO",1996,86,6959
29007,"Audrain County, MO",1996,291,24997
29009,"Barry County, MO",1996,378,32790
29011,"Barton County, MO",1996,151,12148
29013,"Bates County, MO",1996,210,15920
29015,"Benton County, MO",1996,244,15963
29017,"Bollinger County, MO",1996,131,11393
29019,"Boone County, MO",1996,723,128416
29021,"Buchanan County, MO",1996,955,84456
29023,"Butler County, MO",1996,560,40661
29025,"Caldwell County, MO",1996,105,8625
29027,"Callaway County, MO",1996,283,37712
29029,"Camden County, MO",1996,342,33612
29031,"Cape Girardeau County, MO",1996,648,66650
29033,"Carroll County, MO",1996,136,10368
29035,"Carter County, MO",1996,90,5905
29037,"Cass County, MO",1996,600,74179
29039,"Cedar County, MO",1996,182,13143
29041,"Chariton County, MO",1996,132,8723
29043,"Christian County, MO",1996,364,45553
29045,"Clark County, MO",1996,89,7523
29047,"Clay County, MO",1996,1269,171462
29049,"Clinton County, MO",1996,221,17731
29051,"Cole County, MO",1996,573,69306
29053,"Cooper County, MO",1996,170,16209
29055,"Crawford County, MO",1996,273,21851
29057,"Dade County, MO",1996,127,7841
29059,"Dallas County, MO",1996,183,14769
29061,"Daviess County, MO",1996,98,7828
29063,"DeKalb County, MO",1996,122,11160
29065,"Dent County, MO",1996,199,14450
29067,"Douglas County, MO",1996,142,12651
29069,"Dunklin County, MO",1996,470,33556
29071,"Franklin County, MO",1996,825,89445
29073,"Gasconade County, MO",1996,186,14754
29075,"Gentry County, MO",1996,124,6862
29077,"Greene County, MO",1996,2193,232349
29079,"Grundy County, MO",1996,187,10545
29081,"Harrison County, MO",1996,118,8535
29083,"Henry County, MO",1996,285,21410
29085,"Hickory County, MO",1996,150,8634
29087,"Holt County, MO",1996,79,5583
29089,"Howard County, MO",1996,107,10069
29091,"Howell County, MO",1996,382,35841
29093,"Iron County, MO",1996,201,10940
29095,"Jackson County, MO",1996,6314,650775
29097,"Jasper County, MO",1996,1118,100208
29099,"Jefferson County, MO",1996,1347,187966
29101,"Johnson County, MO",1996,296,46240
29103,"Knox County, MO",1996,68,4360
29105,"Laclede County, MO",1996,346,30360
29107,"Lafayette County, MO",1996,357,32203
29109,"Lawrence County, MO",1996,391,33155
29111,"Lewis County, MO",1996,135,10243
29113,"Lincoln County, MO",1996,269,34331
29115,"Linn County, MO",1996,192,14021
29117,"Livingston County, MO",1996,188,14735
29119,"McDonald County, MO",1996,202,19977
29121,"Macon County, MO",1996,227,15443
29123,"Madison County, MO",1996,162,11479
29125,"Maries County, MO",1996,107,8454
29127,"Marion County, MO",1996,364,28279
29129,"Mercer County, MO",1996,52,3856
29131,"Miller County, MO",1996,274,22729
29133,"Mississippi County, MO",1996,183,13808
29135,"Moniteau County, MO",1996,134,13892
29137,"Monroe County, MO",1996,115,9016
29139,"Montgomery County, MO",1996,148,11802
29141,"Morgan County, MO",1996,246,17699
29143,"New Madrid County, MO",1996,260,20596
29145,"Newton County, MO",1996,517,49350
29147,"Nodaway County, MO",1996,207,21998
29149,"Oregon County, MO",1996,155,10118
29151,"Osage County, MO",1996,121,12680
29153,"Ozark County, MO",1996,110,9356
29155,"Pemiscot County, MO",1996,258,21119
29157,"Perry County, MO",1996,174,17896
29159,"Pettis County, MO",1996,408,38049
29161,"Phelps County, MO",1996,371,38306
29163,"Pike County, MO",1996,176,17314
29165,"Platte County, MO",1996,405,67892
29167,"Polk County, MO",1996,282,25761
29169,"Pulaski County, MO",1996,258,37587
29171,"Putnam County, MO",1996,76,5204
29173,"Ralls County, MO",1996,82,9026
29175,"Randolph County, MO",1996,321,24657
29177,"Ray County, MO",1996,225,22468
29179,"Reynolds County, MO",1996,78,6592
29181,"Ripley County, MO",1996,182,13313
29183,"St. Charles County, MO",1996,1405,254435
29185,"St. Clair County, MO",1996,135,9270
29186,"Ste. Genevieve County, MO",1996,156,16959
29187,"St. Francois County, MO",1996,657,53593
29189,"St. Louis County, MO",1996,9236,1018061
29195,"Saline County, MO",1996,275,23614
29197,"Schuyler County, MO",1996,71,4225
29199,"Scotland County, MO",1996,61,4887
29201,"Scott County, MO",1996,449,40163
29203,"Shannon County, MO",1996,79,8029
29205,"Shelby County, MO",1996,104,6955
29207,"Stoddard County, MO",1996,415,29668
29209,"Stone County, MO",1996,250,26471
29211,"Sullivan County, MO",1996,101,6873
29213,"Taney County, MO",1996,354,35349
29215,"Texas County, MO",1996,273,22667
29217,"Vernon County, MO",1996,232,19873
29219,"Warren County, MO",1996,177,22163
29221,"Washington County, MO",1996,223,22116
29223,"Wayne County, MO",1996,186,12946
29225,"Webster County, MO",1996,263,28118
29227,"Worth County, MO",1996,48,2378
29229,"Wright County, MO",1996,205,18009
29510,"St. Louis city, MO",1996,4849,362787
30001,"Beaverhead County, MT",1996,92,9375
30003,"Big Horn County, MT",1996,89,12464
30005,"Blaine County, MT",1996,60,7116
30007,"Broadwater County, MT",1996,41,4135
30009,"Carbon County, MT",1996,67,9168
30011,"Carter County, MT",1996,17,1453
30013,"Cascade County, MT",1996,745,82443
30015,"Chouteau County, MT",1996,63,5904
30017,"Custer County, MT",1996,168,12110
30019,"Daniels County, MT",1996,31,2141
30021,"Dawson County, MT",1996,84,9303
30023,"Deer Lodge County, MT",1996,137,9915
30025,"Fallon County, MT",1996,33,2979
30027,"Fergus County, MT",1996,181,12519
30029,"Flathead County, MT",1996,549,71491
30031,"Gallatin County, MT",1996,287,61816
30033,"Garfield County, MT",1996,20,1364
30035,"Glacier County, MT",1996,116,13121
30037,"Golden Valley County, MT",1996,Suppressed,1015
30039,"Granite County, MT",1996,39,2734
30041,"Hill County, MT",1996,138,17389
30043,"Jefferson County, MT",1996,87,9398
30045,"Judith Basin County, MT",1996,17,2324
30047,"Lake County, MT",1996,234,25038
30049,"Lewis and Clark County, MT",1996,448,54068
30051,"Liberty County, MT",1996,23,2304
30053,"Lincoln County, MT",1996,206,18808
30055,"McCone County, MT",1996,16,2126
30057,"Madison County, MT",1996,83,6671
30059,"Meagher County, MT",1996,28,1896
30061,"Mineral County, MT",1996,33,3718
30063,"Missoula County, MT",1996,556,91865
30065,"Musselshell County, MT",1996,60,4616
30067,"Park County, MT",1996,146,15838
30069,"Petroleum County, MT",1996,Suppressed,511
30071,"Phillips County, MT",1996,57,5032
30073,"Pondera County, MT",1996,69,6460
30075,"Powder River County, MT",1996,18,2004
30077,"Powell County, MT",1996,73,7107
30079,"Prairie County, MT",1996,18,1272
30081,"Ravalli County, MT",1996,306,33149
30083,"Richland County, MT",1996,94,10023
30085,"Roosevelt County, MT",1996,90,10833
30087,"Rosebud County, MT",1996,85,10194
30089,"Sanders County, MT",1996,96,10094
30091,"Sheridan County, MT",1996,63,4405
30093,"Silver Bow County, MT",1996,427,34984
30095,"Stillwater County, MT",1996,62,7478
30097,"Sweet Grass County, MT",1996,40,3352
30099,"Teton County, MT",1996,72,6370
30101,"Toole County, MT",1996,46,5206
30103,"Treasure County, MT",1996,Suppressed,865
30105,"Valley County, MT",1996,98,8150
30107,"Wheatland County, MT",1996,26,2406
30109,"Wibaux County, MT",1996,22,1115
30111,"Yellowstone County, MT",1996,1040,126707
30113,"Yellowstone National Park, MT",1996,Missing,Missing
31001,"Adams County, NE",1996,329,30909
31003,"Antelope County, NE",1996,107,7643
31005,"Arthur County, NE",1996,10,429
31007,"Banner County, NE",1996,Suppressed,864
31009,"Blaine County, NE",1996,Suppressed,639
31011,"Boone County, NE",1996,81,6542
31013,"Box Butte County, NE",1996,131,12753
31015,"Boyd County, NE",1996,38,2682
31017,"Brown County, NE",1996,44,3642
31019,"Buffalo County, NE",1996,295,41068
31021,"Burt County, NE",1996,93,7845
31023,"Butler County, NE",1996,93,8759
31025,"Cass County, NE",1996,200,23035
31027,"Cedar County, NE",1996,134,9976
31029,"Chase County, NE",1996,63,4135
31031,"Cherry County, NE",1996,66,6343
31033,"Cheyenne County, NE",1996,110,9868
31035,"Clay County, NE",1996,84,7256
31037,"Colfax County, NE",1996,105,10387
31039,"Cuming County, NE",1996,125,10230
31041,"Custer County, NE",1996,158,12216
31043,"Dakota County, NE",1996,193,19099
31045,"Dawes County, NE",1996,99,9259
31047,"Dawson County, NE",1996,245,23765
31049,"Deuel County, NE",1996,33,2107
31051,"Dixon County, NE",1996,72,6336
31053,"Dodge County, NE",1996,402,35451
31055,"Douglas County, NE",1996,3562,447542
31057,"Dundy County, NE",1996,33,2463
31059,"Fillmore County, NE",1996,104,6767
31061,"Franklin County, NE",1996,67,3832
31063,"Frontier County, NE",1996,40,3148
31065,"Furnas County, NE",1996,92,5539
31067,"Gage County, NE",1996,334,22874
31069,"Garden County, NE",1996,31,2371
31071,"Garfield County, NE",1996,30,2009
31073,"Gosper County, NE",1996,25,2137
31075,"Grant County, NE",1996,Suppressed,769
31077,"Greeley County, NE",1996,26,2911
31079,"Hall County, NE",1996,491,52598
31081,"Hamilton County, NE",1996,84,9214
31083,"Harlan County, NE",1996,48,3843
31085,"Hayes County, NE",1996,14,1108
31087,"Hitchcock County, NE",1996,52,3250
31089,"Holt County, NE",1996,128,12119
31091,"Hooker County, NE",1996,13,757
31093,"Howard County, NE",1996,68,6413
31095,"Jefferson County, NE",1996,127,8436
31097,"Johnson County, NE",1996,65,4563
31099,"Kearney County, NE",1996,63,6681
31101,"Keith County, NE",1996,87,8684
31103,"Keya Paha County, NE",1996,Suppressed,1061
31105,"Kimball County, NE",1996,51,4078
31107,"Knox County, NE",1996,132,9667
31109,"Lancaster County, NE",1996,1679,237554
31111,"Lincoln County, NE",1996,374,34025
31113,"Logan County, NE",1996,12,819
31115,"Loup County, NE",1996,Suppressed,737
31117,"McPherson County, NE",1996,Suppressed,563
31119,"Madison County, NE",1996,360,35518
31121,"Merrick County, NE",1996,118,8343
31123,"Morrill County, NE",1996,69,5441
31125,"Nance County, NE",1996,55,4207
31127,"Nemaha County, NE",1996,100,7945
31129,"Nuckolls County, NE",1996,87,5375
31131,"Otoe County, NE",1996,173,14746
31133,"Pawnee County, NE",1996,50,3214
31135,"Perkins County, NE",1996,47,3337
31137,"Phelps County, NE",1996,109,9950
31139,"Pierce County, NE",1996,99,7882
31141,"Platte County, NE",1996,258,31233
31143,"Polk County, NE",1996,84,5697
31145,"Red Willow County, NE",1996,119,11573
31147,"Richardson County, NE",1996,165,9726
31149,"Rock County, NE",1996,28,1833
31151,"Saline County, NE",1996,184,13469
31153,"Sarpy County, NE",1996,511,115195
31155,"Saunders County, NE",1996,191,19425
31157,"Scotts Bluff County, NE",1996,429,37001
31159,"Seward County, NE",1996,176,16259
31161,"Sheridan County, NE",1996,79,6558
31163,"Sherman County, NE",1996,56,3526
31165,"Sioux County, NE",1996,Suppressed,1537
31167,"Stanton County, NE",1996,40,6393
31169,"Thayer County, NE",1996,94,6366
31171,"Thomas County, NE",1996,Suppressed,754
31173,"Thurston County, NE",1996,72,7338
31175,"Valley County, NE",1996,57,4906
31177,"Washington County, NE",1996,162,18006
31179,"Wayne County, NE",1996,78,9966
31181,"Webster County, NE",1996,62,4133
31183,"Wheeler County, NE",1996,11,937
31185,"York County, NE",1996,176,14864
32001,"Churchill County, NV",1996,193,21968
32003,"Clark County, NV",1996,8677,1100426
32005,"Douglas County, NV",1996,272,37216
32007,"Elko County, NV",1996,205,43351
32009,"Esmeralda County, NV",1996,13,1094
32011,"Eureka County, NV",1996,13,1460
32013,"Humboldt County, NV",1996,95,15823
32015,"Lander County, NV",1996,40,6420
32017,"Lincoln County, NV",1996,45,3964
32019,"Lyon County, NV",1996,300,28164
32021,"Mineral County, NV",1996,71,5846
32023,"Nye County, NV",1996,268,26024
32027,"Pershing County, NV",1996,33,5437
32029,"Storey County, NV",1996,11,3102
32031,"Washoe County, NV",1996,2343,307247
32033,"White Pine County, NV",1996,87,10133
32510,"Carson City, NV",1996,519,49314
33001,"Belknap County, NH",1996,567,53050
33003,"Carroll County, NH",1996,462,39911
33005,"Cheshire County, NH",1996,643,72196
33007,"Coos County, NH",1996,421,33503
33009,"Grafton County, NH",1996,651,79513
33011,"Hillsborough County, NH",1996,2716,358823
33013,"Merrimack County, NH",1996,1082,128429
33015,"Rockingham County, NH",1996,1659,261640
33017,"Strafford County, NH",1996,797,108298
33019,"Sullivan County, NH",1996,397,39464
34001,"Atlantic County, NJ",1996,2515,242503
34003,"Bergen County, NJ",1996,7652,862296
34005,"Burlington County, NJ",1996,3286,415083
34007,"Camden County, NJ",1996,4527,508720
34009,"Cape May County, NJ",1996,1296,100869
34011,"Cumberland County, NJ",1996,1518,145478
34013,"Essex County, NJ",1996,7854,783684
34015,"Gloucester County, NJ",1996,1986,245330
34017,"Hudson County, NJ",1996,5116,585720
34019,"Hunterdon County, NJ",1996,736,116115
34021,"Mercer County, NJ",1996,3023,339327
34023,"Middlesex County, NJ",1996,5575,716906
34025,"Monmouth County, NJ",1996,5188,589974
34027,"Morris County, NJ",1996,3204,450984
34029,"Ocean County, NJ",1996,6614,480740
34031,"Passaic County, NJ",1996,4150,482402
34033,"Salem County, NJ",1996,708,65406
34035,"Somerset County, NJ",1996,1854,272945
34037,"Sussex County, NJ",1996,948,139550
34039,"Union County, NJ",1996,4597,511380
34041,"Warren County, NJ",1996,858,98033
35001,"Bernalillo County, NM",1996,3939,544365
35003,"Catron County, NM",1996,25,2988
35005,"Chaves County, NM",1996,516,62099
35006,"Cibola County, NM",1996,181,24848
35007,"Colfax County, NM",1996,144,14129
35009,"Curry County, NM",1996,322,49088
35011,"DeBaca County, NM",1996,40,2294
35013,"Dona Ana County, NM",1996,913,165951
35015,"Eddy County, NM",1996,494,52404
35017,"Grant County, NM",1996,329,30492
35019,"Guadalupe County, NM",1996,32,4222
35021,"Harding County, NM",1996,15,919
35023,"Hidalgo County, NM",1996,42,6251
35025,"Lea County, NM",1996,434,56633
35027,"Lincoln County, NM",1996,135,16783
35028,"Los Alamos County, NM",1996,94,18363
35029,"Luna County, NM",1996,231,23493
35031,"McKinley County, NM",1996,406,71653
35033,"Mora County, NM",1996,50,4873
35035,"Otero County, NM",1996,391,60679
35037,"Quay County, NM",1996,108,10616
35039,"Rio Arriba County, NM",1996,297,39179
35041,"Roosevelt County, NM",1996,129,18885
35043,"Sandoval County, NM",1996,453,81840
35045,"San Juan County, NM",1996,649,104031
35047,"San Miguel County, NM",1996,225,29834
35049,"Santa Fe County, NM",1996,749,120993
35051,"Sierra County, NM",1996,205,12238
35053,"Socorro County, NM",1996,149,17167
35055,"Taos County, NM",1996,197,27402
35057,"Torrance County, NM",1996,105,14324
35059,"Union County, NM",1996,51,4279
35061,"Valencia County, NM",1996,431,59812
36001,"Albany County, NY",1996,2906,297582
36003,"Allegany County, NY",1996,448,50849
36005,"Bronx County, NY",1996,11802,1274610
36007,"Broome County, NY",1996,2100,204228
36009,"Cattaraugus County, NY",1996,863,85325
36011,"Cayuga County, NY",1996,806,82811
36013,"Chautauqua County, NY",1996,1455,142473
36015,"Chemung County, NY",1996,938,92878
36017,"Chenango County, NY",1996,490,52275
36019,"Clinton County, NY",1996,613,80349
36021,"Columbia County, NY",1996,677,63575
36023,"Cortland County, NY",1996,419,48671
36025,"Delaware County, NY",1996,522,48228
36027,"Dutchess County, NY",1996,2231,269044
36029,"Erie County, NY",1996,10119,970255
36031,"Essex County, NY",1996,409,38588
36033,"Franklin County, NY",1996,444,50178
36035,"Fulton County, NY",1996,586,55395
36037,"Genesee County, NY",1996,594,61284
36039,"Greene County, NY",1996,507,47161
36041,"Hamilton County, NY",1996,56,5351
36043,"Herkimer County, NY",1996,705,66394
36045,"Jefferson County, NY",1996,944,114462
36047,"Kings County, NY",1996,20622,2387775
36049,"Lewis County, NY",1996,215,27379
36051,"Livingston County, NY",1996,527,64102
36053,"Madison County, NY",1996,566,70154
36055,"Monroe County, NY",1996,6159,734050
36057,"Montgomery County, NY",1996,682,51222
36059,"Nassau County, NY",1996,11213,1317314
36061,"New York County, NY",1996,13548,1524182
36063,"Niagara County, NY",1996,2292,223744
36065,"Oneida County, NY",1996,2507,239088
36067,"Onondaga County, NY",1996,4169,466498
36069,"Ontario County, NY",1996,932,99404
36071,"Orange County, NY",1996,2535,325926
36073,"Orleans County, NY",1996,430,44386
36075,"Oswego County, NY",1996,974,123459
36077,"Otsego County, NY",1996,610,61502
36079,"Putnam County, NY",1996,542,90775
36081,"Queens County, NY",1996,17573,2109441
36083,"Rensselaer County, NY",1996,1369,154907
36085,"Richmond County, NY",1996,3497,414454
36087,"Rockland County, NY",1996,2040,277893
36089,"St. Lawrence County, NY",1996,981,113808
36091,"Saratoga County, NY",1996,1357,193953
36093,"Schenectady County, NY",1996,1573,149247
36095,"Schoharie County, NY",1996,314,32129
36097,"Schuyler County, NY",1996,195,19056
36099,"Seneca County, NY",1996,338,33479
36101,"Steuben County, NY",1996,1075,99059
36103,"Suffolk County, NY",1996,11004,1369227
36105,"Sullivan County, NY",1996,765,72679
36107,"Tioga County, NY",1996,425,52232
36109,"Tompkins County, NY",1996,551,96201
36111,"Ulster County, NY",1996,1616,173199
36113,"Warren County, NY",1996,617,62321
36115,"Washington County, NY",1996,587,61223
36117,"Wayne County, NY",1996,759,93092
36119,"Westchester County, NY",1996,7960,902378
36121,"Wyoming County, NY",1996,383,43942
36123,"Yates County, NY",1996,259,24217
37001,"Alamance County, NC",1996,1190,121352
37003,"Alexander County, NC",1996,236,30964
37005,"Alleghany County, NC",1996,140,10236
37007,"Anson County, NC",1996,293,24997
37009,"Ashe County, NC",1996,280,23712
37011,"Avery County, NC",1996,187,15925
37013,"Beaufort County, NC",1996,550,43896
37015,"Bertie County, NC",1996,286,20319
37017,"Bladen County, NC",1996,373,31012
37019,"Brunswick County, NC",1996,639,63174
37021,"Buncombe County, NC",1996,2197,196305
37023,"Burke County, NC",1996,765,84531
37025,"Cabarrus County, NC",1996,1003,114993
37027,"Caldwell County, NC",1996,683,74606
37029,"Camden County, NC",1996,68,6467
37031,"Carteret County, NC",1996,580,57959
37033,"Caswell County, NC",1996,231,21962
37035,"Catawba County, NC",1996,1159,131969
37037,"Chatham County, NC",1996,420,45198
37039,"Cherokee County, NC",1996,285,22352
37041,"Chowan County, NC",1996,169,14385
37043,"Clay County, NC",1996,118,8008
37045,"Cleveland County, NC",1996,928,92130
37047,"Columbus County, NC",1996,595,52946
37049,"Craven County, NC",1996,774,87686
37051,"Cumberland County, NC",1996,1849,295826
37053,"Currituck County, NC",1996,132,16477
37055,"Dare County, NC",1996,195,26657
37057,"Davidson County, NC",1996,1234,139302
37059,"Davie County, NC",1996,304,31168
37061,"Duplin County, NC",1996,474,45906
37063,"Durham County, NC",1996,1719,207066
37065,"Edgecombe County, NC",1996,618,57112
37067,"Forsyth County, NC",1996,2510,293957
37069,"Franklin County, NC",1996,402,43116
37071,"Gaston County, NC",1996,1830,184404
37073,"Gates County, NC",1996,115,10057
37075,"Graham County, NC",1996,92,7767
37077,"Granville County, NC",1996,437,43293
37079,"Greene County, NC",1996,173,17769
37081,"Guilford County, NC",1996,3380,394468
37083,"Halifax County, NC",1996,706,58025
37085,"Harnett County, NC",1996,700,81752
37087,"Haywood County, NC",1996,627,51383
37089,"Henderson County, NC",1996,1028,81756
37091,"Hertford County, NC",1996,291,22677
37093,"Hoke County, NC",1996,223,29466
37095,"Hyde County, NC",1996,60,5417
37097,"Iredell County, NC",1996,1010,107790
37099,"Jackson County, NC",1996,286,30798
37101,"Johnston County, NC",1996,936,102403
37103,"Jones County, NC",1996,118,10024
37105,"Lee County, NC",1996,428,46780
37107,"Lenoir County, NC",1996,665,59951
37109,"Lincoln County, NC",1996,492,58950
37111,"McDowell County, NC",1996,309,39296
37113,"Macon County, NC",1996,334,27236
37115,"Madison County, NC",1996,199,18620
37117,"Martin County, NC",1996,375,26054
