County_Code,County_Name,Year,Deaths,Population
26123,"Newaygo County, MI",2004,401,49272
26125,"Oakland County, MI",2004,8753,1203812
26127,"Oceana County, MI",2004,240,27556
26129,"Ogemaw County, MI",2004,326,22053
26131,"Ontonagon County, MI",2004,118,7497
26133,"Osceola County, MI",2004,205,23990
26135,"Oscoda County, MI",2004,109,9299
26137,"Otsego County, MI",2004,198,24586
26139,"Ottawa County, MI",2004,1476,253048
26141,"Presque Isle County, MI",2004,157,14163
26143,"Roscommon County, MI",2004,367,25771
26145,"Saginaw County, MI",2004,2011,208489
26147,"St. Clair County, MI",2004,1444,168457
26149,"St. Joseph County, MI",2004,610,62265
26151,"Sanilac County, MI",2004,466,44939
26153,"Schoolcraft County, MI",2004,124,8962
26155,"Shiawassee County, MI",2004,596,73034
26157,"Tuscola County, MI",2004,521,58230
26159,"Van Buren County, MI",2004,676,77241
26161,"Washtenaw County, MI",2004,1812,339422
26163,"Wayne County, MI",2004,18899,1983830
26165,"Wexford County, MI",2004,299,31778
27001,"Aitkin County, MN",2004,164,16028
27003,"Anoka County, MN",2004,1428,316643
27005,"Becker County, MN",2004,324,31625
27007,"Beltrami County, MN",2004,317,42100
27009,"Benton County, MN",2004,311,37072
27011,"Big Stone County, MN",2004,89,5444
27013,"Blue Earth County, MN",2004,425,59116
27015,"Brown County, MN",2004,306,26666
27017,"Carlton County, MN",2004,330,33950
27019,"Carver County, MN",2004,337,80473
27021,"Cass County, MN",2004,289,28338
27023,"Chippewa County, MN",2004,164,12531
27025,"Chisago County, MN",2004,302,49054
27027,"Clay County, MN",2004,351,53251
27029,"Clearwater County, MN",2004,98,8466
27031,"Cook County, MN",2004,43,5180
27033,"Cottonwood County, MN",2004,144,12151
27035,"Crow Wing County, MN",2004,538,58814
27037,"Dakota County, MN",2004,1792,377143
27039,"Dodge County, MN",2004,118,19162
27041,"Douglas County, MN",2004,310,34555
27043,"Faribault County, MN",2004,189,15554
27045,"Fillmore County, MN",2004,241,21188
27047,"Freeborn County, MN",2004,372,31948
27049,"Goodhue County, MN",2004,430,45329
27051,"Grant County, MN",2004,91,6174
27053,"Hennepin County, MN",2004,7592,1118756
27055,"Houston County, MN",2004,204,19582
27057,"Hubbard County, MN",2004,174,19453
27059,"Isanti County, MN",2004,267,35592
27061,"Itasca County, MN",2004,480,44221
27063,"Jackson County, MN",2004,126,10693
27065,"Kanabec County, MN",2004,128,16080
27067,"Kandiyohi County, MN",2004,373,41456
27069,"Kittson County, MN",2004,72,4898
27071,"Koochiching County, MN",2004,142,13919
27073,"Lac qui Parle County, MN",2004,99,7674
27075,"Lake County, MN",2004,135,11100
27077,"Lake of the Woods County, MN",2004,36,4401
27079,"Le Sueur County, MN",2004,189,26811
27081,"Lincoln County, MN",2004,115,6138
27083,"Lyon County, MN",2004,227,24981
27085,"McLeod County, MN",2004,307,35923
27087,"Mahnomen County, MN",2004,45,5215
27089,"Marshall County, MN",2004,80,9938
27091,"Martin County, MN",2004,197,21126
27093,"Meeker County, MN",2004,221,23200
27095,"Mille Lacs County, MN",2004,227,24716
27097,"Morrison County, MN",2004,309,32489
27099,"Mower County, MN",2004,392,38900
27101,"Murray County, MN",2004,107,8989
27103,"Nicollet County, MN",2004,185,31036
27105,"Nobles County, MN",2004,176,20629
27107,"Norman County, MN",2004,88,7120
27109,"Olmsted County, MN",2004,800,133195
27111,"Otter Tail County, MN",2004,613,57576
27113,"Pennington County, MN",2004,141,13640
27115,"Pine County, MN",2004,236,28323
27117,"Pipestone County, MN",2004,127,9598
27119,"Polk County, MN",2004,306,31093
27121,"Pope County, MN",2004,131,11183
27123,"Ramsey County, MN",2004,3821,501104
27125,"Red Lake County, MN",2004,44,4259
27127,"Redwood County, MN",2004,200,16320
27129,"Renville County, MN",2004,235,16609
27131,"Rice County, MN",2004,414,60146
27133,"Rock County, MN",2004,119,9501
27135,"Roseau County, MN",2004,135,16150
27137,"St. Louis County, MN",2004,2116,199304
27139,"Scott County, MN",2004,458,112605
27141,"Sherburne County, MN",2004,411,78091
27143,"Sibley County, MN",2004,148,15202
27145,"Stearns County, MN",2004,802,139788
27147,"Steele County, MN",2004,253,35090
27149,"Stevens County, MN",2004,64,9857
27151,"Swift County, MN",2004,115,10551
27153,"Todd County, MN",2004,224,24633
27155,"Traverse County, MN",2004,55,3871
27157,"Wabasha County, MN",2004,206,21755
27159,"Wadena County, MN",2004,192,13682
27161,"Waseca County, MN",2004,191,19245
27163,"Washington County, MN",2004,1065,215937
27165,"Watonwan County, MN",2004,106,11504
27167,"Wilkin County, MN",2004,73,6860
27169,"Winona County, MN",2004,380,50257
27171,"Wright County, MN",2004,547,106998
27173,"Yellow Medicine County, MN",2004,110,10795
28001,"Adams County, MS",2004,379,32785
28003,"Alcorn County, MS",2004,400,35448
28005,"Amite County, MS",2004,141,13337
28007,"Attala County, MS",2004,278,19330
28009,"Benton County, MS",2004,87,8146
28011,"Bolivar County, MS",2004,409,37211
28013,"Calhoun County, MS",2004,174,14857
28015,"Carroll County, MS",2004,101,10544
28017,"Chickasaw County, MS",2004,182,18642
28019,"Choctaw County, MS",2004,78,9132
28021,"Claiborne County, MS",2004,100,10772
28023,"Clarke County, MS",2004,186,17133
28025,"Clay County, MS",2004,209,21531
28027,"Coahoma County, MS",2004,327,28508
28029,"Copiah County, MS",2004,280,29157
28031,"Covington County, MS",2004,205,19621
28033,"DeSoto County, MS",2004,897,130767
28035,"Forrest County, MS",2004,671,71732
28037,"Franklin County, MS",2004,98,8196
28039,"George County, MS",2004,238,20326
28041,"Greene County, MS",2004,115,13155
28043,"Grenada County, MS",2004,310,22222
28045,"Hancock County, MS",2004,456,46717
28047,"Harrison County, MS",2004,1810,195971
28049,"Hinds County, MS",2004,2005,248147
28051,"Holmes County, MS",2004,293,20257
28053,"Humphreys County, MS",2004,105,10204
28055,"Issaquena County, MS",2004,Suppressed,1813
28057,"Itawamba County, MS",2004,280,23085
28059,"Jackson County, MS",2004,1169,136565
28061,"Jasper County, MS",2004,153,17751
28063,"Jefferson County, MS",2004,101,8760
28065,"Jefferson Davis County, MS",2004,139,12932
28067,"Jones County, MS",2004,746,65296
28069,"Kemper County, MS",2004,97,10648
28071,"Lafayette County, MS",2004,294,41840
28073,"Lamar County, MS",2004,323,45001
28075,"Lauderdale County, MS",2004,936,78055
28077,"Lawrence County, MS",2004,139,13149
28079,"Leake County, MS",2004,233,22561
28081,"Lee County, MS",2004,723,77937
28083,"Leflore County, MS",2004,372,34863
28085,"Lincoln County, MS",2004,329,33490
28087,"Lowndes County, MS",2004,533,59699
28089,"Madison County, MS",2004,984,82283
28091,"Marion County, MS",2004,326,25617
28093,"Marshall County, MS",2004,368,35720
28095,"Monroe County, MS",2004,418,37678
28097,"Montgomery County, MS",2004,130,11507
28099,"Neshoba County, MS",2004,303,29139
28101,"Newton County, MS",2004,221,21535
28103,"Noxubee County, MS",2004,113,12056
28105,"Oktibbeha County, MS",2004,276,43382
28107,"Panola County, MS",2004,327,34701
28109,"Pearl River County, MS",2004,497,50624
28111,"Perry County, MS",2004,110,12233
28113,"Pike County, MS",2004,448,38700
28115,"Pontotoc County, MS",2004,228,28276
28117,"Prentiss County, MS",2004,261,25568
28119,"Quitman County, MS",2004,122,9494
28121,"Rankin County, MS",2004,827,127232
28123,"Scott County, MS",2004,265,28097
28125,"Sharkey County, MS",2004,58,5845
28127,"Simpson County, MS",2004,279,27362
28129,"Smith County, MS",2004,172,16126
28131,"Stone County, MS",2004,141,14694
28133,"Sunflower County, MS",2004,301,32349
28135,"Tallahatchie County, MS",2004,139,15249
28137,"Tate County, MS",2004,231,26599
28139,"Tippah County, MS",2004,225,21261
28141,"Tishomingo County, MS",2004,253,19145
28143,"Tunica County, MS",2004,102,10221
28145,"Union County, MS",2004,244,26076
28147,"Walthall County, MS",2004,158,15104
28149,"Warren County, MS",2004,507,49092
28151,"Washington County, MS",2004,610,56802
28153,"Wayne County, MS",2004,200,21069
28155,"Webster County, MS",2004,136,10057
28157,"Wilkinson County, MS",2004,133,10185
28159,"Winston County, MS",2004,222,19715
28161,"Yalobusha County, MS",2004,164,12961
28163,"Yazoo County, MS",2004,263,27963
29001,"Adair County, MO",2004,209,24988
29003,"Andrew County, MO",2004,179,16580
29005,"Atchison County, MO",2004,86,6153
29007,"Audrain County, MO",2004,276,25555
29009,"Barry County, MO",2004,372,34849
29011,"Barton County, MO",2004,144,12941
29013,"Bates County, MO",2004,211,17088
29015,"Benton County, MO",2004,253,18336
29017,"Bollinger County, MO",2004,159,12427
29019,"Boone County, MO",2004,814,145348
29021,"Buchanan County, MO",2004,928,86039
29023,"Butler County, MO",2004,505,41476
29025,"Caldwell County, MO",2004,100,9230
29027,"Callaway County, MO",2004,379,41767
29029,"Camden County, MO",2004,420,39572
29031,"Cape Girardeau County, MO",2004,687,71121
29033,"Carroll County, MO",2004,132,9922
29035,"Carter County, MO",2004,72,5982
29037,"Cass County, MO",2004,697,90759
29039,"Cedar County, MO",2004,179,14073
29041,"Chariton County, MO",2004,115,8174
29043,"Christian County, MO",2004,468,63171
29045,"Clark County, MO",2004,95,7239
29047,"Clay County, MO",2004,1382,196718
29049,"Clinton County, MO",2004,242,20409
29051,"Cole County, MO",2004,586,72427
29053,"Cooper County, MO",2004,179,17203
29055,"Crawford County, MO",2004,247,23918
29057,"Dade County, MO",2004,137,7893
29059,"Dallas County, MO",2004,179,16275
29061,"Daviess County, MO",2004,92,8228
29063,"DeKalb County, MO",2004,118,12734
29065,"Dent County, MO",2004,174,15157
29067,"Douglas County, MO",2004,153,13372
29069,"Dunklin County, MO",2004,444,32420
29071,"Franklin County, MO",2004,852,97465
29073,"Gasconade County, MO",2004,208,15464
29075,"Gentry County, MO",2004,101,6771
29077,"Greene County, MO",2004,2309,253130
29079,"Grundy County, MO",2004,124,10209
29081,"Harrison County, MO",2004,122,8753
29083,"Henry County, MO",2004,293,22442
29085,"Hickory County, MO",2004,141,9316
29087,"Holt County, MO",2004,60,5116
29089,"Howard County, MO",2004,112,10012
29091,"Howell County, MO",2004,468,38036
29093,"Iron County, MO",2004,159,10617
29095,"Jackson County, MO",2004,5931,658307
29097,"Jasper County, MO",2004,1093,108897
29099,"Jefferson County, MO",2004,1529,207829
29101,"Johnson County, MO",2004,356,50905
29103,"Knox County, MO",2004,43,4236
29105,"Laclede County, MO",2004,342,33513
29107,"Lafayette County, MO",2004,339,33110
29109,"Lawrence County, MO",2004,398,36798
29111,"Lewis County, MO",2004,114,10319
29113,"Lincoln County, MO",2004,366,44995
29115,"Linn County, MO",2004,175,13256
29117,"Livingston County, MO",2004,187,14604
29119,"McDonald County, MO",2004,206,22410
29121,"Macon County, MO",2004,203,15497
29123,"Madison County, MO",2004,147,11937
29125,"Maries County, MO",2004,85,9077
29127,"Marion County, MO",2004,350,28193
29129,"Mercer County, MO",2004,43,3701
29131,"Miller County, MO",2004,263,24488
29133,"Mississippi County, MO",2004,194,13669
29135,"Moniteau County, MO",2004,153,15082
29137,"Monroe County, MO",2004,91,9254
29139,"Montgomery County, MO",2004,139,12236
29141,"Morgan County, MO",2004,250,20106
29143,"New Madrid County, MO",2004,231,19235
29145,"Newton County, MO",2004,502,55100
29147,"Nodaway County, MO",2004,193,22517
29149,"Oregon County, MO",2004,146,10503
29151,"Osage County, MO",2004,107,13361
29153,"Ozark County, MO",2004,136,9555
29155,"Pemiscot County, MO",2004,219,19338
29157,"Perry County, MO",2004,170,18454
29159,"Pettis County, MO",2004,406,39883
29161,"Phelps County, MO",2004,409,42616
29163,"Pike County, MO",2004,212,18434
29165,"Platte County, MO",2004,488,81106
29167,"Polk County, MO",2004,283,28690
29169,"Pulaski County, MO",2004,263,45301
29171,"Putnam County, MO",2004,71,5131
29173,"Ralls County, MO",2004,88,9792
29175,"Randolph County, MO",2004,246,25211
29177,"Ray County, MO",2004,275,23739
29179,"Reynolds County, MO",2004,81,6717
29181,"Ripley County, MO",2004,172,13843
29183,"St. Charles County, MO",2004,1863,319729
29185,"St. Clair County, MO",2004,143,9711
29186,"Ste. Genevieve County, MO",2004,142,18218
29187,"St. Francois County, MO",2004,666,60829
29189,"St. Louis County, MO",2004,9381,1007813
29195,"Saline County, MO",2004,327,23058
29197,"Schuyler County, MO",2004,56,4313
29199,"Scotland County, MO",2004,50,4838
29201,"Scott County, MO",2004,368,39704
29203,"Shannon County, MO",2004,95,8254
29205,"Shelby County, MO",2004,93,6661
29207,"Stoddard County, MO",2004,361,30064
29209,"Stone County, MO",2004,310,30542
29211,"Sullivan County, MO",2004,95,6925
29213,"Taney County, MO",2004,438,43381
29215,"Texas County, MO",2004,310,24845
29217,"Vernon County, MO",2004,231,20620
29219,"Warren County, MO",2004,262,27971
29221,"Washington County, MO",2004,259,24174
29223,"Wayne County, MO",2004,210,13394
29225,"Webster County, MO",2004,268,33394
29227,"Worth County, MO",2004,28,2269
29229,"Wright County, MO",2004,201,18226
29510,"St. Louis city, MO",2004,3736,330988
30001,"Beaverhead County, MT",2004,77,8908
30003,"Big Horn County, MT",2004,103,12731
30005,"Blaine County, MT",2004,56,6571
30007,"Broadwater County, MT",2004,39,4711
30009,"Carbon County, MT",2004,85,9796
30011,"Carter County, MT",2004,13,1284
30013,"Cascade County, MT",2004,745,80198
30015,"Chouteau County, MT",2004,58,5729
30017,"Custer County, MT",2004,134,11510
30019,"Daniels County, MT",2004,24,1804
30021,"Dawson County, MT",2004,108,8764
30023,"Deer Lodge County, MT",2004,119,9274
30025,"Fallon County, MT",2004,24,2773
30027,"Fergus County, MT",2004,131,11546
30029,"Flathead County, MT",2004,715,81247
30031,"Gallatin County, MT",2004,336,77124
30033,"Garfield County, MT",2004,Suppressed,1236
30035,"Glacier County, MT",2004,107,13388
30037,"Golden Valley County, MT",2004,11,1001
30039,"Granite County, MT",2004,15,2943
30041,"Hill County, MT",2004,157,15947
30043,"Jefferson County, MT",2004,85,10511
30045,"Judith Basin County, MT",2004,14,2196
30047,"Lake County, MT",2004,271,27634
30049,"Lewis and Clark County, MT",2004,486,58041
30051,"Liberty County, MT",2004,16,2263
30053,"Lincoln County, MT",2004,186,18991
30055,"McCone County, MT",2004,11,1781
30057,"Madison County, MT",2004,70,6999
30059,"Meagher County, MT",2004,19,1935
30061,"Mineral County, MT",2004,39,3985
30063,"Missoula County, MT",2004,680,100934
30065,"Musselshell County, MT",2004,54,4370
30067,"Park County, MT",2004,140,15509
30069,"Petroleum County, MT",2004,Suppressed,519
30071,"Phillips County, MT",2004,38,4295
30073,"Pondera County, MT",2004,97,6140
30075,"Powder River County, MT",2004,16,1789
30077,"Powell County, MT",2004,72,6872
30079,"Prairie County, MT",2004,18,1153
30081,"Ravalli County, MT",2004,334,38739
30083,"Richland County, MT",2004,88,9096
30085,"Roosevelt County, MT",2004,109,10459
30087,"Rosebud County, MT",2004,72,9136
30089,"Sanders County, MT",2004,109,10895
30091,"Sheridan County, MT",2004,62,3683
30093,"Silver Bow County, MT",2004,429,33416
30095,"Stillwater County, MT",2004,66,8435
30097,"Sweet Grass County, MT",2004,27,3676
30099,"Teton County, MT",2004,55,6209
30101,"Toole County, MT",2004,54,5069
30103,"Treasure County, MT",2004,Suppressed,799
30105,"Valley County, MT",2004,90,7422
30107,"Wheatland County, MT",2004,27,2113
30109,"Wibaux County, MT",2004,23,1019
30111,"Yellowstone County, MT",2004,1167,135441
31001,"Adams County, NE",2004,288,30740
31003,"Antelope County, NE",2004,74,7063
31005,"Arthur County, NE",2004,Suppressed,433
31007,"Banner County, NE",2004,Suppressed,749
31009,"Blaine County, NE",2004,Suppressed,515
31011,"Boone County, NE",2004,69,5813
31013,"Box Butte County, NE",2004,116,11528
31015,"Boyd County, NE",2004,41,2246
31017,"Brown County, NE",2004,34,3441
31019,"Buffalo County, NE",2004,329,43753
31021,"Burt County, NE",2004,89,7399
31023,"Butler County, NE",2004,90,8631
31025,"Cass County, NE",2004,209,25074
31027,"Cedar County, NE",2004,95,9246
31029,"Chase County, NE",2004,62,4018
31031,"Cherry County, NE",2004,67,6064
31033,"Cheyenne County, NE",2004,90,9970
31035,"Clay County, NE",2004,68,6795
31037,"Colfax County, NE",2004,99,10457
31039,"Cuming County, NE",2004,103,9709
31041,"Custer County, NE",2004,141,11328
31043,"Dakota County, NE",2004,144,20410
31045,"Dawes County, NE",2004,106,9127
31047,"Dawson County, NE",2004,220,24112
31049,"Deuel County, NE",2004,26,2025
31051,"Dixon County, NE",2004,78,5908
31053,"Dodge County, NE",2004,393,36267
31055,"Douglas County, NE",2004,3512,482075
31057,"Dundy County, NE",2004,32,2154
31059,"Fillmore County, NE",2004,88,6281
31061,"Franklin County, NE",2004,48,3411
31063,"Frontier County, NE",2004,20,2990
31065,"Furnas County, NE",2004,83,5112
31067,"Gage County, NE",2004,270,23052
31069,"Garden County, NE",2004,32,2245
31071,"Garfield County, NE",2004,34,1955
31073,"Gosper County, NE",2004,31,2112
31075,"Grant County, NE",2004,Suppressed,680
31077,"Greeley County, NE",2004,37,2643
31079,"Hall County, NE",2004,479,54413
31081,"Hamilton County, NE",2004,101,9319
31083,"Harlan County, NE",2004,55,3633
31085,"Hayes County, NE",2004,Suppressed,1063
31087,"Hitchcock County, NE",2004,42,3055
31089,"Holt County, NE",2004,119,10868
31091,"Hooker County, NE",2004,11,748
31093,"Howard County, NE",2004,65,6465
31095,"Jefferson County, NE",2004,97,8117
31097,"Johnson County, NE",2004,45,5372
31099,"Kearney County, NE",2004,78,6776
31101,"Keith County, NE",2004,86,8444
31103,"Keya Paha County, NE",2004,Suppressed,942
31105,"Kimball County, NE",2004,58,3921
31107,"Knox County, NE",2004,133,9025
31109,"Lancaster County, NE",2004,1691,265087
31111,"Lincoln County, NE",2004,322,35177
31113,"Logan County, NE",2004,Suppressed,738
31115,"Loup County, NE",2004,Suppressed,669
31117,"McPherson County, NE",2004,Suppressed,531
31119,"Madison County, NE",2004,338,35722
31121,"Merrick County, NE",2004,84,8018
31123,"Morrill County, NE",2004,59,5147
31125,"Nance County, NE",2004,56,3787
31127,"Nemaha County, NE",2004,59,7182
31129,"Nuckolls County, NE",2004,81,4872
31131,"Otoe County, NE",2004,158,15525
31133,"Pawnee County, NE",2004,36,2907
31135,"Perkins County, NE",2004,43,3134
31137,"Phelps County, NE",2004,117,9535
31139,"Pierce County, NE",2004,96,7477
31141,"Platte County, NE",2004,212,30658
31143,"Polk County, NE",2004,55,5466
31145,"Red Willow County, NE",2004,127,11351
31147,"Richardson County, NE",2004,149,8879
31149,"Rock County, NE",2004,22,1597
31151,"Saline County, NE",2004,147,14206
31153,"Sarpy County, NE",2004,594,136339
31155,"Saunders County, NE",2004,187,20248
31157,"Scotts Bluff County, NE",2004,424,36278
31159,"Seward County, NE",2004,168,16681
31161,"Sheridan County, NE",2004,64,5851
31163,"Sherman County, NE",2004,46,3255
31165,"Sioux County, NE",2004,13,1438
31167,"Stanton County, NE",2004,41,6426
31169,"Thayer County, NE",2004,92,5495
31171,"Thomas County, NE",2004,Suppressed,664
31173,"Thurston County, NE",2004,64,6943
31175,"Valley County, NE",2004,55,4482
31177,"Washington County, NE",2004,161,19589
31179,"Wayne County, NE",2004,54,9612
31181,"Webster County, NE",2004,61,3949
31183,"Wheeler County, NE",2004,Suppressed,811
31185,"York County, NE",2004,135,13952
32001,"Churchill County, NV",2004,229,24226
32003,"Clark County, NV",2004,12131,1662773
32005,"Douglas County, NV",2004,385,46388
32007,"Elko County, NV",2004,235,43830
32009,"Esmeralda County, NV",2004,Suppressed,879
32011,"Eureka County, NV",2004,21,1470
32013,"Humboldt County, NV",2004,109,14912
32015,"Lander County, NV",2004,39,5086
32017,"Lincoln County, NV",2004,40,4401
32019,"Lyon County, NV",2004,433,42534
32021,"Mineral County, NV",2004,82,4892
32023,"Nye County, NV",2004,552,37287
32027,"Pershing County, NV",2004,49,6533
32029,"Storey County, NV",2004,16,3531
32031,"Washoe County, NV",2004,2853,382777
32033,"White Pine County, NV",2004,104,8708
32510,"Carson City, NV",2004,644,55995
33001,"Belknap County, NH",2004,566,60170
33003,"Carroll County, NH",2004,442,46496
33005,"Cheshire County, NH",2004,641,76709
33007,"Coos County, NH",2004,444,33589
33009,"Grafton County, NH",2004,716,85312
33011,"Hillsborough County, NH",2004,2801,394428
33013,"Merrimack County, NH",2004,1223,143841
33015,"Rockingham County, NH",2004,1978,289103
33017,"Strafford County, NH",2004,891,117926
33019,"Sullivan County, NH",2004,409,42547
34001,"Atlantic County, NJ",2004,2732,267723
34003,"Bergen County, NJ",2004,7297,893378
34005,"Burlington County, NJ",2004,3637,446548
34007,"Camden County, NJ",2004,4672,510137
34009,"Cape May County, NJ",2004,1275,100482
34011,"Cumberland County, NJ",2004,1541,149837
34013,"Essex County, NJ",2004,6545,791305
34015,"Gloucester County, NJ",2004,2346,271714
34017,"Hudson County, NJ",2004,4281,614607
34019,"Hunterdon County, NJ",2004,764,127583
34021,"Mercer County, NJ",2004,2646,361248
34023,"Middlesex County, NJ",2004,5421,781582
34025,"Monmouth County, NJ",2004,5215,628605
34027,"Morris County, NJ",2004,3272,483997
34029,"Ocean County, NJ",2004,6898,551262
34031,"Passaic County, NJ",2004,3956,493981
34033,"Salem County, NJ",2004,699,64835
34035,"Somerset County, NJ",2004,2045,310424
34037,"Sussex County, NJ",2004,1012,149906
34039,"Union County, NJ",2004,4197,526916
34041,"Warren County, NJ",2004,920,108491
35001,"Bernalillo County, NM",2004,4507,600449
35003,"Catron County, NM",2004,37,3468
35005,"Chaves County, NM",2004,614,61478
35006,"Cibola County, NM",2004,202,27167
35007,"Colfax County, NM",2004,136,14093
35009,"Curry County, NM",2004,368,46640
35011,"DeBaca County, NM",2004,22,2062
35013,"Dona Ana County, NM",2004,1206,184939
35015,"Eddy County, NM",2004,488,51242
35017,"Grant County, NM",2004,317,29038
35019,"Guadalupe County, NM",2004,55,4731
35021,"Harding County, NM",2004,Suppressed,782
35023,"Hidalgo County, NM",2004,56,5028
35025,"Lea County, NM",2004,435,57471
35027,"Lincoln County, NM",2004,140,20242
35028,"Los Alamos County, NM",2004,102,18416
35029,"Luna County, NM",2004,241,24822
35031,"McKinley County, NM",2004,471,71500
35033,"Mora County, NM",2004,47,5061
35035,"Otero County, NM",2004,505,62662
35037,"Quay County, NM",2004,127,9306
35039,"Rio Arriba County, NM",2004,322,40342
35041,"Roosevelt County, NM",2004,132,18856
35043,"Sandoval County, NM",2004,670,102583
35045,"San Juan County, NM",2004,775,123179
35047,"San Miguel County, NM",2004,241,29547
35049,"Santa Fe County, NM",2004,830,136391
35051,"Sierra County, NM",2004,195,12382
35053,"Socorro County, NM",2004,132,17944
35055,"Taos County, NM",2004,220,31675
35057,"Torrance County, NM",2004,108,17184
35059,"Union County, NM",2004,44,4107
35061,"Valencia County, NM",2004,544,69021
36001,"Albany County, NY",2004,2808,302173
36003,"Allegany County, NY",2004,457,50311
36005,"Bronx County, NY",2004,9734,1358963
36007,"Broome County, NY",2004,2073,200974
36009,"Cattaraugus County, NY",2004,911,82864
36011,"Cayuga County, NY",2004,698,81284
36013,"Chautauqua County, NY",2004,1431,137174
36015,"Chemung County, NY",2004,903,89777
36017,"Chenango County, NY",2004,551,51297
36019,"Clinton County, NY",2004,626,81803
36021,"Columbia County, NY",2004,718,63646
36023,"Cortland County, NY",2004,428,49628
36025,"Delaware County, NY",2004,531,48283
36027,"Dutchess County, NY",2004,2255,292859
36029,"Erie County, NY",2004,9698,938333
36031,"Essex County, NY",2004,427,39295
36033,"Franklin County, NY",2004,438,51197
36035,"Fulton County, NY",2004,568,55233
36037,"Genesee County, NY",2004,539,60224
36039,"Greene County, NY",2004,529,48755
36041,"Hamilton County, NY",2004,61,5158
36043,"Herkimer County, NY",2004,718,64332
36045,"Jefferson County, NY",2004,929,109924
36047,"Kings County, NY",2004,17625,2459094
36049,"Lewis County, NY",2004,221,26661
36051,"Livingston County, NY",2004,468,65484
36053,"Madison County, NY",2004,609,71397
36055,"Monroe County, NY",2004,6266,741075
36057,"Montgomery County, NY",2004,622,49460
36059,"Nassau County, NY",2004,10787,1337964
36061,"New York County, NY",2004,10809,1569947
36063,"Niagara County, NY",2004,2307,217737
36065,"Oneida County, NY",2004,2486,234654
36067,"Onondaga County, NY",2004,3969,461412
36069,"Ontario County, NY",2004,962,103385
36071,"Orange County, NY",2004,2549,362934
36073,"Orleans County, NY",2004,362,43682
36075,"Oswego County, NY",2004,1040,123340
36077,"Otsego County, NY",2004,596,62934
36079,"Putnam County, NY",2004,623,99468
36081,"Queens County, NY",2004,15119,2198516
36083,"Rensselaer County, NY",2004,1473,155523
36085,"Richmond County, NY",2004,3590,456846
36087,"Rockland County, NY",2004,1986,297562
36089,"St. Lawrence County, NY",2004,1039,111468
36091,"Saratoga County, NY",2004,1508,211478
36093,"Schenectady County, NY",2004,1559,148900
36095,"Schoharie County, NY",2004,295,32310
36097,"Schuyler County, NY",2004,164,19034
36099,"Seneca County, NY",2004,308,35312
36101,"Steuben County, NY",2004,1031,98983
36103,"Suffolk County, NY",2004,11244,1478215
36105,"Sullivan County, NY",2004,724,76265
36107,"Tioga County, NY",2004,415,51631
36109,"Tompkins County, NY",2004,575,99531
36111,"Ulster County, NY",2004,1533,181847
36113,"Warren County, NY",2004,582,64576
36115,"Washington County, NY",2004,575,62278
36117,"Wayne County, NY",2004,821,93860
36119,"Westchester County, NY",2004,7235,935457
36121,"Wyoming County, NY",2004,365,42852
36123,"Yates County, NY",2004,208,25008
37001,"Alamance County, NC",2004,1276,137619
37003,"Alexander County, NC",2004,308,35343
37005,"Alleghany County, NC",2004,133,10790
37007,"Anson County, NC",2004,253,26386
37009,"Ashe County, NC",2004,289,25684
37011,"Avery County, NC",2004,191,17971
37013,"Beaufort County, NC",2004,523,45618
37015,"Bertie County, NC",2004,244,20018
37017,"Bladen County, NC",2004,410,33684
37019,"Brunswick County, NC",2004,855,83327
37021,"Buncombe County, NC",2004,2124,218139
37023,"Burke County, NC",2004,890,89394
37025,"Cabarrus County, NC",2004,1197,146429
37027,"Caldwell County, NC",2004,717,79471
37029,"Camden County, NC",2004,69,8415
37031,"Carteret County, NC",2004,687,62127
37033,"Caswell County, NC",2004,260,23801
37035,"Catawba County, NC",2004,1333,147016
37037,"Chatham County, NC",2004,483,56236
37039,"Cherokee County, NC",2004,313,25658
37041,"Chowan County, NC",2004,198,14573
37043,"Clay County, NC",2004,113,9583
37045,"Cleveland County, NC",2004,1024,97134
37047,"Columbus County, NC",2004,635,55099
37049,"Craven County, NC",2004,901,93548
37051,"Cumberland County, NC",2004,1993,307629
37053,"Currituck County, NC",2004,176,21469
37055,"Dare County, NC",2004,277,33196
37057,"Davidson County, NC",2004,1378,154179
37059,"Davie County, NC",2004,342,37552
37061,"Duplin County, NC",2004,505,52732
37063,"Durham County, NC",2004,1650,238376
37065,"Edgecombe County, NC",2004,572,56064
37067,"Forsyth County, NC",2004,2800,319997
37069,"Franklin County, NC",2004,424,53119
37071,"Gaston County, NC",2004,1938,191646
37073,"Gates County, NC",2004,109,10874
37075,"Graham County, NC",2004,99,8382
37077,"Granville County, NC",2004,454,53296
37079,"Greene County, NC",2004,187,20132
37081,"Guilford County, NC",2004,3538,440597
37083,"Halifax County, NC",2004,645,56000
37085,"Harnett County, NC",2004,824,98545
37087,"Haywood County, NC",2004,665,56785
37089,"Henderson County, NC",2004,1193,95797
37091,"Hertford County, NC",2004,298,23729
37093,"Hoke County, NC",2004,274,38119
37095,"Hyde County, NC",2004,68,5712
37097,"Iredell County, NC",2004,1113,136514
37099,"Jackson County, NC",2004,318,36555
37101,"Johnston County, NC",2004,1073,140055
37103,"Jones County, NC",2004,94,10123
37105,"Lee County, NC",2004,491,49747
37107,"Lenoir County, NC",2004,663,59088
