County_Code,County_Name,Year,Deaths,Population
26133,"Osceola County, MI",1997,232,22681
26135,"Oscoda County, MI",1997,105,9292
26137,"Otsego County, MI",1997,183,21940
26139,"Ottawa County, MI",1997,1344,223901
26141,"Presque Isle County, MI",1997,189,14378
26143,"Roscommon County, MI",1997,349,24425
26145,"Saginaw County, MI",1997,1900,211464
26147,"St. Clair County, MI",1997,1362,158539
26149,"St. Joseph County, MI",1997,580,61513
26151,"Sanilac County, MI",1997,497,43532
26153,"Schoolcraft County, MI",1997,126,8773
26155,"Shiawassee County, MI",1997,567,71797
26157,"Tuscola County, MI",1997,540,58018
26159,"Van Buren County, MI",1997,636,75380
26161,"Washtenaw County, MI",1997,1626,308580
26163,"Wayne County, MI",1997,20275,2101946
26165,"Wexford County, MI",1997,297,29579
27001,"Aitkin County, MN",1997,201,14437
27003,"Anoka County, MN",1997,1217,283119
27005,"Becker County, MN",1997,319,29287
27007,"Beltrami County, MN",1997,323,38705
27009,"Benton County, MN",1997,293,32808
27011,"Big Stone County, MN",1997,93,5882
27013,"Blue Earth County, MN",1997,412,54945
27015,"Brown County, MN",1997,277,27258
27017,"Carlton County, MN",1997,289,30821
27019,"Carver County, MN",1997,347,63909
27021,"Cass County, MN",1997,294,25566
27023,"Chippewa County, MN",1997,166,13258
27025,"Chisago County, MN",1997,273,38082
27027,"Clay County, MN",1997,376,51116
27029,"Clearwater County, MN",1997,104,8604
27031,"Cook County, MN",1997,30,4937
27033,"Cottonwood County, MN",1997,166,12377
27035,"Crow Wing County, MN",1997,481,52243
27037,"Dakota County, MN",1997,1559,335582
27039,"Dodge County, MN",1997,128,17041
27041,"Douglas County, MN",1997,319,31671
27043,"Faribault County, MN",1997,228,16475
27045,"Fillmore County, MN",1997,238,20963
27047,"Freeborn County, MN",1997,383,32470
27049,"Goodhue County, MN",1997,417,43324
27051,"Grant County, MN",1997,106,6314
27053,"Hennepin County, MN",1997,8025,1090341
27055,"Houston County, MN",1997,154,19380
27057,"Hubbard County, MN",1997,172,17268
27059,"Isanti County, MN",1997,227,29301
27061,"Itasca County, MN",1997,419,43486
27063,"Jackson County, MN",1997,150,11633
27065,"Kanabec County, MN",1997,137,14141
27067,"Kandiyohi County, MN",1997,366,41435
27069,"Kittson County, MN",1997,75,5459
27071,"Koochiching County, MN",1997,152,14821
27073,"Lac qui Parle County, MN",1997,128,8371
27075,"Lake County, MN",1997,121,10948
27077,"Lake of the Woods County, MN",1997,36,4476
27079,"Le Sueur County, MN",1997,190,24921
27081,"Lincoln County, MN",1997,93,6692
27083,"Lyon County, MN",1997,227,25268
27085,"McLeod County, MN",1997,293,34184
27087,"Mahnomen County, MN",1997,56,5185
27089,"Marshall County, MN",1997,123,10606
27091,"Martin County, MN",1997,247,22250
27093,"Meeker County, MN",1997,231,21999
27095,"Mille Lacs County, MN",1997,238,21133
27097,"Morrison County, MN",1997,315,31118
27099,"Mower County, MN",1997,422,37953
27101,"Murray County, MN",1997,100,9351
27103,"Nicollet County, MN",1997,171,29828
27105,"Nobles County, MN",1997,197,20918
27107,"Norman County, MN",1997,110,7623
27109,"Olmsted County, MN",1997,695,117394
27111,"Otter Tail County, MN",1997,596,55151
27113,"Pennington County, MN",1997,118,13729
27115,"Pine County, MN",1997,217,24618
27117,"Pipestone County, MN",1997,112,10156
27119,"Polk County, MN",1997,415,32286
27121,"Pope County, MN",1997,169,11215
27123,"Ramsey County, MN",1997,4091,502681
27125,"Red Lake County, MN",1997,60,4411
27127,"Redwood County, MN",1997,215,17035
27129,"Renville County, MN",1997,203,17291
27131,"Rice County, MN",1997,421,54495
27133,"Rock County, MN",1997,106,9995
27135,"Roseau County, MN",1997,146,16564
27137,"St. Louis County, MN",1997,2186,199568
27139,"Scott County, MN",1997,337,77721
27141,"Sherburne County, MN",1997,339,56935
27143,"Sibley County, MN",1997,155,15105
27145,"Stearns County, MN",1997,714,129348
27147,"Steele County, MN",1997,253,32331
27149,"Stevens County, MN",1997,93,10251
27151,"Swift County, MN",1997,140,11556
27153,"Todd County, MN",1997,242,24124
27155,"Traverse County, MN",1997,67,4303
27157,"Wabasha County, MN",1997,219,20949
27159,"Wadena County, MN",1997,147,13260
27161,"Waseca County, MN",1997,167,18746
27163,"Washington County, MN",1997,850,188213
27165,"Watonwan County, MN",1997,129,12079
27167,"Wilkin County, MN",1997,79,7278
27169,"Winona County, MN",1997,405,49840
27171,"Wright County, MN",1997,467,83052
27173,"Yellow Medicine County, MN",1997,146,11496
28001,"Adams County, MS",1997,434,35275
28003,"Alcorn County, MS",1997,419,33832
28005,"Amite County, MS",1997,132,13447
28007,"Attala County, MS",1997,261,19428
28009,"Benton County, MS",1997,80,8087
28011,"Bolivar County, MS",1997,458,41418
28013,"Calhoun County, MS",1997,186,15233
28015,"Carroll County, MS",1997,83,10553
28017,"Chickasaw County, MS",1997,194,19334
28019,"Choctaw County, MS",1997,98,9513
28021,"Claiborne County, MS",1997,118,11923
28023,"Clarke County, MS",1997,196,17747
28025,"Clay County, MS",1997,239,21798
28027,"Coahoma County, MS",1997,379,31334
28029,"Copiah County, MS",1997,308,28787
28031,"Covington County, MS",1997,221,18431
28033,"DeSoto County, MS",1997,632,93331
28035,"Forrest County, MS",1997,743,72060
28037,"Franklin County, MS",1997,113,8467
28039,"George County, MS",1997,179,18211
28041,"Greene County, MS",1997,116,12813
28043,"Grenada County, MS",1997,300,23089
28045,"Hancock County, MS",1997,394,39812
28047,"Harrison County, MS",1997,1710,184180
28049,"Hinds County, MS",1997,2410,251820
28051,"Holmes County, MS",1997,233,21585
28053,"Humphreys County, MS",1997,132,11385
28055,"Issaquena County, MS",1997,22,2091
28057,"Itawamba County, MS",1997,242,22075
28059,"Jackson County, MS",1997,1005,126918
28061,"Jasper County, MS",1997,177,17654
28063,"Jefferson County, MS",1997,98,9502
28065,"Jefferson Davis County, MS",1997,181,14134
28067,"Jones County, MS",1997,708,64698
28069,"Kemper County, MS",1997,104,10445
28071,"Lafayette County, MS",1997,289,37171
28073,"Lamar County, MS",1997,252,35928
28075,"Lauderdale County, MS",1997,791,78155
28077,"Lawrence County, MS",1997,121,12991
28079,"Leake County, MS",1997,269,20336
28081,"Lee County, MS",1997,707,73708
28083,"Leflore County, MS",1997,438,38780
28085,"Lincoln County, MS",1997,332,32372
28087,"Lowndes County, MS",1997,610,62288
28089,"Madison County, MS",1997,479,70377
28091,"Marion County, MS",1997,313,25686
28093,"Marshall County, MS",1997,330,33132
28095,"Monroe County, MS",1997,360,37806
28097,"Montgomery County, MS",1997,203,12389
28099,"Neshoba County, MS",1997,293,27862
28101,"Newton County, MS",1997,246,21592
28103,"Noxubee County, MS",1997,131,12440
28105,"Oktibbeha County, MS",1997,290,42206
28107,"Panola County, MS",1997,351,32917
28109,"Pearl River County, MS",1997,438,45755
28111,"Perry County, MS",1997,100,11829
28113,"Pike County, MS",1997,512,38486
28115,"Pontotoc County, MS",1997,237,25415
28117,"Prentiss County, MS",1997,244,25025
28119,"Quitman County, MS",1997,108,10219
28121,"Rankin County, MS",1997,748,107341
28123,"Scott County, MS",1997,249,27662
28125,"Sharkey County, MS",1997,75,6701
28127,"Simpson County, MS",1997,284,26547
28129,"Smith County, MS",1997,154,15667
28131,"Stone County, MS",1997,155,12856
28133,"Sunflower County, MS",1997,362,35434
28135,"Tallahatchie County, MS",1997,155,15080
28137,"Tate County, MS",1997,218,24177
28139,"Tippah County, MS",1997,257,20802
28141,"Tishomingo County, MS",1997,242,18835
28143,"Tunica County, MS",1997,100,8937
28145,"Union County, MS",1997,208,24009
28147,"Walthall County, MS",1997,169,15086
28149,"Warren County, MS",1997,512,49735
28151,"Washington County, MS",1997,724,65166
28153,"Wayne County, MS",1997,204,20498
28155,"Webster County, MS",1997,144,10286
28157,"Wilkinson County, MS",1997,118,9444
28159,"Winston County, MS",1997,212,19982
28161,"Yalobusha County, MS",1997,137,12428
28163,"Yazoo County, MS",1997,327,26609
29001,"Adair County, MO",1997,190,24877
29003,"Andrew County, MO",1997,144,15936
29005,"Atchison County, MO",1997,84,6733
29007,"Audrain County, MO",1997,305,25247
29009,"Barry County, MO",1997,395,33220
29011,"Barton County, MO",1997,156,12204
29013,"Bates County, MO",1997,224,16020
29015,"Benton County, MO",1997,207,16288
29017,"Bollinger County, MO",1997,108,11472
29019,"Boone County, MO",1997,746,131027
29021,"Buchanan County, MO",1997,1011,84809
29023,"Butler County, MO",1997,532,40767
29025,"Caldwell County, MO",1997,117,8728
29027,"Callaway County, MO",1997,335,38613
29029,"Camden County, MO",1997,345,34420
29031,"Cape Girardeau County, MO",1997,650,67047
29033,"Carroll County, MO",1997,142,10380
29035,"Carter County, MO",1997,96,6016
29037,"Cass County, MO",1997,627,76175
29039,"Cedar County, MO",1997,209,13268
29041,"Chariton County, MO",1997,133,8743
29043,"Christian County, MO",1997,372,47783
29045,"Clark County, MO",1997,101,7536
29047,"Clay County, MO",1997,1299,175343
29049,"Clinton County, MO",1997,213,18144
29051,"Cole County, MO",1997,587,70054
29053,"Cooper County, MO",1997,173,16309
29055,"Crawford County, MO",1997,246,22124
29057,"Dade County, MO",1997,117,7831
29059,"Dallas County, MO",1997,145,15069
29061,"Daviess County, MO",1997,109,7786
29063,"DeKalb County, MO",1997,123,11195
29065,"Dent County, MO",1997,194,14570
29067,"Douglas County, MO",1997,147,12760
29069,"Dunklin County, MO",1997,489,33490
29071,"Franklin County, MO",1997,829,90781
29073,"Gasconade County, MO",1997,206,15073
29075,"Gentry County, MO",1997,106,6844
29077,"Greene County, MO",1997,2146,234917
29079,"Grundy County, MO",1997,162,10533
29081,"Harrison County, MO",1997,136,8646
29083,"Henry County, MO",1997,306,21467
29085,"Hickory County, MO",1997,157,8734
29087,"Holt County, MO",1997,64,5534
29089,"Howard County, MO",1997,116,10163
29091,"Howell County, MO",1997,422,36384
29093,"Iron County, MO",1997,158,10960
29095,"Jackson County, MO",1997,6246,654193
29097,"Jasper County, MO",1997,1101,101738
29099,"Jefferson County, MO",1997,1450,191373
29101,"Johnson County, MO",1997,326,46896
29103,"Knox County, MO",1997,73,4402
29105,"Laclede County, MO",1997,312,31050
29107,"Lafayette County, MO",1997,397,32490
29109,"Lawrence County, MO",1997,413,33731
29111,"Lewis County, MO",1997,137,10259
29113,"Lincoln County, MO",1997,263,35463
29115,"Linn County, MO",1997,230,13975
29117,"Livingston County, MO",1997,203,14743
29119,"McDonald County, MO",1997,199,20750
29121,"Macon County, MO",1997,225,15571
29123,"Madison County, MO",1997,160,11562
29125,"Maries County, MO",1997,86,8551
29127,"Marion County, MO",1997,386,28342
29129,"Mercer County, MO",1997,56,3818
29131,"Miller County, MO",1997,255,23085
29133,"Mississippi County, MO",1997,178,13689
29135,"Moniteau County, MO",1997,155,14285
29137,"Monroe County, MO",1997,97,9097
29139,"Montgomery County, MO",1997,174,11807
29141,"Morgan County, MO",1997,272,18169
29143,"New Madrid County, MO",1997,266,20557
29145,"Newton County, MO",1997,443,50251
29147,"Nodaway County, MO",1997,195,22058
29149,"Oregon County, MO",1997,124,10020
29151,"Osage County, MO",1997,128,12777
29153,"Ozark County, MO",1997,136,9316
29155,"Pemiscot County, MO",1997,306,20951
29157,"Perry County, MO",1997,180,18016
29159,"Pettis County, MO",1997,452,38451
29161,"Phelps County, MO",1997,383,38767
29163,"Pike County, MO",1997,207,17470
29165,"Platte County, MO",1997,384,69498
29167,"Polk County, MO",1997,290,26095
29169,"Pulaski County, MO",1997,243,38340
29171,"Putnam County, MO",1997,70,5144
29173,"Ralls County, MO",1997,100,9037
29175,"Randolph County, MO",1997,297,24579
29177,"Ray County, MO",1997,224,22978
29179,"Reynolds County, MO",1997,73,6598
29181,"Ripley County, MO",1997,168,13411
29183,"St. Charles County, MO",1997,1533,262393
29185,"St. Clair County, MO",1997,159,9308
29186,"Ste. Genevieve County, MO",1997,145,17242
29187,"St. Francois County, MO",1997,606,54247
29189,"St. Louis County, MO",1997,9597,1018477
29195,"Saline County, MO",1997,299,23513
29197,"Schuyler County, MO",1997,65,4243
29199,"Scotland County, MO",1997,59,4928
29201,"Scott County, MO",1997,417,40320
29203,"Shannon County, MO",1997,67,8204
29205,"Shelby County, MO",1997,110,6875
29207,"Stoddard County, MO",1997,378,29641
29209,"Stone County, MO",1997,279,26949
29211,"Sullivan County, MO",1997,92,6955
29213,"Taney County, MO",1997,388,36418
29215,"Texas County, MO",1997,255,22706
29217,"Vernon County, MO",1997,259,20017
29219,"Warren County, MO",1997,183,22738
29221,"Washington County, MO",1997,206,22504
29223,"Wayne County, MO",1997,164,13004
29225,"Webster County, MO",1997,251,28920
29227,"Worth County, MO",1997,41,2413
29229,"Wright County, MO",1997,231,17942
29510,"St. Louis city, MO",1997,4596,357938
30001,"Beaverhead County, MT",1997,94,9245
30003,"Big Horn County, MT",1997,106,12698
30005,"Blaine County, MT",1997,54,7150
30007,"Broadwater County, MT",1997,40,4253
30009,"Carbon County, MT",1997,100,9381
30011,"Carter County, MT",1997,17,1458
30013,"Cascade County, MT",1997,747,80855
30015,"Chouteau County, MT",1997,56,5839
30017,"Custer County, MT",1997,153,12037
30019,"Daniels County, MT",1997,30,2092
30021,"Dawson County, MT",1997,99,9261
30023,"Deer Lodge County, MT",1997,125,9870
30025,"Fallon County, MT",1997,33,3018
30027,"Fergus County, MT",1997,172,12328
30029,"Flathead County, MT",1997,594,72359
30031,"Gallatin County, MT",1997,295,63157
30033,"Garfield County, MT",1997,12,1373
30035,"Glacier County, MT",1997,123,13185
30037,"Golden Valley County, MT",1997,Suppressed,1056
30039,"Granite County, MT",1997,35,2789
30041,"Hill County, MT",1997,156,17229
30043,"Jefferson County, MT",1997,58,9555
30045,"Judith Basin County, MT",1997,23,2340
30047,"Lake County, MT",1997,226,25463
30049,"Lewis and Clark County, MT",1997,377,54204
30051,"Liberty County, MT",1997,26,2313
30053,"Lincoln County, MT",1997,165,18784
30055,"McCone County, MT",1997,21,2099
30057,"Madison County, MT",1997,64,6796
30059,"Meagher County, MT",1997,16,1924
30061,"Mineral County, MT",1997,29,3737
30063,"Missoula County, MT",1997,631,93057
30065,"Musselshell County, MT",1997,61,4528
30067,"Park County, MT",1997,143,15788
30069,"Petroleum County, MT",1997,Suppressed,509
30071,"Phillips County, MT",1997,46,4951
30073,"Pondera County, MT",1997,77,6606
30075,"Powder River County, MT",1997,27,1962
30077,"Powell County, MT",1997,61,7111
30079,"Prairie County, MT",1997,18,1252
30081,"Ravalli County, MT",1997,313,34053
30083,"Richland County, MT",1997,115,9995
30085,"Roosevelt County, MT",1997,86,10879
30087,"Rosebud County, MT",1997,80,9810
30089,"Sanders County, MT",1997,125,10161
30091,"Sheridan County, MT",1997,68,4326
30093,"Silver Bow County, MT",1997,438,34932
30095,"Stillwater County, MT",1997,61,7719
30097,"Sweet Grass County, MT",1997,44,3305
30099,"Teton County, MT",1997,74,6338
30101,"Toole County, MT",1997,57,5238
30103,"Treasure County, MT",1997,Suppressed,859
30105,"Valley County, MT",1997,88,8118
30107,"Wheatland County, MT",1997,27,2325
30109,"Wibaux County, MT",1997,17,1108
30111,"Yellowstone County, MT",1997,1046,127342
30113,"Yellowstone National Park, MT",1997,Missing,Missing
31001,"Adams County, NE",1997,357,31032
31003,"Antelope County, NE",1997,76,7643
31005,"Arthur County, NE",1997,Suppressed,440
31007,"Banner County, NE",1997,Suppressed,858
31009,"Blaine County, NE",1997,Suppressed,628
31011,"Boone County, NE",1997,74,6484
31013,"Box Butte County, NE",1997,105,12735
31015,"Boyd County, NE",1997,40,2613
31017,"Brown County, NE",1997,56,3627
31019,"Buffalo County, NE",1997,288,41298
31021,"Burt County, NE",1997,126,7791
31023,"Butler County, NE",1997,94,8780
31025,"Cass County, NE",1997,198,23404
31027,"Cedar County, NE",1997,114,9898
31029,"Chase County, NE",1997,52,4167
31031,"Cherry County, NE",1997,59,6316
31033,"Cheyenne County, NE",1997,106,9844
31035,"Clay County, NE",1997,91,7167
31037,"Colfax County, NE",1997,105,10398
31039,"Cuming County, NE",1997,108,10224
31041,"Custer County, NE",1997,181,12149
31043,"Dakota County, NE",1997,165,19385
31045,"Dawes County, NE",1997,94,9180
31047,"Dawson County, NE",1997,240,23868
31049,"Deuel County, NE",1997,29,2084
31051,"Dixon County, NE",1997,73,6333
31053,"Dodge County, NE",1997,383,35657
31055,"Douglas County, NE",1997,3577,452489
31057,"Dundy County, NE",1997,34,2406
31059,"Fillmore County, NE",1997,80,6790
31061,"Franklin County, NE",1997,59,3806
31063,"Frontier County, NE",1997,24,3113
31065,"Furnas County, NE",1997,95,5458
31067,"Gage County, NE",1997,302,22993
31069,"Garden County, NE",1997,49,2356
31071,"Garfield County, NE",1997,44,1996
31073,"Gosper County, NE",1997,26,2161
31075,"Grant County, NE",1997,Suppressed,769
31077,"Greeley County, NE",1997,37,2821
31079,"Hall County, NE",1997,509,52888
31081,"Hamilton County, NE",1997,100,9371
31083,"Harlan County, NE",1997,58,3873
31085,"Hayes County, NE",1997,14,1087
31087,"Hitchcock County, NE",1997,42,3252
31089,"Holt County, NE",1997,123,12047
31091,"Hooker County, NE",1997,18,771
31093,"Howard County, NE",1997,60,6461
31095,"Jefferson County, NE",1997,109,8432
31097,"Johnson County, NE",1997,62,4585
31099,"Kearney County, NE",1997,88,6738
31101,"Keith County, NE",1997,89,8744
31103,"Keya Paha County, NE",1997,12,1022
31105,"Kimball County, NE",1997,46,4076
31107,"Knox County, NE",1997,140,9653
31109,"Lancaster County, NE",1997,1562,240934
31111,"Lincoln County, NE",1997,319,34032
31113,"Logan County, NE",1997,Suppressed,810
31115,"Loup County, NE",1997,Suppressed,712
31117,"McPherson County, NE",1997,Suppressed,548
31119,"Madison County, NE",1997,362,35898
31121,"Merrick County, NE",1997,105,8380
31123,"Morrill County, NE",1997,74,5454
31125,"Nance County, NE",1997,62,4185
31127,"Nemaha County, NE",1997,112,7869
31129,"Nuckolls County, NE",1997,70,5309
31131,"Otoe County, NE",1997,227,14833
31133,"Pawnee County, NE",1997,56,3168
31135,"Perkins County, NE",1997,39,3327
31137,"Phelps County, NE",1997,131,9915
31139,"Pierce County, NE",1997,85,7910
31141,"Platte County, NE",1997,240,31452
31143,"Polk County, NE",1997,78,5762
31145,"Red Willow County, NE",1997,129,11480
31147,"Richardson County, NE",1997,167,9572
31149,"Rock County, NE",1997,22,1791
31151,"Saline County, NE",1997,175,13555
31153,"Sarpy County, NE",1997,536,117734
31155,"Saunders County, NE",1997,169,19584
31157,"Scotts Bluff County, NE",1997,386,36916
31159,"Seward County, NE",1997,143,16248
31161,"Sheridan County, NE",1997,95,6508
31163,"Sherman County, NE",1997,62,3444
31165,"Sioux County, NE",1997,Suppressed,1553
31167,"Stanton County, NE",1997,50,6457
31169,"Thayer County, NE",1997,101,6234
31171,"Thomas County, NE",1997,Suppressed,732
31173,"Thurston County, NE",1997,76,7285
31175,"Valley County, NE",1997,78,4867
31177,"Washington County, NE",1997,166,18223
31179,"Wayne County, NE",1997,65,10087
31181,"Webster County, NE",1997,96,4129
31183,"Wheeler County, NE",1997,Suppressed,926
31185,"York County, NE",1997,174,14876
32001,"Churchill County, NV",1997,211,23215
32003,"Clark County, NV",1997,8780,1177558
32005,"Douglas County, NV",1997,274,38162
32007,"Elko County, NV",1997,195,45341
32009,"Esmeralda County, NV",1997,11,1049
32011,"Eureka County, NV",1997,16,1735
32013,"Humboldt County, NV",1997,105,16639
32015,"Lander County, NV",1997,39,6774
32017,"Lincoln County, NV",1997,43,4035
32019,"Lyon County, NV",1997,296,29956
32021,"Mineral County, NV",1997,63,5745
32023,"Nye County, NV",1997,284,28453
32027,"Pershing County, NV",1997,25,5695
32029,"Storey County, NV",1997,21,3190
32031,"Washoe County, NV",1997,2407,316318
32033,"White Pine County, NV",1997,85,10110
32510,"Carson City, NV",1997,525,50520
33001,"Belknap County, NH",1997,521,53366
33003,"Carroll County, NH",1997,427,40805
33005,"Cheshire County, NH",1997,629,72837
33007,"Coos County, NH",1997,416,33433
33009,"Grafton County, NH",1997,693,79896
33011,"Hillsborough County, NH",1997,2671,364357
33013,"Merrimack County, NH",1997,1109,130068
33015,"Rockingham County, NH",1997,1785,265605
33017,"Strafford County, NH",1997,800,109347
33019,"Sullivan County, NH",1997,407,39666
34001,"Atlantic County, NJ",1997,2403,245098
34003,"Bergen County, NJ",1997,7537,869081
34005,"Burlington County, NJ",1997,3220,417113
34007,"Camden County, NJ",1997,4665,509376
34009,"Cape May County, NJ",1997,1242,101487
34011,"Cumberland County, NJ",1997,1356,145799
34013,"Essex County, NJ",1997,7395,783575
34015,"Gloucester County, NJ",1997,2011,247737
34017,"Hudson County, NJ",1997,4775,593255
34019,"Hunterdon County, NJ",1997,727,117513
34021,"Mercer County, NJ",1997,3004,340972
34023,"Middlesex County, NJ",1997,5552,725227
34025,"Monmouth County, NJ",1997,5146,596961
34027,"Morris County, NJ",1997,3263,457171
34029,"Ocean County, NJ",1997,6511,488760
34031,"Passaic County, NJ",1997,4257,484807
34033,"Salem County, NJ",1997,702,65247
34035,"Somerset County, NJ",1997,1953,280308
34037,"Sussex County, NJ",1997,969,140511
34039,"Union County, NJ",1997,4563,513992
34041,"Warren County, NJ",1997,886,98718
35001,"Bernalillo County, NM",1997,3872,547950
35003,"Catron County, NM",1997,22,3179
35005,"Chaves County, NM",1997,566,62327
35006,"Cibola County, NM",1997,199,25262
35007,"Colfax County, NM",1997,141,14008
35009,"Curry County, NM",1997,364,48003
35011,"DeBaca County, NM",1997,29,2285
35013,"Dona Ana County, NM",1997,966,169262
35015,"Eddy County, NM",1997,554,52363
35017,"Grant County, NM",1997,307,31342
35019,"Guadalupe County, NM",1997,36,4155
35021,"Harding County, NM",1997,12,881
35023,"Hidalgo County, NM",1997,49,6160
35025,"Lea County, NM",1997,515,56472
35027,"Lincoln County, NM",1997,138,17678
35028,"Los Alamos County, NM",1997,83,18422
35029,"Luna County, NM",1997,267,24096
35031,"McKinley County, NM",1997,389,72343
35033,"Mora County, NM",1997,27,4912
35035,"Otero County, NM",1997,389,61454
35037,"Quay County, NM",1997,129,10445
35039,"Rio Arriba County, NM",1997,304,39631
35041,"Roosevelt County, NM",1997,115,18731
35043,"Sandoval County, NM",1997,500,84443
35045,"San Juan County, NM",1997,607,105666
35047,"San Miguel County, NM",1997,251,29899
35049,"Santa Fe County, NM",1997,722,124082
35051,"Sierra County, NM",1997,226,12523
35053,"Socorro County, NM",1997,121,17340
35055,"Taos County, NM",1997,202,28318
35057,"Torrance County, NM",1997,89,15328
35059,"Union County, NM",1997,46,4248
35061,"Valencia County, NM",1997,416,61948
36001,"Albany County, NY",1997,2844,296172
36003,"Allegany County, NY",1997,479,50315
36005,"Bronx County, NY",1997,10726,1286714
36007,"Broome County, NY",1997,2093,201935
36009,"Cattaraugus County, NY",1997,888,84747
36011,"Cayuga County, NY",1997,809,82655
36013,"Chautauqua County, NY",1997,1504,141551
36015,"Chemung County, NY",1997,985,92073
36017,"Chenango County, NY",1997,528,52027
36019,"Clinton County, NY",1997,653,80062
36021,"Columbia County, NY",1997,694,63487
36023,"Cortland County, NY",1997,436,48573
36025,"Delaware County, NY",1997,554,47848
36027,"Dutchess County, NY",1997,2137,271123
36029,"Erie County, NY",1997,10135,963017
36031,"Essex County, NY",1997,442,38643
36033,"Franklin County, NY",1997,449,49909
36035,"Fulton County, NY",1997,595,55126
36037,"Genesee County, NY",1997,568,61247
36039,"Greene County, NY",1997,486,47351
36041,"Hamilton County, NY",1997,54,5277
36043,"Herkimer County, NY",1997,723,65791
36045,"Jefferson County, NY",1997,904,112967
36047,"Kings County, NY",1997,19243,2404373
36049,"Lewis County, NY",1997,218,27267
36051,"Livingston County, NY",1997,492,64198
36053,"Madison County, NY",1997,522,69575
36055,"Monroe County, NY",1997,6163,734531
36057,"Montgomery County, NY",1997,601,50770
36059,"Nassau County, NY",1997,11026,1319488
36061,"New York County, NY",1997,12277,1529693
36063,"Niagara County, NY",1997,2296,223110
36065,"Oneida County, NY",1997,2576,236863
36067,"Onondaga County, NY",1997,4043,462283
36069,"Ontario County, NY",1997,909,99661
36071,"Orange County, NY",1997,2470,328902
36073,"Orleans County, NY",1997,382,44171
36075,"Oswego County, NY",1997,1013,123114
36077,"Otsego County, NY",1997,606,61359
36079,"Putnam County, NY",1997,588,92157
36081,"Queens County, NY",1997,16710,2141534
36083,"Rensselaer County, NY",1997,1484,153560
36085,"Richmond County, NY",1997,3430,420667
36087,"Rockland County, NY",1997,1958,279448
36089,"St. Lawrence County, NY",1997,1049,112805
36091,"Saratoga County, NY",1997,1399,194770
36093,"Schenectady County, NY",1997,1628,148524
36095,"Schoharie County, NY",1997,316,31566
36097,"Schuyler County, NY",1997,177,19010
36099,"Seneca County, NY",1997,311,33341
36101,"Steuben County, NY",1997,966,98863
36103,"Suffolk County, NY",1997,10795,1378455
36105,"Sullivan County, NY",1997,717,72677
36107,"Tioga County, NY",1997,437,52143
36109,"Tompkins County, NY",1997,594,96166
36111,"Ulster County, NY",1997,1564,174182
36113,"Warren County, NY",1997,611,62501
36115,"Washington County, NY",1997,531,60853
36117,"Wayne County, NY",1997,725,93358
36119,"Westchester County, NY",1997,7525,905956
36121,"Wyoming County, NY",1997,342,43762
36123,"Yates County, NY",1997,273,24272
37001,"Alamance County, NC",1997,1209,124057
37003,"Alexander County, NC",1997,261,31688
37005,"Alleghany County, NC",1997,111,10292
37007,"Anson County, NC",1997,284,25149
37009,"Ashe County, NC",1997,267,23879
37011,"Avery County, NC",1997,172,16139
37013,"Beaufort County, NC",1997,514,44144
37015,"Bertie County, NC",1997,263,20169
37017,"Bladen County, NC",1997,340,31655
37019,"Brunswick County, NC",1997,644,66000
37021,"Buncombe County, NC",1997,2055,198789
37023,"Burke County, NC",1997,751,86059
37025,"Cabarrus County, NC",1997,1015,118587
37027,"Caldwell County, NC",1997,713,75506
37029,"Camden County, NC",1997,62,6622
37031,"Carteret County, NC",1997,613,58883
37033,"Caswell County, NC",1997,219,22766
37035,"Catawba County, NC",1997,1190,134408
37037,"Chatham County, NC",1997,431,46352
37039,"Cherokee County, NC",1997,263,22902
37041,"Chowan County, NC",1997,182,14448
37043,"Clay County, NC",1997,90,8274
37045,"Cleveland County, NC",1997,930,93058
37047,"Columbus County, NC",1997,570,53667
37049,"Craven County, NC",1997,751,89304
37051,"Cumberland County, NC",1997,1773,299624
37053,"Currituck County, NC",1997,157,16908
37055,"Dare County, NC",1997,212,27727
37057,"Davidson County, NC",1997,1260,141587
37059,"Davie County, NC",1997,306,32254
37061,"Duplin County, NC",1997,543,46784
37063,"Durham County, NC",1997,1706,212017
37065,"Edgecombe County, NC",1997,599,56933
37067,"Forsyth County, NC",1997,2586,298151
37069,"Franklin County, NC",1997,395,44064
37071,"Gaston County, NC",1997,1749,186073
37073,"Gates County, NC",1997,130,10216
37075,"Graham County, NC",1997,103,7838
37077,"Granville County, NC",1997,384,44300
37079,"Greene County, NC",1997,156,18178
37081,"Guilford County, NC",1997,3352,401171
37083,"Halifax County, NC",1997,641,57955
37085,"Harnett County, NC",1997,689,84226
37087,"Haywood County, NC",1997,602,52356
37089,"Henderson County, NC",1997,1016,84096
37091,"Hertford County, NC",1997,256,22661
37093,"Hoke County, NC",1997,198,30306
37095,"Hyde County, NC",1997,70,5478
37097,"Iredell County, NC",1997,984,111162
37099,"Jackson County, NC",1997,270,31280
37101,"Johnston County, NC",1997,886,106978
37103,"Jones County, NC",1997,98,10144
37105,"Lee County, NC",1997,441,47681
37107,"Lenoir County, NC",1997,696,59900
37109,"Lincoln County, NC",1997,492,60334
37111,"McDowell County, NC",1997,324,40396
37113,"Macon County, NC",1997,389,27993
37115,"Madison County, NC",1997,205,18821
37117,"Martin County, NC",1997,324,26082
