County_Code,County_Name,Year,Deaths,Population
38017,"Cass County, ND",1976,585,83713
38019,"Cavalier County, ND",1976,86,11018
38021,"Dickey County, ND",1976,82,7171
38023,"Divide County, ND",1976,56,4006
38025,"Dunn County, ND",1976,44,4485
38027,"Eddy County, ND",1976,49,3861
38029,"Emmons County, ND",1976,57,6521
38031,"Foster County, ND",1976,48,4748
38033,"Golden Valley County, ND",1976,22,2601
38035,"Grand Forks County, ND",1976,378,65431
38037,"Grant County, ND",1976,49,4716
38039,"Griggs County, ND",1976,51,4083
38041,"Hettinger County, ND",1976,45,4536
38043,"Kidder County, ND",1976,35,4194
38045,"LaMoure County, ND",1976,70,6638
38047,"Logan County, ND",1976,23,3790
38049,"McHenry County, ND",1976,86,8591
38051,"McIntosh County, ND",1976,51,5075
38053,"McKenzie County, ND",1976,57,6257
38055,"McLean County, ND",1976,131,11246
38057,"Mercer County, ND",1976,66,6801
38059,"Morton County, ND",1976,188,23053
38061,"Mountrail County, ND",1976,107,8090
38063,"Nelson County, ND",1976,91,5776
38065,"Oliver County, ND",1976,16,2383
38067,"Pembina County, ND",1976,117,11084
38069,"Pierce County, ND",1976,72,6551
38071,"Ramsey County, ND",1976,130,13726
38073,"Ransom County, ND",1976,93,6762
38075,"Renville County, ND",1976,36,3715
38077,"Richland County, ND",1976,200,18587
38079,"Rolette County, ND",1976,116,12608
38081,"Sargent County, ND",1976,57,5987
38083,"Sheridan County, ND",1976,38,3413
38085,"Sioux County, ND",1976,42,3909
38087,"Slope County, ND",1976,3,1243
38089,"Stark County, ND",1976,177,20672
38091,"Steele County, ND",1976,31,3454
38093,"Stutsman County, ND",1976,196,23436
38095,"Towner County, ND",1976,53,4268
38097,"Traill County, ND",1976,108,9534
38099,"Walsh County, ND",1976,162,16686
38101,"Ward County, ND",1976,350,60845
38103,"Wells County, ND",1976,95,7317
38105,"Williams County, ND",1976,184,19572
39001,"Adams County, OH",1976,242,23184
39003,"Allen County, OH",1976,996,109774
39005,"Ashland County, OH",1976,375,44472
39007,"Ashtabula County, OH",1976,1001,101065
39009,"Athens County, OH",1976,434,51490
39011,"Auglaize County, OH",1976,359,41298
39013,"Belmont County, OH",1976,962,83207
39015,"Brown County, OH",1976,310,30009
39017,"Butler County, OH",1976,1786,241260
39019,"Carroll County, OH",1976,209,24707
39021,"Champaign County, OH",1976,302,32857
39023,"Clark County, OH",1976,1378,151621
39025,"Clermont County, OH",1976,697,111731
39027,"Clinton County, OH",1976,294,33523
39029,"Columbiana County, OH",1976,1223,112744
39031,"Coshocton County, OH",1976,390,35313
39033,"Crawford County, OH",1976,496,51157
39035,"Cuyahoga County, OH",1976,16313,1578487
39037,"Darke County, OH",1976,528,55159
39039,"Defiance County, OH",1976,313,38377
39041,"Delaware County, OH",1976,367,49815
39043,"Erie County, OH",1976,727,78221
39045,"Fairfield County, OH",1976,666,85429
39047,"Fayette County, OH",1976,286,26958
39049,"Franklin County, OH",1976,6494,869060
39051,"Fulton County, OH",1976,289,36488
39053,"Gallia County, OH",1976,288,28698
39055,"Geauga County, OH",1976,415,67803
39057,"Greene County, OH",1976,701,127957
39059,"Guernsey County, OH",1976,455,40279
39061,"Hamilton County, OH",1976,8638,894313
39063,"Hancock County, OH",1976,548,63836
39065,"Hardin County, OH",1976,316,32407
39067,"Harrison County, OH",1976,219,17553
39069,"Henry County, OH",1976,287,28328
39071,"Highland County, OH",1976,382,32796
39073,"Hocking County, OH",1976,208,22889
39075,"Holmes County, OH",1976,189,27861
39077,"Huron County, OH",1976,471,53430
39079,"Jackson County, OH",1976,332,30131
39081,"Jefferson County, OH",1976,1054,93712
39083,"Knox County, OH",1976,463,44360
39085,"Lake County, OH",1976,1384,209612
39087,"Lawrence County, OH",1976,562,61360
39089,"Licking County, OH",1976,1022,115088
39091,"Logan County, OH",1976,380,38189
39093,"Lorain County, OH",1976,1970,264964
39095,"Lucas County, OH",1976,4726,477883
39097,"Madison County, OH",1976,252,32066
39099,"Mahoning County, OH",1976,3017,297589
39101,"Marion County, OH",1976,597,67314
39103,"Medina County, OH",1976,659,99047
39105,"Meigs County, OH",1976,246,21882
39107,"Mercer County, OH",1976,343,37770
39109,"Miami County, OH",1976,771,88442
39111,"Monroe County, OH",1976,166,15943
39113,"Montgomery County, OH",1976,4785,577440
39115,"Morgan County, OH",1976,117,13534
39117,"Morrow County, OH",1976,208,25864
39119,"Muskingum County, OH",1976,793,81995
39121,"Noble County, OH",1976,130,11164
39123,"Ottawa County, OH",1976,383,39050
39125,"Paulding County, OH",1976,183,20588
39127,"Perry County, OH",1976,309,29752
39129,"Pickaway County, OH",1976,309,43946
39131,"Pike County, OH",1976,234,21386
39133,"Portage County, OH",1976,777,133520
39135,"Preble County, OH",1976,277,36513
39137,"Putnam County, OH",1976,283,33743
39139,"Richland County, OH",1976,1116,131270
39141,"Ross County, OH",1976,592,62361
39143,"Sandusky County, OH",1976,554,63452
39145,"Scioto County, OH",1976,940,84978
39147,"Seneca County, OH",1976,561,61901
39149,"Shelby County, OH",1976,317,41524
39151,"Stark County, OH",1976,3474,375615
39153,"Summit County, OH",1976,4792,534161
39155,"Trumbull County, OH",1976,2045,239879
39157,"Tuscarawas County, OH",1976,856,82631
39159,"Union County, OH",1976,227,28277
39161,"Van Wert County, OH",1976,287,29538
39163,"Vinton County, OH",1976,100,10408
39165,"Warren County, OH",1976,540,91113
39167,"Washington County, OH",1976,529,60819
39169,"Wayne County, OH",1976,683,94050
39171,"Williams County, OH",1976,299,35307
39173,"Wood County, OH",1976,724,100454
39175,"Wyandot County, OH",1976,237,23057
40001,"Adair County, OK",1976,158,17314
40003,"Alfalfa County, OK",1976,134,7254
40005,"Atoka County, OK",1976,143,12109
40007,"Beaver County, OK",1976,50,5921
40009,"Beckham County, OK",1976,230,15934
40011,"Blaine County, OK",1976,180,12788
40013,"Bryan County, OK",1976,336,28249
40015,"Caddo County, OK",1976,344,31548
40017,"Canadian County, OK",1976,301,45116
40019,"Carter County, OK",1976,538,42356
40021,"Cherokee County, OK",1976,261,27939
40023,"Choctaw County, OK",1976,234,16533
40025,"Cimarron County, OK",1976,31,3949
40027,"Cleveland County, OK",1976,545,108815
40029,"Coal County, OK",1976,75,6286
40031,"Comanche County, OK",1976,669,114931
40033,"Cotton County, OK",1976,86,6889
40035,"Craig County, OK",1976,182,14617
40037,"Creek County, OK",1976,539,53059
40039,"Custer County, OK",1976,267,23976
40041,"Delaware County, OK",1976,262,20643
40043,"Dewey County, OK",1976,75,5484
40045,"Ellis County, OK",1976,76,5404
40047,"Garfield County, OK",1976,608,60204
40049,"Garvin County, OK",1976,325,27014
40051,"Grady County, OK",1976,359,36128
40053,"Grant County, OK",1976,81,7026
40055,"Greer County, OK",1976,148,7311
40057,"Harmon County, OK",1976,83,5199
40059,"Harper County, OK",1976,51,4866
40061,"Haskell County, OK",1976,147,10392
40063,"Hughes County, OK",1976,203,14536
40065,"Jackson County, OK",1976,271,33468
40067,"Jefferson County, OK",1976,116,7921
40069,"Johnston County, OK",1976,132,9825
40071,"Kay County, OK",1976,581,49158
40073,"Kingfisher County, OK",1976,152,13607
40075,"Kiowa County, OK",1976,175,12650
40077,"Latimer County, OK",1976,113,9865
40079,"Le Flore County, OK",1976,421,37254
40081,"Lincoln County, OK",1976,238,22919
40083,"Logan County, OK",1976,303,24241
40085,"Love County, OK",1976,86,7169
40087,"McClain County, OK",1976,174,18392
40089,"McCurtain County, OK",1976,379,34172
40091,"McIntosh County, OK",1976,186,13963
40093,"Major County, OK",1976,94,8382
40095,"Marshall County, OK",1976,134,9278
40097,"Mayes County, OK",1976,329,29159
40099,"Murray County, OK",1976,185,10758
40101,"Muskogee County, OK",1976,775,64175
40103,"Noble County, OK",1976,128,10626
40105,"Nowata County, OK",1976,126,10614
40107,"Okfuskee County, OK",1976,153,11353
40109,"Oklahoma County, OK",1976,4645,552955
40111,"Okmulgee County, OK",1976,490,37506
40113,"Osage County, OK",1976,294,33987
40115,"Ottawa County, OK",1976,392,31858
40117,"Pawnee County, OK",1976,159,13379
40119,"Payne County, OK",1976,404,57939
40121,"Pittsburg County, OK",1976,484,40928
40123,"Pontotoc County, OK",1976,363,31018
40125,"Pottawatomie County, OK",1976,574,51560
40127,"Pushmataha County, OK",1976,143,10923
40129,"Roger Mills County, OK",1976,50,3972
40131,"Rogers County, OK",1976,296,38001
40133,"Seminole County, OK",1976,347,27457
40135,"Sequoyah County, OK",1976,250,28073
40137,"Stephens County, OK",1976,442,39248
40139,"Texas County, OK",1976,139,18235
40141,"Tillman County, OK",1976,166,12314
40143,"Tulsa County, OK",1976,3467,430816
40145,"Wagoner County, OK",1976,221,32004
40147,"Washington County, OK",1976,416,42588
40149,"Washita County, OK",1976,127,12598
40151,"Woods County, OK",1976,124,11092
40153,"Woodward County, OK",1976,164,18123
41001,"Baker County, OR",1976,184,15473
41003,"Benton County, OR",1976,300,62243
41005,"Clackamas County, OR",1976,1564,212102
41007,"Clatsop County, OR",1976,347,29869
41009,"Columbia County, OR",1976,269,32885
41011,"Coos County, OR",1976,548,60003
41013,"Crook County, OR",1976,112,11741
41015,"Curry County, OR",1976,163,14677
41017,"Deschutes County, OR",1976,353,44671
41019,"Douglas County, OR",1976,700,85710
41021,"Gilliam County, OR",1976,24,2150
41023,"Grant County, OR",1976,72,7515
41025,"Harney County, OR",1976,70,7606
41027,"Hood River County, OR",1976,138,15254
41029,"Jackson County, OR",1976,1008,117658
41031,"Jefferson County, OR",1976,81,10465
41033,"Josephine County, OR",1976,483,50696
41035,"Klamath County, OR",1976,452,55190
41037,"Lake County, OR",1976,62,6727
41039,"Lane County, OR",1976,1732,246067
41041,"Lincoln County, OR",1976,324,29163
41043,"Linn County, OR",1976,620,82450
41045,"Malheur County, OR",1976,202,25160
41047,"Marion County, OR",1976,1596,178066
41049,"Morrow County, OR",1976,56,5678
41051,"Multnomah County, OR",1976,5885,548140
41053,"Polk County, OR",1976,320,40765
41055,"Sherman County, OR",1976,22,2097
41057,"Tillamook County, OR",1976,209,18589
41059,"Umatilla County, OR",1976,474,51391
41061,"Union County, OR",1976,171,22371
41063,"Wallowa County, OR",1976,88,6686
41065,"Wasco County, OR",1976,186,20411
41067,"Washington County, OR",1976,1213,204387
41069,"Wheeler County, OR",1976,16,1906
41071,"Yamhill County, OR",1976,442,47628
42001,"Adams County, PA",1976,539,64354
42003,"Allegheny County, PA",1976,16477,1499113
42005,"Armstrong County, PA",1976,768,77664
42007,"Beaver County, PA",1976,2017,208123
42009,"Bedford County, PA",1976,414,44807
42011,"Berks County, PA",1976,3069,308272
42013,"Blair County, PA",1976,1622,135967
42015,"Bradford County, PA",1976,625,62360
42017,"Bucks County, PA",1976,3109,459870
42019,"Butler County, PA",1976,1198,141851
42021,"Cambria County, PA",1976,2043,189981
42023,"Cameron County, PA",1976,67,6765
42025,"Carbon County, PA",1976,673,52920
42027,"Centre County, PA",1976,654,109959
42029,"Chester County, PA",1976,2259,297611
42031,"Clarion County, PA",1976,380,42007
42033,"Clearfield County, PA",1976,898,80833
42035,"Clinton County, PA",1976,422,38231
42037,"Columbia County, PA",1976,624,60263
42039,"Crawford County, PA",1976,909,87550
42041,"Cumberland County, PA",1976,1199,169213
42043,"Dauphin County, PA",1976,2420,228188
42045,"Delaware County, PA",1976,5703,577874
42047,"Elk County, PA",1976,352,37883
42049,"Erie County, PA",1976,2557,281294
42051,"Fayette County, PA",1976,1992,159373
42053,"Forest County, PA",1976,56,5086
42055,"Franklin County, PA",1976,964,110054
42057,"Fulton County, PA",1976,93,12223
42059,"Greene County, PA",1976,465,39434
42061,"Huntingdon County, PA",1976,394,40973
42063,"Indiana County, PA",1976,750,88729
42065,"Jefferson County, PA",1976,553,46973
42067,"Juniata County, PA",1976,160,18394
42069,"Lackawanna County, PA",1976,2906,231106
42071,"Lancaster County, PA",1976,2932,347429
42073,"Lawrence County, PA",1976,1134,106377
42075,"Lebanon County, PA",1976,933,108025
42077,"Lehigh County, PA",1976,2572,268826
42079,"Luzerne County, PA",1976,4297,346982
42081,"Lycoming County, PA",1976,1247,118610
42083,"Mc Kean County, PA",1976,594,51138
42085,"Mercer County, PA",1976,1296,129127
42087,"Mifflin County, PA",1976,447,46202
42089,"Monroe County, PA",1976,640,60363
42091,"Montgomery County, PA",1976,5705,638091
42093,"Montour County, PA",1976,178,16742
42095,"Northampton County, PA",1976,2123,222752
42097,"Northumberland County, PA",1976,1248,101591
42099,"Perry County, PA",1976,309,32976
42101,"Philadelphia County, PA",1976,21127,1772320
42103,"Pike County, PA",1976,191,15947
42105,"Potter County, PA",1976,200,17405
42107,"Schuylkill County, PA",1976,2175,161739
42109,"Snyder County, PA",1976,239,32658
42111,"Somerset County, PA",1976,841,79300
42113,"Sullivan County, PA",1976,64,6285
42115,"Susquehanna County, PA",1976,414,37922
42117,"Tioga County, PA",1976,371,42253
42119,"Union County, PA",1976,293,31920
42121,"Venango County, PA",1976,660,65322
42123,"Warren County, PA",1976,513,47927
42125,"Washington County, PA",1976,2313,219473
42127,"Wayne County, PA",1976,370,33489
42129,"Westmoreland County, PA",1976,3567,386990
42131,"Wyoming County, PA",1976,230,25087
42133,"York County, PA",1976,2541,296484
44001,"Bristol County, RI",1976,413,47111
44003,"Kent County, RI",1976,1275,151753
44005,"Newport County, RI",1976,649,82061
44007,"Providence County, RI",1976,6193,582187
44009,"Washington County, RI",1976,670,86057
45001,"Abbeville County, SC",1976,196,22223
45003,"Aiken County, SC",1976,825,99434
45005,"Allendale County, SC",1976,117,10528
45007,"Anderson County, SC",1976,1116,120431
45009,"Bamberg County, SC",1976,164,17702
45011,"Barnwell County, SC",1976,168,19300
45013,"Beaufort County, SC",1976,344,65108
45015,"Berkeley County, SC",1976,426,79058
45017,"Calhoun County, SC",1976,127,11799
45019,"Charleston County, SC",1976,1792,276706
45021,"Cherokee County, SC",1976,369,39224
45023,"Chester County, SC",1976,303,30255
45025,"Chesterfield County, SC",1976,373,37229
45027,"Clarendon County, SC",1976,217,27302
45029,"Colleton County, SC",1976,325,30270
45031,"Darlington County, SC",1976,544,59115
45033,"Dillon County, SC",1976,271,30414
45035,"Dorchester County, SC",1976,276,47019
45037,"Edgefield County, SC",1976,151,16319
45039,"Fairfield County, SC",1976,219,20285
45041,"Florence County, SC",1976,957,103385
45043,"Georgetown County, SC",1976,319,39537
45045,"Greenville County, SC",1976,2119,268480
45047,"Greenwood County, SC",1976,514,55018
45049,"Hampton County, SC",1976,194,17066
45051,"Horry County, SC",1976,703,93233
45053,"Jasper County, SC",1976,133,12982
45055,"Kershaw County, SC",1976,360,38860
45057,"Lancaster County, SC",1976,375,47947
45059,"Laurens County, SC",1976,528,50793
45061,"Lee County, SC",1976,175,18894
45063,"Lexington County, SC",1976,745,124567
45065,"McCormick County, SC",1976,75,8227
45067,"Marion County, SC",1976,354,32707
45069,"Marlboro County, SC",1976,310,29992
45071,"Newberry County, SC",1976,324,30867
45073,"Oconee County, SC",1976,401,45410
45075,"Orangeburg County, SC",1976,755,79852
45077,"Pickens County, SC",1976,494,72137
45079,"Richland County, SC",1976,1687,255900
45081,"Saluda County, SC",1976,150,15908
45083,"Spartanburg County, SC",1976,1643,190850
45085,"Sumter County, SC",1976,600,85432
45087,"Union County, SC",1976,297,30509
45089,"Williamsburg County, SC",1976,348,37414
45091,"York County, SC",1976,797,96754
46003,"Aurora County, SD",1976,43,3984
46005,"Beadle County, SD",1976,212,20253
46007,"Bennett County, SD",1976,27,3393
46009,"Bon Homme County, SD",1976,91,8045
46011,"Brookings County, SD",1976,147,23155
46013,"Brown County, SD",1976,329,37336
46015,"Brule County, SD",1976,70,5600
46017,"Buffalo County, SD",1976,24,1757
46019,"Butte County, SD",1976,76,8126
46021,"Campbell County, SD",1976,32,2454
46023,"Charles Mix County, SD",1976,128,10072
46025,"Clark County, SD",1976,73,5192
46027,"Clay County, SD",1976,106,13525
46029,"Codington County, SD",1976,215,20987
46031,"Corson County, SD",1976,55,5648
46033,"Custer County, SD",1976,60,5125
46035,"Davison County, SD",1976,203,18284
46037,"Day County, SD",1976,114,8381
46039,"Deuel County, SD",1976,86,5442
46041,"Dewey County, SD",1976,54,5298
46043,"Douglas County, SD",1976,45,4274
46045,"Edmunds County, SD",1976,51,5693
46047,"Fall River County, SD",1976,114,7966
46049,"Faulk County, SD",1976,37,3635
46051,"Grant County, SD",1976,121,9039
46053,"Gregory County, SD",1976,91,6208
46055,"Haakon County, SD",1976,21,2791
46057,"Hamlin County, SD",1976,85,5565
46059,"Hand County, SD",1976,67,5356
46061,"Hanson County, SD",1976,39,3623
46063,"Harding County, SD",1976,15,1749
46065,"Hughes County, SD",1976,105,13616
46067,"Hutchinson County, SD",1976,138,9675
46069,"Hyde County, SD",1976,25,2340
46071,"Jackson County, SD",1976,24,3429
46073,"Jerauld County, SD",1976,54,3028
46075,"Jones County, SD",1976,13,1638
46077,"Kingsbury County, SD",1976,90,6968
46079,"Lake County, SD",1976,101,10710
46081,"Lawrence County, SD",1976,163,17248
46083,"Lincoln County, SD",1976,149,12272
46085,"Lyman County, SD",1976,46,4010
46087,"McCook County, SD",1976,96,6723
46089,"McPherson County, SD",1976,47,4424
46091,"Marshall County, SD",1976,88,5763
46093,"Meade County, SD",1976,119,19313
46095,"Mellette County, SD",1976,36,2249
46097,"Miner County, SD",1976,46,4048
46099,"Minnehaha County, SD",1976,829,102857
46101,"Moody County, SD",1976,78,7046
46103,"Pennington County, SD",1976,446,69566
46105,"Perkins County, SD",1976,43,4802
46107,"Potter County, SD",1976,33,4177
46109,"Roberts County, SD",1976,118,11680
46111,"Sanborn County, SD",1976,39,3551
46113,"Shannon County, SD",1976,104,10129
46115,"Spink County, SD",1976,119,9833
46117,"Stanley County, SD",1976,23,2573
46119,"Sully County, SD",1976,21,2137
46121,"Todd County, SD",1976,84,7400
46123,"Tripp County, SD",1976,81,7855
46125,"Turner County, SD",1976,127,9338
46127,"Union County, SD",1976,122,10520
46129,"Walworth County, SD",1976,97,7961
46135,"Yankton County, SD",1976,182,18778
46137,"Ziebach County, SD",1976,25,2265
47001,"Anderson County, TN",1976,524,63368
47003,"Bedford County, TN",1976,291,26611
47005,"Benton County, TN",1976,148,13809
47007,"Bledsoe County, TN",1976,84,9115
47009,"Blount County, TN",1976,590,70188
47011,"Bradley County, TN",1976,465,61267
47013,"Campbell County, TN",1976,344,32292
47015,"Cannon County, TN",1976,128,9787
47017,"Carroll County, TN",1976,304,28119
47019,"Carter County, TN",1976,441,48390
47021,"Cheatham County, TN",1976,126,18517
47023,"Chester County, TN",1976,122,12033
47025,"Claiborne County, TN",1976,232,22220
47027,"Clay County, TN",1976,70,6873
47029,"Cocke County, TN",1976,283,27705
47031,"Coffee County, TN",1976,279,36137
47033,"Crockett County, TN",1976,176,14932
47035,"Cumberland County, TN",1976,252,25701
47037,"Davidson County, TN",1976,3890,462794
47039,"Decatur County, TN",1976,119,10195
47041,"DeKalb County, TN",1976,125,12693
47043,"Dickson County, TN",1976,256,27622
47045,"Dyer County, TN",1976,360,32860
47047,"Fayette County, TN",1976,223,24656
47049,"Fentress County, TN",1976,111,14031
47051,"Franklin County, TN",1976,290,29997
47053,"Gibson County, TN",1976,611,48950
47055,"Giles County, TN",1976,254,23646
47057,"Grainger County, TN",1976,134,16076
47059,"Greene County, TN",1976,442,51517
47061,"Grundy County, TN",1976,145,12987
47063,"Hamblen County, TN",1976,350,46135
47065,"Hamilton County, TN",1976,2546,274494
47067,"Hancock County, TN",1976,91,6683
47069,"Hardeman County, TN",1976,244,23518
47071,"Hardin County, TN",1976,197,20263
47073,"Hawkins County, TN",1976,318,39331
47075,"Haywood County, TN",1976,231,20410
47077,"Henderson County, TN",1976,216,20251
47079,"Henry County, TN",1976,321,26685
47081,"Hickman County, TN",1976,123,13912
47083,"Houston County, TN",1976,63,6355
47085,"Humphreys County, TN",1976,139,15128
47087,"Jackson County, TN",1976,90,8793
47089,"Jefferson County, TN",1976,255,28330
47091,"Johnson County, TN",1976,114,13106
47093,"Knox County, TN",1976,2665,305174
47095,"Lake County, TN",1976,91,7712
47097,"Lauderdale County, TN",1976,253,23693
47099,"Lawrence County, TN",1976,305,32666
47101,"Lewis County, TN",1976,81,8766
47103,"Lincoln County, TN",1976,240,26146
47105,"Loudon County, TN",1976,279,27004
47107,"McMinn County, TN",1976,346,40684
47109,"McNairy County, TN",1976,219,20886
47111,"Macon County, TN",1976,170,14103
47113,"Madison County, TN",1976,768,71617
47115,"Marion County, TN",1976,228,23156
47117,"Marshall County, TN",1976,197,18610
47119,"Maury County, TN",1976,476,48235
47121,"Meigs County, TN",1976,65,6240
47123,"Monroe County, TN",1976,244,26261
47125,"Montgomery County, TN",1976,481,77121
47127,"Moore County, TN",1976,33,3962
47129,"Morgan County, TN",1976,139,15061
47131,"Obion County, TN",1976,375,32849
47133,"Overton County, TN",1976,190,16631
47135,"Perry County, TN",1976,104,5954
47137,"Pickett County, TN",1976,35,4355
47139,"Polk County, TN",1976,123,12697
47141,"Putnam County, TN",1976,353,42777
47143,"Rhea County, TN",1976,173,21498
47145,"Roane County, TN",1976,405,43380
47147,"Robertson County, TN",1976,368,33694
47149,"Rutherford County, TN",1976,553,70862
47151,"Scott County, TN",1976,183,18107
47153,"Sequatchie County, TN",1976,55,7700
47155,"Sevier County, TN",1976,276,36362
47157,"Shelby County, TN",1976,6493,747891
47159,"Smith County, TN",1976,155,13894
47161,"Stewart County, TN",1976,82,8264
47163,"Sullivan County, TN",1976,1089,137596
47165,"Sumner County, TN",1976,526,76225
47167,"Tipton County, TN",1976,352,32233
47169,"Trousdale County, TN",1976,54,5432
47171,"Unicoi County, TN",1976,157,16120
47173,"Union County, TN",1976,82,10570
47175,"Van Buren County, TN",1976,49,4366
47177,"Warren County, TN",1976,269,30051
47179,"Washington County, TN",1976,757,84880
47181,"Wayne County, TN",1976,127,13106
47183,"Weakley County, TN",1976,321,31556
47185,"White County, TN",1976,190,18395
47187,"Williamson County, TN",1976,308,48303
47189,"Wilson County, TN",1976,369,47710
48001,"Anderson County, TX",1976,420,33415
48003,"Andrews County, TX",1976,83,11893
48005,"Angelina County, TX",1976,562,57303
48007,"Aransas County, TX",1976,112,11682
48009,"Archer County, TX",1976,48,6384
48011,"Armstrong County, TX",1976,32,1921
48013,"Atascosa County, TX",1976,218,22061
48015,"Austin County, TX",1976,208,15152
48017,"Bailey County, TX",1976,65,8334
48019,"Bandera County, TX",1976,76,6037
48021,"Bastrop County, TX",1976,264,21574
48023,"Baylor County, TX",1976,85,4872
48025,"Bee County, TX",1976,173,25010
48027,"Bell County, TX",1976,997,161918
48029,"Bexar County, TX",1976,6341,935453
48031,"Blanco County, TX",1976,62,4332
48033,"Borden County, TX",1976,4,781
48035,"Bosque County, TX",1976,168,12548
48037,"Bowie County, TX",1976,760,72360
48039,"Brazoria County, TX",1976,789,136296
48041,"Brazos County, TX",1976,439,76552
48043,"Brewster County, TX",1976,67,7735
48045,"Briscoe County, TX",1976,37,2631
48047,"Brooks County, TX",1976,77,8356
48049,"Brown County, TX",1976,390,31139
48051,"Burleson County, TX",1976,165,11192
48053,"Burnet County, TX",1976,162,15336
48055,"Caldwell County, TX",1976,210,22353
48057,"Calhoun County, TX",1976,140,18427
48059,"Callahan County, TX",1976,124,9728
48061,"Cameron County, TX",1976,1296,190388
48063,"Camp County, TX",1976,144,8339
48065,"Carson County, TX",1976,45,6298
48067,"Cass County, TX",1976,294,27168
48069,"Castro County, TX",1976,68,10518
48071,"Chambers County, TX",1976,110,14724
48073,"Cherokee County, TX",1976,421,35043
48075,"Childress County, TX",1976,103,6602
48077,"Clay County, TX",1976,93,8385
48079,"Cochran County, TX",1976,50,5071
48081,"Coke County, TX",1976,37,3211
48083,"Coleman County, TX",1976,175,10412
48085,"Collin County, TX",1976,608,104772
48087,"Collingsworth County, TX",1976,71,4626
48089,"Colorado County, TX",1976,227,17293
48091,"Comal County, TX",1976,315,31103
48093,"Comanche County, TX",1976,195,12248
48095,"Concho County, TX",1976,45,2811
48097,"Cooke County, TX",1976,284,25691
48099,"Coryell County, TX",1976,235,56641
48101,"Cottle County, TX",1976,39,2970
48103,"Crane County, TX",1976,24,4326
48105,"Crockett County, TX",1976,32,4225
48107,"Crosby County, TX",1976,76,8857
48109,"Culberson County, TX",1976,20,3476
48111,"Dallam County, TX",1976,78,6539
48113,"Dallas County, TX",1976,9669,1459709
48115,"Dawson County, TX",1976,160,16575
48117,"Deaf Smith County, TX",1976,114,20658
48119,"Delta County, TX",1976,114,4872
48121,"Denton County, TX",1976,616,109472
48123,"DeWitt County, TX",1976,271,18488
48125,"Dickens County, TX",1976,54,3513
48127,"Dimmit County, TX",1976,80,10858
48129,"Donley County, TX",1976,41,3906
48131,"Duval County, TX",1976,116,11954
48133,"Eastland County, TX",1976,360,18966
48135,"Ector County, TX",1976,684,102480
48137,"Edwards County, TX",1976,19,1935
48139,"Ellis County, TX",1976,544,52988
48141,"El Paso County, TX",1976,2339,441293
48143,"Erath County, TX",1976,238,19971
48145,"Falls County, TX",1976,284,17378
48147,"Fannin County, TX",1976,323,23016
48149,"Fayette County, TX",1976,279,17309
48151,"Fisher County, TX",1976,86,6011
48153,"Floyd County, TX",1976,120,10173
48155,"Foard County, TX",1976,34,2166
48157,"Fort Bend County, TX",1976,432,86396
48159,"Franklin County, TX",1976,97,6008
48161,"Freestone County, TX",1976,209,13104
48163,"Frio County, TX",1976,82,13540
48165,"Gaines County, TX",1976,72,12249
48167,"Galveston County, TX",1976,1545,185186
48169,"Garza County, TX",1976,43,5313
48171,"Gillespie County, TX",1976,166,12280
48173,"Glasscock County, TX",1976,15,1075
48175,"Goliad County, TX",1976,71,4813
48177,"Gonzales County, TX",1976,195,16731
48179,"Gray County, TX",1976,280,25389
48181,"Grayson County, TX",1976,975,84010
48183,"Gregg County, TX",1976,851,87069
48185,"Grimes County, TX",1976,182,12330
48187,"Guadalupe County, TX",1976,373,42766
48189,"Hale County, TX",1976,313,36646
48191,"Hall County, TX",1976,81,5980
48193,"Hamilton County, TX",1976,146,7661
48195,"Hansford County, TX",1976,32,6253
48197,"Hardeman County, TX",1976,103,6447
48199,"Hardin County, TX",1976,304,35472
48201,"Harris County, TX",1976,13436,2114275
48203,"Harrison County, TX",1976,526,48058
48205,"Hartley County, TX",1976,24,3654
48207,"Haskell County, TX",1976,128,7864
48209,"Hays County, TX",1976,210,34562
48211,"Hemphill County, TX",1976,41,4468
48213,"Henderson County, TX",1976,392,34927
48215,"Hidalgo County, TX",1976,1404,250284
48217,"Hill County, TX",1976,386,23768
48219,"Hockley County, TX",1976,146,21237
48221,"Hood County, TX",1976,121,11627
48223,"Hopkins County, TX",1976,279,23291
48225,"Houston County, TX",1976,250,19271
48227,"Howard County, TX",1976,361,37953
48229,"Hudspeth County, TX",1976,15,2702
48231,"Hunt County, TX",1976,522,52557
48233,"Hutchinson County, TX",1976,249,24574
48235,"Irion County, TX",1976,9,1124
48237,"Jack County, TX",1976,90,6609
48239,"Jackson County, TX",1976,132,12722
48241,"Jasper County, TX",1976,279,27476
48243,"Jeff Davis County, TX",1976,16,1483
48245,"Jefferson County, TX",1976,2325,244656
48247,"Jim Hogg County, TX",1976,38,4662
48249,"Jim Wells County, TX",1976,234,34289
48251,"Johnson County, TX",1976,551,58084
48253,"Jones County, TX",1976,249,16718
48255,"Karnes County, TX",1976,162,12778
48257,"Kaufman County, TX",1976,411,34812
48259,"Kendall County, TX",1976,94,9090
48261,"Kenedy County, TX",1976,2,601
48263,"Kent County, TX",1976,20,1255
48265,"Kerr County, TX",1976,327,24421
48267,"Kimble County, TX",1976,44,4002
48269,"King County, TX",1976,3,408
48271,"Kinney County, TX",1976,21,2168
48273,"Kleberg County, TX",1976,181,33201
