County_Code,County_Name,Year,Deaths,Population
26125,"Oakland County, MI",2000,8910,1194156
26127,"Oceana County, MI",2000,245,26873
26129,"Ogemaw County, MI",2000,304,21645
26131,"Ontonagon County, MI",2000,108,7818
26133,"Osceola County, MI",2000,221,23197
26135,"Oscoda County, MI",2000,114,9418
26137,"Otsego County, MI",2000,192,23301
26139,"Ottawa County, MI",2000,1466,238314
26141,"Presque Isle County, MI",2000,221,14411
26143,"Roscommon County, MI",2000,348,25469
26145,"Saginaw County, MI",2000,2031,210039
26147,"St. Clair County, MI",2000,1465,164235
26149,"St. Joseph County, MI",2000,631,62422
26151,"Sanilac County, MI",2000,487,44547
26153,"Schoolcraft County, MI",2000,114,8903
26155,"Shiawassee County, MI",2000,620,71687
26157,"Tuscola County, MI",2000,519,58266
26159,"Van Buren County, MI",2000,629,76263
26161,"Washtenaw County, MI",2000,1895,322895
26163,"Wayne County, MI",2000,20299,2061162
26165,"Wexford County, MI",2000,314,30484
27001,"Aitkin County, MN",2000,189,15301
27003,"Anoka County, MN",2000,1409,298084
27005,"Becker County, MN",2000,347,30000
27007,"Beltrami County, MN",2000,304,39650
27009,"Benton County, MN",2000,294,34226
27011,"Big Stone County, MN",2000,108,5820
27013,"Blue Earth County, MN",2000,457,55941
27015,"Brown County, MN",2000,255,26911
27017,"Carlton County, MN",2000,317,31671
27019,"Carver County, MN",2000,295,70205
27021,"Cass County, MN",2000,285,27150
27023,"Chippewa County, MN",2000,152,13088
27025,"Chisago County, MN",2000,298,41101
27027,"Clay County, MN",2000,379,51229
27029,"Clearwater County, MN",2000,111,8423
27031,"Cook County, MN",2000,58,5168
27033,"Cottonwood County, MN",2000,137,12167
27035,"Crow Wing County, MN",2000,507,55099
27037,"Dakota County, MN",2000,1687,355904
27039,"Dodge County, MN",2000,121,17731
27041,"Douglas County, MN",2000,341,32821
27043,"Faribault County, MN",2000,208,16181
27045,"Fillmore County, MN",2000,237,21122
27047,"Freeborn County, MN",2000,355,32584
27049,"Goodhue County, MN",2000,446,44127
27051,"Grant County, MN",2000,84,6289
27053,"Hennepin County, MN",2000,7952,1116200
27055,"Houston County, MN",2000,195,19718
27057,"Hubbard County, MN",2000,172,18376
27059,"Isanti County, MN",2000,206,31287
27061,"Itasca County, MN",2000,458,43992
27063,"Jackson County, MN",2000,138,11268
27065,"Kanabec County, MN",2000,124,14996
27067,"Kandiyohi County, MN",2000,373,41203
27069,"Kittson County, MN",2000,68,5285
27071,"Koochiching County, MN",2000,173,14355
27073,"Lac qui Parle County, MN",2000,107,8067
27075,"Lake County, MN",2000,115,11058
27077,"Lake of the Woods County, MN",2000,48,4522
27079,"Le Sueur County, MN",2000,223,25426
27081,"Lincoln County, MN",2000,93,6429
27083,"Lyon County, MN",2000,240,25425
27085,"McLeod County, MN",2000,284,34898
27087,"Mahnomen County, MN",2000,51,5190
27089,"Marshall County, MN",2000,107,10155
27091,"Martin County, MN",2000,233,21802
27093,"Meeker County, MN",2000,232,22644
27095,"Mille Lacs County, MN",2000,253,22330
27097,"Morrison County, MN",2000,305,31712
27099,"Mower County, MN",2000,418,38603
27101,"Murray County, MN",2000,111,9165
27103,"Nicollet County, MN",2000,159,29771
27105,"Nobles County, MN",2000,183,20832
27107,"Norman County, MN",2000,100,7442
27109,"Olmsted County, MN",2000,775,124277
27111,"Otter Tail County, MN",2000,644,57159
27113,"Pennington County, MN",2000,151,13584
27115,"Pine County, MN",2000,265,26530
27117,"Pipestone County, MN",2000,128,9895
27119,"Polk County, MN",2000,353,31369
27121,"Pope County, MN",2000,154,11236
27123,"Ramsey County, MN",2000,4160,511035
27125,"Red Lake County, MN",2000,47,4299
27127,"Redwood County, MN",2000,209,16815
27129,"Renville County, MN",2000,225,17154
27131,"Rice County, MN",2000,393,56665
27133,"Rock County, MN",2000,118,9721
27135,"Roseau County, MN",2000,146,16338
27137,"St. Louis County, MN",2000,2177,200528
27139,"Scott County, MN",2000,377,89498
27141,"Sherburne County, MN",2000,320,64417
27143,"Sibley County, MN",2000,165,15356
27145,"Stearns County, MN",2000,832,133166
27147,"Steele County, MN",2000,250,33680
27149,"Stevens County, MN",2000,103,10053
27151,"Swift County, MN",2000,136,11956
27153,"Todd County, MN",2000,217,24426
27155,"Traverse County, MN",2000,60,4134
27157,"Wabasha County, MN",2000,169,21610
27159,"Wadena County, MN",2000,193,13713
27161,"Waseca County, MN",2000,187,19526
27163,"Washington County, MN",2000,983,201130
27165,"Watonwan County, MN",2000,138,11876
27167,"Wilkin County, MN",2000,74,7138
27169,"Winona County, MN",2000,427,49985
27171,"Wright County, MN",2000,479,89986
27173,"Yellow Medicine County, MN",2000,133,11080
28001,"Adams County, MS",2000,410,34340
28003,"Alcorn County, MS",2000,495,34558
28005,"Amite County, MS",2000,153,13599
28007,"Attala County, MS",2000,242,19661
28009,"Benton County, MS",2000,97,8026
28011,"Bolivar County, MS",2000,458,40633
28013,"Calhoun County, MS",2000,198,15069
28015,"Carroll County, MS",2000,105,10769
28017,"Chickasaw County, MS",2000,214,19440
28019,"Choctaw County, MS",2000,90,9758
28021,"Claiborne County, MS",2000,116,11831
28023,"Clarke County, MS",2000,201,17955
28025,"Clay County, MS",2000,228,21979
28027,"Coahoma County, MS",2000,358,30622
28029,"Copiah County, MS",2000,284,28757
28031,"Covington County, MS",2000,200,19407
28033,"DeSoto County, MS",2000,794,107199
28035,"Forrest County, MS",2000,733,72604
28037,"Franklin County, MS",2000,116,8448
28039,"George County, MS",2000,206,19144
28041,"Greene County, MS",2000,101,13299
28043,"Grenada County, MS",2000,334,23263
28045,"Hancock County, MS",2000,483,42967
28047,"Harrison County, MS",2000,1806,189601
28049,"Hinds County, MS",2000,2149,250800
28051,"Holmes County, MS",2000,250,21609
28053,"Humphreys County, MS",2000,141,11206
28055,"Issaquena County, MS",2000,19,2274
28057,"Itawamba County, MS",2000,267,22770
28059,"Jackson County, MS",2000,1186,131420
28061,"Jasper County, MS",2000,237,18149
28063,"Jefferson County, MS",2000,82,9740
28065,"Jefferson Davis County, MS",2000,166,13962
28067,"Jones County, MS",2000,703,64958
28069,"Kemper County, MS",2000,100,10453
28071,"Lafayette County, MS",2000,271,38744
28073,"Lamar County, MS",2000,291,39070
28075,"Lauderdale County, MS",2000,978,78161
28077,"Lawrence County, MS",2000,151,13258
28079,"Leake County, MS",2000,233,20940
28081,"Lee County, MS",2000,778,75755
28083,"Leflore County, MS",2000,418,37947
28085,"Lincoln County, MS",2000,447,33166
28087,"Lowndes County, MS",2000,469,61586
28089,"Madison County, MS",2000,801,74674
28091,"Marion County, MS",2000,353,25595
28093,"Marshall County, MS",2000,333,34993
28095,"Monroe County, MS",2000,418,38014
28097,"Montgomery County, MS",2000,154,12189
28099,"Neshoba County, MS",2000,319,28684
28101,"Newton County, MS",2000,237,21838
28103,"Noxubee County, MS",2000,115,12548
28105,"Oktibbeha County, MS",2000,286,42902
28107,"Panola County, MS",2000,369,34274
28109,"Pearl River County, MS",2000,482,48621
28111,"Perry County, MS",2000,151,12138
28113,"Pike County, MS",2000,424,38940
28115,"Pontotoc County, MS",2000,256,26726
28117,"Prentiss County, MS",2000,227,25556
28119,"Quitman County, MS",2000,132,10117
28121,"Rankin County, MS",2000,780,115327
28123,"Scott County, MS",2000,244,28423
28125,"Sharkey County, MS",2000,59,6580
28127,"Simpson County, MS",2000,321,27639
28129,"Smith County, MS",2000,154,16182
28131,"Stone County, MS",2000,139,13622
28133,"Sunflower County, MS",2000,339,34369
28135,"Tallahatchie County, MS",2000,153,14903
28137,"Tate County, MS",2000,241,25370
28139,"Tippah County, MS",2000,246,20826
28141,"Tishomingo County, MS",2000,276,19163
28143,"Tunica County, MS",2000,91,9227
28145,"Union County, MS",2000,275,25362
28147,"Walthall County, MS",2000,178,15156
28149,"Warren County, MS",2000,502,49644
28151,"Washington County, MS",2000,681,62977
28153,"Wayne County, MS",2000,192,21216
28155,"Webster County, MS",2000,146,10294
28157,"Wilkinson County, MS",2000,123,10312
28159,"Winston County, MS",2000,235,20160
28161,"Yalobusha County, MS",2000,149,13051
28163,"Yazoo County, MS",2000,315,28149
29001,"Adair County, MO",2000,219,24977
29003,"Andrew County, MO",2000,173,16492
29005,"Atchison County, MO",2000,93,6430
29007,"Audrain County, MO",2000,274,25853
29009,"Barry County, MO",2000,377,34010
29011,"Barton County, MO",2000,130,12541
29013,"Bates County, MO",2000,221,16653
29015,"Benton County, MO",2000,251,17180
29017,"Bollinger County, MO",2000,114,12029
29019,"Boone County, MO",2000,848,135454
29021,"Buchanan County, MO",2000,929,85998
29023,"Butler County, MO",2000,495,40867
29025,"Caldwell County, MO",2000,100,8969
29027,"Callaway County, MO",2000,345,40766
29029,"Camden County, MO",2000,391,37051
29031,"Cape Girardeau County, MO",2000,692,68693
29033,"Carroll County, MO",2000,134,10285
29035,"Carter County, MO",2000,88,5941
29037,"Cass County, MO",2000,713,82092
29039,"Cedar County, MO",2000,198,13733
29041,"Chariton County, MO",2000,129,8438
29043,"Christian County, MO",2000,416,54285
29045,"Clark County, MO",2000,90,7416
29047,"Clay County, MO",2000,1387,184006
29049,"Clinton County, MO",2000,224,18979
29051,"Cole County, MO",2000,586,71397
29053,"Cooper County, MO",2000,179,16670
29055,"Crawford County, MO",2000,260,22804
29057,"Dade County, MO",2000,120,7923
29059,"Dallas County, MO",2000,176,15661
29061,"Daviess County, MO",2000,97,8016
29063,"DeKalb County, MO",2000,106,11597
29065,"Dent County, MO",2000,191,14927
29067,"Douglas County, MO",2000,148,13084
29069,"Dunklin County, MO",2000,470,33155
29071,"Franklin County, MO",2000,805,93807
29073,"Gasconade County, MO",2000,208,15342
29075,"Gentry County, MO",2000,123,6861
29077,"Greene County, MO",2000,2347,240391
29079,"Grundy County, MO",2000,139,10432
29081,"Harrison County, MO",2000,139,8850
29083,"Henry County, MO",2000,302,21997
29085,"Hickory County, MO",2000,119,8940
29087,"Holt County, MO",2000,62,5351
29089,"Howard County, MO",2000,108,10212
29091,"Howell County, MO",2000,484,37238
29093,"Iron County, MO",2000,176,10697
29095,"Jackson County, MO",2000,6084,654880
29097,"Jasper County, MO",2000,1063,104686
29099,"Jefferson County, MO",2000,1462,198099
29101,"Johnson County, MO",2000,306,48258
29103,"Knox County, MO",2000,56,4361
29105,"Laclede County, MO",2000,337,32513
29107,"Lafayette County, MO",2000,391,32960
29109,"Lawrence County, MO",2000,425,35204
29111,"Lewis County, MO",2000,138,10494
29113,"Lincoln County, MO",2000,302,38944
29115,"Linn County, MO",2000,201,13754
29117,"Livingston County, MO",2000,196,14558
29119,"McDonald County, MO",2000,201,21681
29121,"Macon County, MO",2000,223,15762
29123,"Madison County, MO",2000,157,11800
29125,"Maries County, MO",2000,105,8903
29127,"Marion County, MO",2000,334,28289
29129,"Mercer County, MO",2000,53,3757
29131,"Miller County, MO",2000,304,23564
29133,"Mississippi County, MO",2000,179,13427
29135,"Moniteau County, MO",2000,163,14827
29137,"Monroe County, MO",2000,127,9311
29139,"Montgomery County, MO",2000,156,12136
29141,"Morgan County, MO",2000,257,19309
29143,"New Madrid County, MO",2000,239,19760
29145,"Newton County, MO",2000,577,52636
29147,"Nodaway County, MO",2000,209,21912
29149,"Oregon County, MO",2000,151,10344
29151,"Osage County, MO",2000,145,13062
29153,"Ozark County, MO",2000,148,9542
29155,"Pemiscot County, MO",2000,227,20047
29157,"Perry County, MO",2000,211,18132
29159,"Pettis County, MO",2000,421,39403
29161,"Phelps County, MO",2000,416,39825
29163,"Pike County, MO",2000,204,18351
29165,"Platte County, MO",2000,487,73781
29167,"Polk County, MO",2000,277,26992
29169,"Pulaski County, MO",2000,255,41165
29171,"Putnam County, MO",2000,61,5223
29173,"Ralls County, MO",2000,91,9626
29175,"Randolph County, MO",2000,299,24663
29177,"Ray County, MO",2000,223,23354
29179,"Reynolds County, MO",2000,83,6689
29181,"Ripley County, MO",2000,186,13509
29183,"St. Charles County, MO",2000,1653,283883
29185,"St. Clair County, MO",2000,116,9652
29186,"Ste. Genevieve County, MO",2000,156,17842
29187,"St. Francois County, MO",2000,702,55641
29189,"St. Louis County, MO",2000,9650,1016315
29195,"Saline County, MO",2000,298,23756
29197,"Schuyler County, MO",2000,55,4170
29199,"Scotland County, MO",2000,78,4983
29201,"Scott County, MO",2000,445,40422
29203,"Shannon County, MO",2000,77,8324
29205,"Shelby County, MO",2000,90,6799
29207,"Stoddard County, MO",2000,369,29705
29209,"Stone County, MO",2000,278,28658
29211,"Sullivan County, MO",2000,112,7219
29213,"Taney County, MO",2000,425,39703
29215,"Texas County, MO",2000,286,23003
29217,"Vernon County, MO",2000,232,20454
29219,"Warren County, MO",2000,202,24525
29221,"Washington County, MO",2000,238,23344
29223,"Wayne County, MO",2000,164,13259
29225,"Webster County, MO",2000,267,31045
29227,"Worth County, MO",2000,37,2382
29229,"Wright County, MO",2000,223,17955
29510,"St. Louis city, MO",2000,4206,348189
30001,"Beaverhead County, MT",2000,73,9202
30003,"Big Horn County, MT",2000,103,12671
30005,"Blaine County, MT",2000,66,7009
30007,"Broadwater County, MT",2000,49,4385
30009,"Carbon County, MT",2000,108,9552
30011,"Carter County, MT",2000,18,1360
30013,"Cascade County, MT",2000,792,80357
30015,"Chouteau County, MT",2000,78,5970
30017,"Custer County, MT",2000,135,11696
30019,"Daniels County, MT",2000,21,2017
30021,"Dawson County, MT",2000,93,9059
30023,"Deer Lodge County, MT",2000,131,9417
30025,"Fallon County, MT",2000,24,2837
30027,"Fergus County, MT",2000,160,11893
30029,"Flathead County, MT",2000,655,74471
30031,"Gallatin County, MT",2000,360,67831
30033,"Garfield County, MT",2000,Suppressed,1279
30035,"Glacier County, MT",2000,114,13247
30037,"Golden Valley County, MT",2000,Suppressed,1042
30039,"Granite County, MT",2000,33,2830
30041,"Hill County, MT",2000,144,16673
30043,"Jefferson County, MT",2000,63,10049
30045,"Judith Basin County, MT",2000,16,2329
30047,"Lake County, MT",2000,274,26507
30049,"Lewis and Clark County, MT",2000,440,55716
30051,"Liberty County, MT",2000,17,2158
30053,"Lincoln County, MT",2000,205,18837
30055,"McCone County, MT",2000,21,1977
30057,"Madison County, MT",2000,76,6851
30059,"Meagher County, MT",2000,22,1932
30061,"Mineral County, MT",2000,29,3884
30063,"Missoula County, MT",2000,642,95802
30065,"Musselshell County, MT",2000,61,4497
30067,"Park County, MT",2000,157,15694
30069,"Petroleum County, MT",2000,Suppressed,493
30071,"Phillips County, MT",2000,58,4601
30073,"Pondera County, MT",2000,86,6424
30075,"Powder River County, MT",2000,29,1858
30077,"Powell County, MT",2000,62,7180
30079,"Prairie County, MT",2000,15,1199
30081,"Ravalli County, MT",2000,295,36070
30083,"Richland County, MT",2000,98,9667
30085,"Roosevelt County, MT",2000,106,10620
30087,"Rosebud County, MT",2000,63,9383
30089,"Sanders County, MT",2000,111,10227
30091,"Sheridan County, MT",2000,55,4105
30093,"Silver Bow County, MT",2000,432,34606
30095,"Stillwater County, MT",2000,67,8195
30097,"Sweet Grass County, MT",2000,41,3609
30099,"Teton County, MT",2000,69,6445
30101,"Toole County, MT",2000,56,5267
30103,"Treasure County, MT",2000,Suppressed,861
30105,"Valley County, MT",2000,80,7675
30107,"Wheatland County, MT",2000,29,2259
30109,"Wibaux County, MT",2000,13,1068
30111,"Yellowstone County, MT",2000,1122,129352
31001,"Adams County, NE",2000,258,31151
31003,"Antelope County, NE",2000,89,7452
31005,"Arthur County, NE",2000,Suppressed,444
31007,"Banner County, NE",2000,Suppressed,819
31009,"Blaine County, NE",2000,Suppressed,583
31011,"Boone County, NE",2000,58,6259
31013,"Box Butte County, NE",2000,137,12158
31015,"Boyd County, NE",2000,28,2438
31017,"Brown County, NE",2000,47,3525
31019,"Buffalo County, NE",2000,323,42259
31021,"Burt County, NE",2000,109,7791
31023,"Butler County, NE",2000,111,8767
31025,"Cass County, NE",2000,203,24334
31027,"Cedar County, NE",2000,106,9615
31029,"Chase County, NE",2000,53,4068
31031,"Cherry County, NE",2000,74,6148
31033,"Cheyenne County, NE",2000,122,9830
31035,"Clay County, NE",2000,84,7039
31037,"Colfax County, NE",2000,110,10441
31039,"Cuming County, NE",2000,127,10203
31041,"Custer County, NE",2000,147,11793
31043,"Dakota County, NE",2000,164,20253
31045,"Dawes County, NE",2000,86,9060
31047,"Dawson County, NE",2000,240,24365
31049,"Deuel County, NE",2000,20,2098
31051,"Dixon County, NE",2000,70,6339
31053,"Dodge County, NE",2000,388,36160
31055,"Douglas County, NE",2000,3536,463585
31057,"Dundy County, NE",2000,28,2292
31059,"Fillmore County, NE",2000,101,6634
31061,"Franklin County, NE",2000,63,3574
31063,"Frontier County, NE",2000,31,3099
31065,"Furnas County, NE",2000,101,5324
31067,"Gage County, NE",2000,316,22993
31069,"Garden County, NE",2000,39,2292
31071,"Garfield County, NE",2000,28,1902
31073,"Gosper County, NE",2000,26,2143
31075,"Grant County, NE",2000,Suppressed,747
31077,"Greeley County, NE",2000,41,2714
31079,"Hall County, NE",2000,524,53534
31081,"Hamilton County, NE",2000,93,9403
31083,"Harlan County, NE",2000,43,3786
31085,"Hayes County, NE",2000,Suppressed,1068
31087,"Hitchcock County, NE",2000,52,3111
31089,"Holt County, NE",2000,126,11551
31091,"Hooker County, NE",2000,11,783
31093,"Howard County, NE",2000,82,6567
31095,"Jefferson County, NE",2000,125,8333
31097,"Johnson County, NE",2000,57,4488
31099,"Kearney County, NE",2000,71,6882
31101,"Keith County, NE",2000,108,8875
31103,"Keya Paha County, NE",2000,10,983
31105,"Kimball County, NE",2000,43,4089
31107,"Knox County, NE",2000,127,9374
31109,"Lancaster County, NE",2000,1652,250291
31111,"Lincoln County, NE",2000,305,34632
31113,"Logan County, NE",2000,Suppressed,774
31115,"Loup County, NE",2000,Suppressed,712
31117,"McPherson County, NE",2000,Suppressed,533
31119,"Madison County, NE",2000,323,35226
31121,"Merrick County, NE",2000,81,8204
31123,"Morrill County, NE",2000,56,5440
31125,"Nance County, NE",2000,45,4038
31127,"Nemaha County, NE",2000,96,7576
31129,"Nuckolls County, NE",2000,80,5057
31131,"Otoe County, NE",2000,174,15396
31133,"Pawnee County, NE",2000,56,3087
31135,"Perkins County, NE",2000,39,3200
31137,"Phelps County, NE",2000,126,9747
31139,"Pierce County, NE",2000,95,7857
31141,"Platte County, NE",2000,268,31662
31143,"Polk County, NE",2000,59,5639
31145,"Red Willow County, NE",2000,128,11448
31147,"Richardson County, NE",2000,150,9531
31149,"Rock County, NE",2000,20,1756
31151,"Saline County, NE",2000,178,13843
31153,"Sarpy County, NE",2000,502,122595
31155,"Saunders County, NE",2000,145,19830
31157,"Scotts Bluff County, NE",2000,423,36951
31159,"Seward County, NE",2000,146,16496
31161,"Sheridan County, NE",2000,85,6198
31163,"Sherman County, NE",2000,45,3318
31165,"Sioux County, NE",2000,10,1475
31167,"Stanton County, NE",2000,52,6455
31169,"Thayer County, NE",2000,89,6055
31171,"Thomas County, NE",2000,Suppressed,729
31173,"Thurston County, NE",2000,67,7171
31175,"Valley County, NE",2000,63,4647
31177,"Washington County, NE",2000,171,18780
31179,"Wayne County, NE",2000,65,9851
31181,"Webster County, NE",2000,55,4061
31183,"Wheeler County, NE",2000,Suppressed,886
31185,"York County, NE",2000,158,14598
32001,"Churchill County, NV",2000,228,23982
32003,"Clark County, NV",2000,10320,1375765
32005,"Douglas County, NV",2000,290,41259
32007,"Elko County, NV",2000,213,45291
32009,"Esmeralda County, NV",2000,Suppressed,971
32011,"Eureka County, NV",2000,13,1651
32013,"Humboldt County, NV",2000,93,16106
32015,"Lander County, NV",2000,39,5794
32017,"Lincoln County, NV",2000,38,4165
32019,"Lyon County, NV",2000,334,34501
32021,"Mineral County, NV",2000,76,5071
32023,"Nye County, NV",2000,377,32485
32027,"Pershing County, NV",2000,37,6693
32029,"Storey County, NV",2000,21,3399
32031,"Washoe County, NV",2000,2536,339486
32033,"White Pine County, NV",2000,90,9181
32510,"Carson City, NV",2000,549,52457
33001,"Belknap County, NH",2000,537,56325
33003,"Carroll County, NH",2000,426,43666
33005,"Cheshire County, NH",2000,675,73825
33007,"Coos County, NH",2000,410,33111
33009,"Grafton County, NH",2000,674,81743
33011,"Hillsborough County, NH",2000,2788,380841
33013,"Merrimack County, NH",2000,1156,136225
33015,"Rockingham County, NH",2000,1804,277359
33017,"Strafford County, NH",2000,820,112233
33019,"Sullivan County, NH",2000,407,40458
34001,"Atlantic County, NJ",2000,2537,252552
34003,"Bergen County, NJ",2000,7703,884118
34005,"Burlington County, NJ",2000,3559,423394
34007,"Camden County, NJ",2000,4825,508932
34009,"Cape May County, NJ",2000,1361,102326
34011,"Cumberland County, NJ",2000,1531,146438
34013,"Essex County, NJ",2000,7294,793633
34015,"Gloucester County, NJ",2000,2160,254673
34017,"Hudson County, NJ",2000,4796,608975
34019,"Hunterdon County, NJ",2000,802,121989
34021,"Mercer County, NJ",2000,3091,350761
34023,"Middlesex County, NJ",2000,5883,750162
34025,"Monmouth County, NJ",2000,5425,615301
34027,"Morris County, NJ",2000,3527,470212
34029,"Ocean County, NJ",2000,6874,510916
34031,"Passaic County, NJ",2000,4028,489049
34033,"Salem County, NJ",2000,707,64285
34035,"Somerset County, NJ",2000,2072,297490
34037,"Sussex County, NJ",2000,1029,144166
34039,"Union County, NJ",2000,4686,522541
34041,"Warren County, NJ",2000,910,102437
35001,"Bernalillo County, NM",2000,4032,556678
35003,"Catron County, NM",2000,27,3543
35005,"Chaves County, NM",2000,620,61382
35006,"Cibola County, NM",2000,197,25595
35007,"Colfax County, NM",2000,141,14189
35009,"Curry County, NM",2000,351,45044
35011,"DeBaca County, NM",2000,29,2240
35013,"Dona Ana County, NM",2000,1057,174682
35015,"Eddy County, NM",2000,555,51658
35017,"Grant County, NM",2000,335,31002
35019,"Guadalupe County, NM",2000,48,4680
35021,"Harding County, NM",2000,11,810
35023,"Hidalgo County, NM",2000,47,5932
35025,"Lea County, NM",2000,465,55511
35027,"Lincoln County, NM",2000,166,19411
35028,"Los Alamos County, NM",2000,112,18343
35029,"Luna County, NM",2000,248,25016
35031,"McKinley County, NM",2000,433,74798
35033,"Mora County, NM",2000,49,5180
35035,"Otero County, NM",2000,447,62298
35037,"Quay County, NM",2000,115,10155
35039,"Rio Arriba County, NM",2000,337,41190
35041,"Roosevelt County, NM",2000,145,18018
35043,"Sandoval County, NM",2000,536,89908
35045,"San Juan County, NM",2000,709,113801
35047,"San Miguel County, NM",2000,286,30126
35049,"Santa Fe County, NM",2000,764,129292
35051,"Sierra County, NM",2000,210,13270
35053,"Socorro County, NM",2000,131,18078
35055,"Taos County, NM",2000,209,29979
35057,"Torrance County, NM",2000,112,16911
35059,"Union County, NM",2000,51,4174
35061,"Valencia County, NM",2000,450,66152
36001,"Albany County, NY",2000,2960,294565
36003,"Allegany County, NY",2000,499,49927
36005,"Bronx County, NY",2000,10238,1332650
36007,"Broome County, NY",2000,2220,200536
36009,"Cattaraugus County, NY",2000,834,83955
36011,"Cayuga County, NY",2000,735,81963
36013,"Chautauqua County, NY",2000,1542,139750
36015,"Chemung County, NY",2000,962,91070
36017,"Chenango County, NY",2000,528,51401
36019,"Clinton County, NY",2000,617,79894
36021,"Columbia County, NY",2000,716,63094
36023,"Cortland County, NY",2000,426,48599
36025,"Delaware County, NY",2000,566,48055
36027,"Dutchess County, NY",2000,2210,280150
36029,"Erie County, NY",2000,10083,950265
36031,"Essex County, NY",2000,397,38851
36033,"Franklin County, NY",2000,465,51134
36035,"Fulton County, NY",2000,585,55073
36037,"Genesee County, NY",2000,583,60370
36039,"Greene County, NY",2000,547,48195
36041,"Hamilton County, NY",2000,72,5379
36043,"Herkimer County, NY",2000,745,64427
36045,"Jefferson County, NY",2000,870,111738
36047,"Kings County, NY",2000,18670,2465326
36049,"Lewis County, NY",2000,234,26944
36051,"Livingston County, NY",2000,534,64328
36053,"Madison County, NY",2000,579,69441
36055,"Monroe County, NY",2000,6371,735343
36057,"Montgomery County, NY",2000,624,49708
36059,"Nassau County, NY",2000,11234,1334544
36061,"New York County, NY",2000,11632,1537195
36063,"Niagara County, NY",2000,2319,219846
36065,"Oneida County, NY",2000,2558,235469
36067,"Onondaga County, NY",2000,4155,458336
36069,"Ontario County, NY",2000,865,100224
36071,"Orange County, NY",2000,2479,341367
36073,"Orleans County, NY",2000,398,44171
36075,"Oswego County, NY",2000,1028,122377
36077,"Otsego County, NY",2000,604,61676
36079,"Putnam County, NY",2000,582,95745
36081,"Queens County, NY",2000,16342,2229379
36083,"Rensselaer County, NY",2000,1478,152538
36085,"Richmond County, NY",2000,3516,443728
36087,"Rockland County, NY",2000,2117,286753
36089,"St. Lawrence County, NY",2000,1057,111931
36091,"Saratoga County, NY",2000,1402,200635
36093,"Schenectady County, NY",2000,1544,146555
36095,"Schoharie County, NY",2000,304,31582
36097,"Schuyler County, NY",2000,194,19224
36099,"Seneca County, NY",2000,334,33342
36101,"Steuben County, NY",2000,1005,98726
36103,"Suffolk County, NY",2000,11197,1419369
36105,"Sullivan County, NY",2000,800,73966
36107,"Tioga County, NY",2000,387,51784
36109,"Tompkins County, NY",2000,573,96501
36111,"Ulster County, NY",2000,1553,177749
36113,"Warren County, NY",2000,641,63303
36115,"Washington County, NY",2000,587,61042
36117,"Wayne County, NY",2000,813,93765
36119,"Westchester County, NY",2000,7444,923459
36121,"Wyoming County, NY",2000,373,43424
36123,"Yates County, NY",2000,276,24621
37001,"Alamance County, NC",2000,1342,130800
37003,"Alexander County, NC",2000,304,33603
37005,"Alleghany County, NC",2000,130,10677
37007,"Anson County, NC",2000,287,25275
37009,"Ashe County, NC",2000,278,24384
37011,"Avery County, NC",2000,188,17167
37013,"Beaufort County, NC",2000,552,44958
37015,"Bertie County, NC",2000,280,19773
37017,"Bladen County, NC",2000,368,32278
37019,"Brunswick County, NC",2000,725,73143
37021,"Buncombe County, NC",2000,2207,206330
37023,"Burke County, NC",2000,851,89148
37025,"Cabarrus County, NC",2000,1122,131063
37027,"Caldwell County, NC",2000,741,77415
37029,"Camden County, NC",2000,63,6885
37031,"Carteret County, NC",2000,640,59383
37033,"Caswell County, NC",2000,217,23501
37035,"Catawba County, NC",2000,1291,141685
37037,"Chatham County, NC",2000,487,49329
37039,"Cherokee County, NC",2000,302,24298
37041,"Chowan County, NC",2000,194,14526
37043,"Clay County, NC",2000,122,8775
37045,"Cleveland County, NC",2000,1025,96287
37047,"Columbus County, NC",2000,640,54749
37049,"Craven County, NC",2000,831,91436
37051,"Cumberland County, NC",2000,2016,302963
37053,"Currituck County, NC",2000,164,18190
37055,"Dare County, NC",2000,271,29967
37057,"Davidson County, NC",2000,1383,147246
37059,"Davie County, NC",2000,348,34835
37061,"Duplin County, NC",2000,523,49063
37063,"Durham County, NC",2000,1736,223314
37065,"Edgecombe County, NC",2000,648,55606
37067,"Forsyth County, NC",2000,2777,306067
37069,"Franklin County, NC",2000,446,47260
37071,"Gaston County, NC",2000,2021,190365
37073,"Gates County, NC",2000,135,10516
37075,"Graham County, NC",2000,118,7993
37077,"Granville County, NC",2000,443,48498
37079,"Greene County, NC",2000,174,18974
37081,"Guilford County, NC",2000,3567,421048
37083,"Halifax County, NC",2000,653,57370
37085,"Harnett County, NC",2000,746,91025
37087,"Haywood County, NC",2000,624,54033
37089,"Henderson County, NC",2000,1126,89173
37091,"Hertford County, NC",2000,307,22601
37093,"Hoke County, NC",2000,246,33646
37095,"Hyde County, NC",2000,77,5826
37097,"Iredell County, NC",2000,1153,122660
37099,"Jackson County, NC",2000,302,33121
37101,"Johnston County, NC",2000,967,121965
37103,"Jones County, NC",2000,133,10381
37105,"Lee County, NC",2000,524,49040
37107,"Lenoir County, NC",2000,710,59648
37109,"Lincoln County, NC",2000,571,63780
37111,"McDowell County, NC",2000,395,42151
